date,OT,actual,forecast
4/23/2018 2:00,5.839000225,5.839000225,6.40199995
4/23/2018 3:00,5.90899992,5.90899992,5.839000225
4/23/2018 4:00,5.416999817,5.416999817,5.90899992
4/23/2018 5:00,4.994999886,4.994999886,5.416999817
4/23/2018 6:00,5.135000229,5.135000229,4.994999886
4/23/2018 7:00,4.643000126,4.643000126,5.135000229
4/23/2018 8:00,4.361999989,4.361999989,4.643000126
4/23/2018 9:00,4.290999889,4.290999889,4.361999989
4/23/2018 10:00,3.657999992,3.657999992,4.290999889
4/23/2018 11:00,3.165999889,3.165999889,3.657999992
4/23/2018 12:00,3.51699996,3.51699996,3.165999889
4/23/2018 13:00,3.236000061,3.236000061,3.51699996
4/23/2018 14:00,3.236000061,3.236000061,3.236000061
4/23/2018 15:00,3.727999926,3.727999926,3.236000061
4/23/2018 16:00,5.205999851,5.205999851,3.727999926
4/23/2018 17:00,5.697999954,5.697999954,5.205999851
4/23/2018 18:00,5.205999851,5.205999851,5.697999954
4/23/2018 19:00,5.55700016,5.55700016,5.205999851
4/23/2018 20:00,4.643000126,4.643000126,5.55700016
4/23/2018 21:00,5.486999989,5.486999989,4.643000126
4/23/2018 22:00,6.050000191,6.050000191,5.486999989
4/23/2018 23:00,5.135000229,5.135000229,6.050000191
4/24/2018 0:00,6.261000156,6.261000156,5.135000229
4/24/2018 1:00,6.40199995,6.40199995,6.261000156
4/24/2018 2:00,6.612999916,6.612999916,6.40199995
4/24/2018 3:00,6.261000156,6.261000156,6.612999916
4/24/2018 4:00,6.683000088,6.683000088,6.261000156
4/24/2018 5:00,6.330999851,6.330999851,6.683000088
4/24/2018 6:00,6.752999783,6.752999783,6.330999851
4/24/2018 7:00,6.541999817,6.541999817,6.752999783
4/24/2018 8:00,6.261000156,6.261000156,6.541999817
4/24/2018 9:00,6.964000225,6.964000225,6.261000156
4/24/2018 10:00,6.472000122,6.472000122,6.964000225
4/24/2018 11:00,7.105000019,7.105000019,6.472000122
4/24/2018 12:00,7.175000191,7.175000191,7.105000019
4/24/2018 13:00,8.020000458,8.020000458,7.175000191
4/24/2018 14:00,8.159999847,8.159999847,8.020000458
4/24/2018 15:00,8.652999878,8.652999878,8.159999847
4/24/2018 16:00,8.230999947,8.230999947,8.652999878
4/24/2018 17:00,7.668000221,7.668000221,8.230999947
4/24/2018 18:00,8.442000389,8.442000389,7.668000221
4/24/2018 19:00,7.948999882,7.948999882,8.442000389
4/24/2018 20:00,7.809000015,7.809000015,7.948999882
4/24/2018 21:00,7.737999916,7.737999916,7.809000015
4/24/2018 22:00,7.386000156,7.386000156,7.737999916
4/24/2018 23:00,7.668000221,7.668000221,7.386000156
4/25/2018 0:00,7.456999779,7.456999779,7.668000221
4/25/2018 1:00,7.315999985,7.315999985,7.456999779
4/25/2018 2:00,7.809000015,7.809000015,7.315999985
4/25/2018 3:00,7.52699995,7.52699995,7.809000015
4/25/2018 4:00,6.541999817,6.541999817,7.52699995
4/25/2018 5:00,7.034999847,7.034999847,6.541999817
4/25/2018 6:00,7.879000187,7.879000187,7.034999847
4/25/2018 7:00,9.074999809,9.074999809,7.879000187
4/25/2018 8:00,8.020000458,8.020000458,9.074999809
4/25/2018 9:00,8.512000084,8.512000084,8.020000458
4/25/2018 10:00,9.496999741,9.496999741,8.512000084
4/25/2018 11:00,9.145000458,9.145000458,9.496999741
4/25/2018 12:00,9.567000389,9.567000389,9.145000458
4/25/2018 13:00,8.86400032,8.86400032,9.567000389
4/25/2018 14:00,9.848999977,9.848999977,8.86400032
4/25/2018 15:00,10.19999981,10.19999981,9.848999977
4/25/2018 16:00,9.98900032,9.98900032,10.19999981
4/25/2018 17:00,10.55200005,10.55200005,9.98900032
4/25/2018 18:00,10.27099991,10.27099991,10.55200005
4/25/2018 19:00,9.425999641,9.425999641,10.27099991
4/25/2018 20:00,8.512000084,8.512000084,9.425999641
4/25/2018 21:00,9.074999809,9.074999809,8.512000084
4/25/2018 22:00,8.934000015,8.934000015,9.074999809
4/25/2018 23:00,8.512000084,8.512000084,8.934000015
4/26/2018 0:00,8.722999573,8.722999573,8.512000084
4/26/2018 1:00,8.512000084,8.512000084,8.722999573
4/26/2018 2:00,9.215000153,9.215000153,8.512000084
4/26/2018 3:00,9.425999641,9.425999641,9.215000153
4/26/2018 4:00,9.355999947,9.355999947,9.425999641
4/26/2018 5:00,9.567000389,9.567000389,9.355999947
4/26/2018 6:00,9.074999809,9.074999809,9.567000389
4/26/2018 7:00,9.848999977,9.848999977,9.074999809
4/26/2018 8:00,10.27099991,10.27099991,9.848999977
4/26/2018 9:00,9.848999977,9.848999977,10.27099991
4/26/2018 10:00,9.98900032,9.98900032,9.848999977
4/26/2018 11:00,10.69299984,10.69299984,9.98900032
4/26/2018 12:00,10.83300018,10.83300018,10.69299984
4/26/2018 13:00,10.62199974,10.62199974,10.83300018
4/26/2018 14:00,11.11499977,11.11499977,10.62199974
4/26/2018 15:00,10.48200035,10.48200035,11.11499977
4/26/2018 16:00,11.60700035,11.60700035,10.48200035
4/26/2018 17:00,11.32600021,11.32600021,11.60700035
4/26/2018 18:00,10.06000042,10.06000042,11.32600021
4/26/2018 19:00,10.3409996,10.3409996,10.06000042
4/26/2018 20:00,9.777999878,9.777999878,10.3409996
4/26/2018 21:00,10.13000011,10.13000011,9.777999878
4/26/2018 22:00,10.48200035,10.48200035,10.13000011
4/26/2018 23:00,9.848999977,9.848999977,10.48200035
4/27/2018 0:00,9.777999878,9.777999878,9.848999977
4/27/2018 1:00,9.918999672,9.918999672,9.777999878
4/27/2018 2:00,9.918999672,9.918999672,9.918999672
4/27/2018 3:00,9.425999641,9.425999641,9.918999672
4/27/2018 4:00,9.496999741,9.496999741,9.425999641
4/27/2018 5:00,9.637999535,9.637999535,9.496999741
4/27/2018 6:00,9.777999878,9.777999878,9.637999535
4/27/2018 7:00,10.3409996,10.3409996,9.777999878
4/27/2018 8:00,11.18500042,11.18500042,10.3409996
4/27/2018 9:00,11.25599957,11.25599957,11.18500042
4/27/2018 10:00,11.67800045,11.67800045,11.25599957
4/27/2018 11:00,11.32600021,11.32600021,11.67800045
4/27/2018 12:00,11.60700035,11.60700035,11.32600021
4/27/2018 13:00,12.7329998,12.7329998,11.60700035
4/27/2018 14:00,13.08500004,13.08500004,12.7329998
4/27/2018 15:00,13.9989996,13.9989996,13.08500004
4/27/2018 16:00,14.21000004,14.21000004,13.9989996
4/27/2018 17:00,13.9989996,13.9989996,14.21000004
4/27/2018 18:00,13.71800041,13.71800041,13.9989996
4/27/2018 19:00,12.45100021,12.45100021,13.71800041
4/27/2018 20:00,11.67800045,11.67800045,12.45100021
4/27/2018 21:00,11.32600021,11.32600021,11.67800045
4/27/2018 22:00,11.04399967,11.04399967,11.32600021
4/27/2018 23:00,10.97399998,10.97399998,11.04399967
4/28/2018 0:00,10.83300018,10.83300018,10.97399998
4/28/2018 1:00,10.69299984,10.69299984,10.83300018
4/28/2018 2:00,10.97399998,10.97399998,10.69299984
4/28/2018 3:00,9.567000389,9.567000389,10.97399998
4/28/2018 4:00,9.567000389,9.567000389,9.567000389
4/28/2018 5:00,9.496999741,9.496999741,9.567000389
4/28/2018 6:00,9.496999741,9.496999741,9.496999741
4/28/2018 7:00,9.637999535,9.637999535,9.496999741
4/28/2018 8:00,10.19999981,10.19999981,9.637999535
4/28/2018 9:00,10.06000042,10.06000042,10.19999981
4/28/2018 10:00,10.83300018,10.83300018,10.06000042
4/28/2018 11:00,10.83300018,10.83300018,10.83300018
4/28/2018 12:00,11.32600021,11.32600021,10.83300018
4/28/2018 13:00,11.81799984,11.81799984,11.32600021
4/28/2018 14:00,12.80300045,12.80300045,11.81799984
4/28/2018 15:00,13.22500038,13.22500038,12.80300045
4/28/2018 16:00,13.9289999,13.9289999,13.22500038
4/28/2018 17:00,13.08500004,13.08500004,13.9289999
4/28/2018 18:00,12.59200001,12.59200001,13.08500004
4/28/2018 19:00,11.81799984,11.81799984,12.59200001
4/28/2018 20:00,11.5369997,11.5369997,11.81799984
4/28/2018 21:00,11.11499977,11.11499977,11.5369997
4/28/2018 22:00,10.83300018,10.83300018,11.11499977
4/28/2018 23:00,10.69299984,10.69299984,10.83300018
4/29/2018 0:00,10.90400028,10.90400028,10.69299984
4/29/2018 1:00,11.60700035,11.60700035,10.90400028
4/29/2018 2:00,11.60700035,11.60700035,11.60700035
4/29/2018 3:00,11.18500042,11.18500042,11.60700035
4/29/2018 4:00,11.74800014,11.74800014,11.18500042
4/29/2018 5:00,11.60700035,11.60700035,11.74800014
4/29/2018 6:00,11.32600021,11.32600021,11.60700035
4/29/2018 7:00,11.95899963,11.95899963,11.32600021
4/29/2018 8:00,12.59200001,12.59200001,11.95899963
4/29/2018 9:00,12.6619997,12.6619997,12.59200001
4/29/2018 10:00,12.59200001,12.59200001,12.6619997
4/29/2018 11:00,12.02900028,12.02900028,12.59200001
4/29/2018 12:00,12.52200031,12.52200031,12.02900028
4/29/2018 13:00,11.95899963,11.95899963,12.52200031
4/29/2018 14:00,12.80300045,12.80300045,11.95899963
4/29/2018 15:00,12.6619997,12.6619997,12.80300045
4/29/2018 16:00,12.45100021,12.45100021,12.6619997
4/29/2018 17:00,13.29599953,13.29599953,12.45100021
4/29/2018 18:00,12.94400024,12.94400024,13.29599953
4/29/2018 19:00,12.7329998,12.7329998,12.94400024
4/29/2018 20:00,12.6619997,12.6619997,12.7329998
4/29/2018 21:00,12.45100021,12.45100021,12.6619997
4/29/2018 22:00,12.52200031,12.52200031,12.45100021
4/29/2018 23:00,12.38099957,12.38099957,12.52200031
4/30/2018 0:00,12.7329998,12.7329998,12.38099957
4/30/2018 1:00,12.52200031,12.52200031,12.7329998
4/30/2018 2:00,12.10000038,12.10000038,12.52200031
4/30/2018 3:00,11.67800045,11.67800045,12.10000038
4/30/2018 4:00,11.88899994,11.88899994,11.67800045
4/30/2018 5:00,12.59200001,12.59200001,11.88899994
4/30/2018 6:00,12.7329998,12.7329998,12.59200001
4/30/2018 7:00,12.94400024,12.94400024,12.7329998
4/30/2018 8:00,12.8739996,12.8739996,12.94400024
4/30/2018 9:00,12.52200031,12.52200031,12.8739996
4/30/2018 10:00,13.71800041,13.71800041,12.52200031
4/30/2018 11:00,13.64700031,13.64700031,13.71800041
4/30/2018 12:00,14.56200027,14.56200027,13.64700031
4/30/2018 13:00,14.84300041,14.84300041,14.56200027
4/30/2018 14:00,15.0539999,15.0539999,14.84300041
4/30/2018 15:00,15.89799976,15.89799976,15.0539999
4/30/2018 16:00,16.81299973,16.81299973,15.89799976
4/30/2018 17:00,15.82800007,15.82800007,16.81299973
4/30/2018 18:00,14.77299976,14.77299976,15.82800007
4/30/2018 19:00,14.49100018,14.49100018,14.77299976
4/30/2018 20:00,13.57699966,13.57699966,14.49100018
4/30/2018 21:00,13.22500038,13.22500038,13.57699966
4/30/2018 22:00,13.50699997,13.50699997,13.22500038
4/30/2018 23:00,13.36600018,13.36600018,13.50699997
5/1/2018 0:00,13.43599987,13.43599987,13.36600018
5/1/2018 1:00,13.43599987,13.43599987,13.43599987
5/1/2018 2:00,13.57699966,13.57699966,13.43599987
5/1/2018 3:00,13.43599987,13.43599987,13.57699966
5/1/2018 4:00,13.08500004,13.08500004,13.43599987
5/1/2018 5:00,13.64700031,13.64700031,13.08500004
5/1/2018 6:00,13.78800011,13.78800011,13.64700031
5/1/2018 7:00,13.9989996,13.9989996,13.78800011
5/1/2018 8:00,14.06900024,14.06900024,13.9989996
5/1/2018 9:00,13.43599987,13.43599987,14.06900024
5/1/2018 10:00,13.57699966,13.57699966,13.43599987
5/1/2018 11:00,12.8739996,12.8739996,13.57699966
5/1/2018 12:00,12.8739996,12.8739996,12.8739996
5/1/2018 13:00,12.38099957,12.38099957,12.8739996
5/1/2018 14:00,12.7329998,12.7329998,12.38099957
5/1/2018 15:00,13.50699997,13.50699997,12.7329998
5/1/2018 16:00,13.43599987,13.43599987,13.50699997
5/1/2018 17:00,13.64700031,13.64700031,13.43599987
5/1/2018 18:00,7.52699995,7.52699995,13.64700031
5/1/2018 19:00,5.768000126,5.768000126,7.52699995
5/1/2018 20:00,8.020000458,8.020000458,5.768000126
5/1/2018 21:00,9.777999878,9.777999878,8.020000458
5/1/2018 22:00,10.83300018,10.83300018,9.777999878
5/1/2018 23:00,10.48200035,10.48200035,10.83300018
5/2/2018 0:00,10.48200035,10.48200035,10.48200035
5/2/2018 1:00,10.3409996,10.3409996,10.48200035
5/2/2018 2:00,10.19999981,10.19999981,10.3409996
5/2/2018 3:00,10.06000042,10.06000042,10.19999981
5/2/2018 4:00,9.567000389,9.567000389,10.06000042
5/2/2018 5:00,9.637999535,9.637999535,9.567000389
5/2/2018 6:00,10.13000011,10.13000011,9.637999535
5/2/2018 7:00,9.215000153,9.215000153,10.13000011
5/2/2018 8:00,9.215000153,9.215000153,9.215000153
5/2/2018 9:00,9.708000183,9.708000183,9.215000153
5/2/2018 10:00,9.286000252,9.286000252,9.708000183
5/2/2018 11:00,9.425999641,9.425999641,9.286000252
5/2/2018 12:00,9.918999672,9.918999672,9.425999641
5/2/2018 13:00,9.918999672,9.918999672,9.918999672
5/2/2018 14:00,9.918999672,9.918999672,9.918999672
5/2/2018 15:00,10.27099991,10.27099991,9.918999672
5/2/2018 16:00,10.48200035,10.48200035,10.27099991
5/2/2018 17:00,10.62199974,10.62199974,10.48200035
5/2/2018 18:00,10.83300018,10.83300018,10.62199974
5/2/2018 19:00,10.06000042,10.06000042,10.83300018
5/2/2018 20:00,10.13000011,10.13000011,10.06000042
5/2/2018 21:00,9.074999809,9.074999809,10.13000011
5/2/2018 22:00,8.020000458,8.020000458,9.074999809
5/2/2018 23:00,7.737999916,7.737999916,8.020000458
5/3/2018 0:00,8.230999947,8.230999947,7.737999916
5/3/2018 1:00,7.809000015,7.809000015,8.230999947
5/3/2018 2:00,8.230999947,8.230999947,7.809000015
5/3/2018 3:00,8.722999573,8.722999573,8.230999947
5/3/2018 4:00,8.581999779,8.581999779,8.722999573
5/3/2018 5:00,8.37100029,8.37100029,8.581999779
5/3/2018 6:00,8.652999878,8.652999878,8.37100029
5/3/2018 7:00,9.637999535,9.637999535,8.652999878
5/3/2018 8:00,9.918999672,9.918999672,9.637999535
5/3/2018 9:00,9.708000183,9.708000183,9.918999672
5/3/2018 10:00,9.496999741,9.496999741,9.708000183
5/3/2018 11:00,9.215000153,9.215000153,9.496999741
5/3/2018 12:00,9.777999878,9.777999878,9.215000153
5/3/2018 13:00,10.62199974,10.62199974,9.777999878
5/3/2018 14:00,12.02900028,12.02900028,10.62199974
5/3/2018 15:00,12.94400024,12.94400024,12.02900028
5/3/2018 16:00,13.8579998,13.8579998,12.94400024
5/3/2018 17:00,12.94400024,12.94400024,13.8579998
5/3/2018 18:00,13.29599953,13.29599953,12.94400024
5/3/2018 19:00,11.5369997,11.5369997,13.29599953
5/3/2018 20:00,11.39599991,11.39599991,11.5369997
5/3/2018 21:00,11.32600021,11.32600021,11.39599991
5/3/2018 22:00,10.97399998,10.97399998,11.32600021
5/3/2018 23:00,10.90400028,10.90400028,10.97399998
5/4/2018 0:00,10.41100025,10.41100025,10.90400028
5/4/2018 1:00,10.3409996,10.3409996,10.41100025
5/4/2018 2:00,10.13000011,10.13000011,10.3409996
5/4/2018 3:00,10.06000042,10.06000042,10.13000011
5/4/2018 4:00,10.19999981,10.19999981,10.06000042
5/4/2018 5:00,10.27099991,10.27099991,10.19999981
5/4/2018 6:00,10.19999981,10.19999981,10.27099991
5/4/2018 7:00,11.04399967,11.04399967,10.19999981
5/4/2018 8:00,11.5369997,11.5369997,11.04399967
5/4/2018 9:00,10.97399998,10.97399998,11.5369997
5/4/2018 10:00,11.32600021,11.32600021,10.97399998
5/4/2018 11:00,12.02900028,12.02900028,11.32600021
5/4/2018 12:00,12.31099987,12.31099987,12.02900028
5/4/2018 13:00,13.15499973,13.15499973,12.31099987
5/4/2018 14:00,14.21000004,14.21000004,13.15499973
5/4/2018 15:00,14.49100018,14.49100018,14.21000004
5/4/2018 16:00,15.54699993,15.54699993,14.49100018
5/4/2018 17:00,13.78800011,13.78800011,15.54699993
5/4/2018 18:00,13.50699997,13.50699997,13.78800011
5/4/2018 19:00,12.6619997,12.6619997,13.50699997
5/4/2018 20:00,12.6619997,12.6619997,12.6619997
5/4/2018 21:00,12.6619997,12.6619997,12.6619997
5/4/2018 22:00,12.45100021,12.45100021,12.6619997
5/4/2018 23:00,12.52200031,12.52200031,12.45100021
5/5/2018 0:00,11.95899963,11.95899963,12.52200031
5/5/2018 1:00,12.23999977,12.23999977,11.95899963
5/5/2018 2:00,12.10000038,12.10000038,12.23999977
5/5/2018 3:00,11.88899994,11.88899994,12.10000038
5/5/2018 4:00,11.46700001,11.46700001,11.88899994
5/5/2018 5:00,8.722999573,8.722999573,11.46700001
5/5/2018 6:00,10.83300018,10.83300018,8.722999573
5/5/2018 7:00,7.315999985,7.315999985,10.83300018
5/5/2018 8:00,9.708000183,9.708000183,7.315999985
5/5/2018 9:00,6.683000088,6.683000088,9.708000183
5/5/2018 10:00,8.86400032,8.86400032,6.683000088
5/5/2018 11:00,10.13000011,10.13000011,8.86400032
5/5/2018 12:00,11.04399967,11.04399967,10.13000011
5/5/2018 13:00,11.18500042,11.18500042,11.04399967
5/5/2018 14:00,11.04399967,11.04399967,11.18500042
5/5/2018 15:00,11.32600021,11.32600021,11.04399967
5/5/2018 16:00,11.60700035,11.60700035,11.32600021
5/5/2018 17:00,11.60700035,11.60700035,11.60700035
5/5/2018 18:00,11.5369997,11.5369997,11.60700035
5/5/2018 19:00,11.5369997,11.5369997,11.5369997
5/5/2018 20:00,11.81799984,11.81799984,11.5369997
5/5/2018 21:00,11.5369997,11.5369997,11.81799984
5/5/2018 22:00,11.67800045,11.67800045,11.5369997
5/5/2018 23:00,11.74800014,11.74800014,11.67800045
5/6/2018 0:00,11.74800014,11.74800014,11.74800014
5/6/2018 1:00,12.02900028,12.02900028,11.74800014
5/6/2018 2:00,12.23999977,12.23999977,12.02900028
5/6/2018 3:00,12.23999977,12.23999977,12.23999977
5/6/2018 4:00,11.81799984,11.81799984,12.23999977
5/6/2018 5:00,12.45100021,12.45100021,11.81799984
5/6/2018 6:00,12.23999977,12.23999977,12.45100021
5/6/2018 7:00,12.38099957,12.38099957,12.23999977
5/6/2018 8:00,12.02900028,12.02900028,12.38099957
5/6/2018 9:00,10.69299984,10.69299984,12.02900028
5/6/2018 10:00,11.88899994,11.88899994,10.69299984
5/6/2018 11:00,10.90400028,10.90400028,11.88899994
5/6/2018 12:00,7.105000019,7.105000019,10.90400028
5/6/2018 13:00,8.934000015,8.934000015,7.105000019
5/6/2018 14:00,9.286000252,9.286000252,8.934000015
5/6/2018 15:00,9.074999809,9.074999809,9.286000252
5/6/2018 16:00,9.567000389,9.567000389,9.074999809
5/6/2018 17:00,7.668000221,7.668000221,9.567000389
5/6/2018 18:00,9.567000389,9.567000389,7.668000221
5/6/2018 19:00,8.934000015,8.934000015,9.567000389
5/6/2018 20:00,5.697999954,5.697999954,8.934000015
5/6/2018 21:00,8.020000458,8.020000458,5.697999954
5/6/2018 22:00,7.456999779,7.456999779,8.020000458
5/6/2018 23:00,7.597000122,7.597000122,7.456999779
5/7/2018 0:00,7.948999882,7.948999882,7.597000122
5/7/2018 1:00,7.456999779,7.456999779,7.948999882
5/7/2018 2:00,7.456999779,7.456999779,7.456999779
5/7/2018 3:00,7.668000221,7.668000221,7.456999779
5/7/2018 4:00,8.090000153,8.090000153,7.668000221
5/7/2018 5:00,8.442000389,8.442000389,8.090000153
5/7/2018 6:00,8.652999878,8.652999878,8.442000389
5/7/2018 7:00,8.512000084,8.512000084,8.652999878
5/7/2018 8:00,8.300999641,8.300999641,8.512000084
5/7/2018 9:00,7.948999882,7.948999882,8.300999641
5/7/2018 10:00,8.159999847,8.159999847,7.948999882
5/7/2018 11:00,8.230999947,8.230999947,8.159999847
5/7/2018 12:00,8.722999573,8.722999573,8.230999947
5/7/2018 13:00,8.230999947,8.230999947,8.722999573
5/7/2018 14:00,8.159999847,8.159999847,8.230999947
5/7/2018 15:00,7.737999916,7.737999916,8.159999847
5/7/2018 16:00,7.386000156,7.386000156,7.737999916
5/7/2018 17:00,7.315999985,7.315999985,7.386000156
5/7/2018 18:00,7.737999916,7.737999916,7.315999985
5/7/2018 19:00,8.722999573,8.722999573,7.737999916
5/7/2018 20:00,8.86400032,8.86400032,8.722999573
5/7/2018 21:00,9.074999809,9.074999809,8.86400032
5/7/2018 22:00,8.442000389,8.442000389,9.074999809
5/7/2018 23:00,8.300999641,8.300999641,8.442000389
5/8/2018 0:00,8.512000084,8.512000084,8.300999641
5/8/2018 1:00,8.020000458,8.020000458,8.512000084
5/8/2018 2:00,7.737999916,7.737999916,8.020000458
5/8/2018 3:00,7.245999813,7.245999813,7.737999916
5/8/2018 4:00,7.105000019,7.105000019,7.245999813
5/8/2018 5:00,7.597000122,7.597000122,7.105000019
5/8/2018 6:00,8.300999641,8.300999641,7.597000122
5/8/2018 7:00,6.964000225,6.964000225,8.300999641
5/8/2018 8:00,7.456999779,7.456999779,6.964000225
5/8/2018 9:00,7.809000015,7.809000015,7.456999779
5/8/2018 10:00,8.300999641,8.300999641,7.809000015
5/8/2018 11:00,8.581999779,8.581999779,8.300999641
5/8/2018 12:00,8.934000015,8.934000015,8.581999779
5/8/2018 13:00,10.13000011,10.13000011,8.934000015
5/8/2018 14:00,10.41100025,10.41100025,10.13000011
5/8/2018 15:00,11.88899994,11.88899994,10.41100025
5/8/2018 16:00,12.59200001,12.59200001,11.88899994
5/8/2018 17:00,12.31099987,12.31099987,12.59200001
5/8/2018 18:00,11.74800014,11.74800014,12.31099987
5/8/2018 19:00,10.62199974,10.62199974,11.74800014
5/8/2018 20:00,10.19999981,10.19999981,10.62199974
5/8/2018 21:00,9.496999741,9.496999741,10.19999981
5/8/2018 22:00,9.708000183,9.708000183,9.496999741
5/8/2018 23:00,9.074999809,9.074999809,9.708000183
5/9/2018 0:00,8.581999779,8.581999779,9.074999809
5/9/2018 1:00,8.230999947,8.230999947,8.581999779
5/9/2018 2:00,8.159999847,8.159999847,8.230999947
5/9/2018 3:00,7.809000015,7.809000015,8.159999847
5/9/2018 4:00,7.175000191,7.175000191,7.809000015
5/9/2018 5:00,7.034999847,7.034999847,7.175000191
5/9/2018 6:00,7.034999847,7.034999847,7.034999847
5/9/2018 7:00,7.879000187,7.879000187,7.034999847
5/9/2018 8:00,8.230999947,8.230999947,7.879000187
5/9/2018 9:00,8.230999947,8.230999947,8.230999947
5/9/2018 10:00,8.581999779,8.581999779,8.230999947
5/9/2018 11:00,9.074999809,9.074999809,8.581999779
5/9/2018 12:00,9.567000389,9.567000389,9.074999809
5/9/2018 13:00,10.3409996,10.3409996,9.567000389
5/9/2018 14:00,11.60700035,11.60700035,10.3409996
5/9/2018 15:00,12.38099957,12.38099957,11.60700035
5/9/2018 16:00,12.6619997,12.6619997,12.38099957
5/9/2018 17:00,12.8739996,12.8739996,12.6619997
5/9/2018 18:00,12.23999977,12.23999977,12.8739996
5/9/2018 19:00,11.60700035,11.60700035,12.23999977
5/9/2018 20:00,10.76299953,10.76299953,11.60700035
5/9/2018 21:00,9.708000183,9.708000183,10.76299953
5/9/2018 22:00,9.425999641,9.425999641,9.708000183
5/9/2018 23:00,8.722999573,8.722999573,9.425999641
5/10/2018 0:00,7.948999882,7.948999882,8.722999573
5/10/2018 1:00,7.668000221,7.668000221,7.948999882
5/10/2018 2:00,7.315999985,7.315999985,7.668000221
5/10/2018 3:00,6.752999783,6.752999783,7.315999985
5/10/2018 4:00,6.330999851,6.330999851,6.752999783
5/10/2018 5:00,6.119999886,6.119999886,6.330999851
5/10/2018 6:00,6.050000191,6.050000191,6.119999886
5/10/2018 7:00,6.40199995,6.40199995,6.050000191
5/10/2018 8:00,6.612999916,6.612999916,6.40199995
5/10/2018 9:00,6.683000088,6.683000088,6.612999916
5/10/2018 10:00,7.456999779,7.456999779,6.683000088
5/10/2018 11:00,7.105000019,7.105000019,7.456999779
5/10/2018 12:00,8.159999847,8.159999847,7.105000019
5/10/2018 13:00,8.512000084,8.512000084,8.159999847
5/10/2018 14:00,9.637999535,9.637999535,8.512000084
5/10/2018 15:00,10.13000011,10.13000011,9.637999535
5/10/2018 16:00,10.06000042,10.06000042,10.13000011
5/10/2018 17:00,9.918999672,9.918999672,10.06000042
5/10/2018 18:00,9.567000389,9.567000389,9.918999672
5/10/2018 19:00,9.286000252,9.286000252,9.567000389
5/10/2018 20:00,8.581999779,8.581999779,9.286000252
5/10/2018 21:00,8.230999947,8.230999947,8.581999779
5/10/2018 22:00,8.37100029,8.37100029,8.230999947
5/10/2018 23:00,7.948999882,7.948999882,8.37100029
5/11/2018 0:00,7.809000015,7.809000015,7.948999882
5/11/2018 1:00,7.597000122,7.597000122,7.809000015
5/11/2018 2:00,7.809000015,7.809000015,7.597000122
5/11/2018 3:00,7.737999916,7.737999916,7.809000015
5/11/2018 4:00,7.809000015,7.809000015,7.737999916
5/11/2018 5:00,8.300999641,8.300999641,7.809000015
5/11/2018 6:00,8.652999878,8.652999878,8.300999641
5/11/2018 7:00,8.793000221,8.793000221,8.652999878
5/11/2018 8:00,8.722999573,8.722999573,8.793000221
5/11/2018 9:00,9.496999741,9.496999741,8.722999573
5/11/2018 10:00,10.48200035,10.48200035,9.496999741
5/11/2018 11:00,11.04399967,11.04399967,10.48200035
5/11/2018 12:00,11.60700035,11.60700035,11.04399967
5/11/2018 13:00,12.10000038,12.10000038,11.60700035
5/11/2018 14:00,11.25599957,11.25599957,12.10000038
5/11/2018 15:00,10.97399998,10.97399998,11.25599957
5/11/2018 16:00,11.39599991,11.39599991,10.97399998
5/11/2018 17:00,11.11499977,11.11499977,11.39599991
5/11/2018 18:00,10.69299984,10.69299984,11.11499977
5/11/2018 19:00,10.76299953,10.76299953,10.69299984
5/11/2018 20:00,11.46700001,11.46700001,10.76299953
5/11/2018 21:00,11.39599991,11.39599991,11.46700001
5/11/2018 22:00,11.88899994,11.88899994,11.39599991
5/11/2018 23:00,11.88899994,11.88899994,11.88899994
5/12/2018 0:00,11.81799984,11.81799984,11.88899994
5/12/2018 1:00,11.46700001,11.46700001,11.81799984
5/12/2018 2:00,11.60700035,11.60700035,11.46700001
5/12/2018 3:00,9.848999977,9.848999977,11.60700035
5/12/2018 4:00,8.37100029,8.37100029,9.848999977
5/12/2018 5:00,10.13000011,10.13000011,8.37100029
5/12/2018 6:00,10.76299953,10.76299953,10.13000011
5/12/2018 7:00,8.442000389,8.442000389,10.76299953
5/12/2018 8:00,8.300999641,8.300999641,8.442000389
5/12/2018 9:00,9.777999878,9.777999878,8.300999641
5/12/2018 10:00,10.55200005,10.55200005,9.777999878
5/12/2018 11:00,10.90400028,10.90400028,10.55200005
5/12/2018 12:00,11.04399967,11.04399967,10.90400028
5/12/2018 13:00,10.62199974,10.62199974,11.04399967
5/12/2018 14:00,10.83300018,10.83300018,10.62199974
5/12/2018 15:00,10.69299984,10.69299984,10.83300018
5/12/2018 16:00,10.90400028,10.90400028,10.69299984
5/12/2018 17:00,10.55200005,10.55200005,10.90400028
5/12/2018 18:00,11.11499977,11.11499977,10.55200005
5/12/2018 19:00,11.04399967,11.04399967,11.11499977
5/12/2018 20:00,10.69299984,10.69299984,11.04399967
5/12/2018 21:00,10.27099991,10.27099991,10.69299984
5/12/2018 22:00,10.13000011,10.13000011,10.27099991
5/12/2018 23:00,10.3409996,10.3409996,10.13000011
5/13/2018 0:00,10.48200035,10.48200035,10.3409996
5/13/2018 1:00,10.3409996,10.3409996,10.48200035
5/13/2018 2:00,9.918999672,9.918999672,10.3409996
5/13/2018 3:00,9.98900032,9.98900032,9.918999672
