date,OT,actual,forecast
4/23/2018 2:00,5.839000225,5.839000225,9.637999535
4/23/2018 3:00,5.90899992,5.90899992,9.708000183
4/23/2018 4:00,5.416999817,5.416999817,7.034999847
4/23/2018 5:00,4.994999886,4.994999886,8.652999878
4/23/2018 6:00,5.135000229,5.135000229,9.355999947
4/23/2018 7:00,4.643000126,4.643000126,8.512000084
4/23/2018 8:00,4.361999989,4.361999989,9.98900032
4/23/2018 9:00,4.290999889,4.290999889,10.3409996
4/23/2018 10:00,3.657999992,3.657999992,9.918999672
4/23/2018 11:00,3.165999889,3.165999889,9.425999641
4/23/2018 12:00,3.51699996,3.51699996,9.637999535
4/23/2018 13:00,3.236000061,3.236000061,9.496999741
4/23/2018 14:00,3.236000061,3.236000061,9.355999947
4/23/2018 15:00,3.727999926,3.727999926,9.918999672
4/23/2018 16:00,5.205999851,5.205999851,10.06000042
4/23/2018 17:00,5.697999954,5.697999954,10.27099991
4/23/2018 18:00,5.205999851,5.205999851,10.06000042
4/23/2018 19:00,5.55700016,5.55700016,9.98900032
4/23/2018 20:00,4.643000126,4.643000126,8.37100029
4/23/2018 21:00,5.486999989,5.486999989,8.442000389
4/23/2018 22:00,6.050000191,6.050000191,7.737999916
4/23/2018 23:00,5.135000229,5.135000229,7.105000019
4/24/2018 0:00,6.261000156,6.261000156,6.752999783
4/24/2018 1:00,6.40199995,6.40199995,6.40199995
4/24/2018 2:00,6.612999916,6.612999916,5.839000225
4/24/2018 3:00,6.261000156,6.261000156,5.90899992
4/24/2018 4:00,6.683000088,6.683000088,5.416999817
4/24/2018 5:00,6.330999851,6.330999851,4.994999886
4/24/2018 6:00,6.752999783,6.752999783,5.135000229
4/24/2018 7:00,6.541999817,6.541999817,4.643000126
4/24/2018 8:00,6.261000156,6.261000156,4.361999989
4/24/2018 9:00,6.964000225,6.964000225,4.290999889
4/24/2018 10:00,6.472000122,6.472000122,3.657999992
4/24/2018 11:00,7.105000019,7.105000019,3.165999889
4/24/2018 12:00,7.175000191,7.175000191,3.51699996
4/24/2018 13:00,8.020000458,8.020000458,3.236000061
4/24/2018 14:00,8.159999847,8.159999847,3.236000061
4/24/2018 15:00,8.652999878,8.652999878,3.727999926
4/24/2018 16:00,8.230999947,8.230999947,5.205999851
4/24/2018 17:00,7.668000221,7.668000221,5.697999954
4/24/2018 18:00,8.442000389,8.442000389,5.205999851
4/24/2018 19:00,7.948999882,7.948999882,5.55700016
4/24/2018 20:00,7.809000015,7.809000015,4.643000126
4/24/2018 21:00,7.737999916,7.737999916,5.486999989
4/24/2018 22:00,7.386000156,7.386000156,6.050000191
4/24/2018 23:00,7.668000221,7.668000221,5.135000229
4/25/2018 0:00,7.456999779,7.456999779,6.261000156
4/25/2018 1:00,7.315999985,7.315999985,6.40199995
4/25/2018 2:00,7.809000015,7.809000015,6.612999916
4/25/2018 3:00,7.52699995,7.52699995,6.261000156
4/25/2018 4:00,6.541999817,6.541999817,6.683000088
4/25/2018 5:00,7.034999847,7.034999847,6.330999851
4/25/2018 6:00,7.879000187,7.879000187,6.752999783
4/25/2018 7:00,9.074999809,9.074999809,6.541999817
4/25/2018 8:00,8.020000458,8.020000458,6.261000156
4/25/2018 9:00,8.512000084,8.512000084,6.964000225
4/25/2018 10:00,9.496999741,9.496999741,6.472000122
4/25/2018 11:00,9.145000458,9.145000458,7.105000019
4/25/2018 12:00,9.567000389,9.567000389,7.175000191
4/25/2018 13:00,8.86400032,8.86400032,8.020000458
4/25/2018 14:00,9.848999977,9.848999977,8.159999847
4/25/2018 15:00,10.19999981,10.19999981,8.652999878
4/25/2018 16:00,9.98900032,9.98900032,8.230999947
4/25/2018 17:00,10.55200005,10.55200005,7.668000221
4/25/2018 18:00,10.27099991,10.27099991,8.442000389
4/25/2018 19:00,9.425999641,9.425999641,7.948999882
4/25/2018 20:00,8.512000084,8.512000084,7.809000015
4/25/2018 21:00,9.074999809,9.074999809,7.737999916
4/25/2018 22:00,8.934000015,8.934000015,7.386000156
4/25/2018 23:00,8.512000084,8.512000084,7.668000221
4/26/2018 0:00,8.722999573,8.722999573,7.456999779
4/26/2018 1:00,8.512000084,8.512000084,7.315999985
4/26/2018 2:00,9.215000153,9.215000153,7.809000015
4/26/2018 3:00,9.425999641,9.425999641,7.52699995
4/26/2018 4:00,9.355999947,9.355999947,6.541999817
4/26/2018 5:00,9.567000389,9.567000389,7.034999847
4/26/2018 6:00,9.074999809,9.074999809,7.879000187
4/26/2018 7:00,9.848999977,9.848999977,9.074999809
4/26/2018 8:00,10.27099991,10.27099991,8.020000458
4/26/2018 9:00,9.848999977,9.848999977,8.512000084
4/26/2018 10:00,9.98900032,9.98900032,9.496999741
4/26/2018 11:00,10.69299984,10.69299984,9.145000458
4/26/2018 12:00,10.83300018,10.83300018,9.567000389
4/26/2018 13:00,10.62199974,10.62199974,8.86400032
4/26/2018 14:00,11.11499977,11.11499977,9.848999977
4/26/2018 15:00,10.48200035,10.48200035,10.19999981
4/26/2018 16:00,11.60700035,11.60700035,9.98900032
4/26/2018 17:00,11.32600021,11.32600021,10.55200005
4/26/2018 18:00,10.06000042,10.06000042,10.27099991
4/26/2018 19:00,10.3409996,10.3409996,9.425999641
4/26/2018 20:00,9.777999878,9.777999878,8.512000084
4/26/2018 21:00,10.13000011,10.13000011,9.074999809
4/26/2018 22:00,10.48200035,10.48200035,8.934000015
4/26/2018 23:00,9.848999977,9.848999977,8.512000084
4/27/2018 0:00,9.777999878,9.777999878,8.722999573
4/27/2018 1:00,9.918999672,9.918999672,8.512000084
4/27/2018 2:00,9.918999672,9.918999672,9.215000153
4/27/2018 3:00,9.425999641,9.425999641,9.425999641
4/27/2018 4:00,9.496999741,9.496999741,9.355999947
4/27/2018 5:00,9.637999535,9.637999535,9.567000389
4/27/2018 6:00,9.777999878,9.777999878,9.074999809
4/27/2018 7:00,10.3409996,10.3409996,9.848999977
4/27/2018 8:00,11.18500042,11.18500042,10.27099991
4/27/2018 9:00,11.25599957,11.25599957,9.848999977
4/27/2018 10:00,11.67800045,11.67800045,9.98900032
4/27/2018 11:00,11.32600021,11.32600021,10.69299984
4/27/2018 12:00,11.60700035,11.60700035,10.83300018
4/27/2018 13:00,12.7329998,12.7329998,10.62199974
4/27/2018 14:00,13.08500004,13.08500004,11.11499977
4/27/2018 15:00,13.9989996,13.9989996,10.48200035
4/27/2018 16:00,14.21000004,14.21000004,11.60700035
4/27/2018 17:00,13.9989996,13.9989996,11.32600021
4/27/2018 18:00,13.71800041,13.71800041,10.06000042
4/27/2018 19:00,12.45100021,12.45100021,10.3409996
4/27/2018 20:00,11.67800045,11.67800045,9.777999878
4/27/2018 21:00,11.32600021,11.32600021,10.13000011
4/27/2018 22:00,11.04399967,11.04399967,10.48200035
4/27/2018 23:00,10.97399998,10.97399998,9.848999977
4/28/2018 0:00,10.83300018,10.83300018,9.777999878
4/28/2018 1:00,10.69299984,10.69299984,9.918999672
4/28/2018 2:00,10.97399998,10.97399998,9.918999672
4/28/2018 3:00,9.567000389,9.567000389,9.425999641
4/28/2018 4:00,9.567000389,9.567000389,9.496999741
4/28/2018 5:00,9.496999741,9.496999741,9.637999535
4/28/2018 6:00,9.496999741,9.496999741,9.777999878
4/28/2018 7:00,9.637999535,9.637999535,10.3409996
4/28/2018 8:00,10.19999981,10.19999981,11.18500042
4/28/2018 9:00,10.06000042,10.06000042,11.25599957
4/28/2018 10:00,10.83300018,10.83300018,11.67800045
4/28/2018 11:00,10.83300018,10.83300018,11.32600021
4/28/2018 12:00,11.32600021,11.32600021,11.60700035
4/28/2018 13:00,11.81799984,11.81799984,12.7329998
4/28/2018 14:00,12.80300045,12.80300045,13.08500004
4/28/2018 15:00,13.22500038,13.22500038,13.9989996
4/28/2018 16:00,13.9289999,13.9289999,14.21000004
4/28/2018 17:00,13.08500004,13.08500004,13.9989996
4/28/2018 18:00,12.59200001,12.59200001,13.71800041
4/28/2018 19:00,11.81799984,11.81799984,12.45100021
4/28/2018 20:00,11.5369997,11.5369997,11.67800045
4/28/2018 21:00,11.11499977,11.11499977,11.32600021
4/28/2018 22:00,10.83300018,10.83300018,11.04399967
4/28/2018 23:00,10.69299984,10.69299984,10.97399998
4/29/2018 0:00,10.90400028,10.90400028,10.83300018
4/29/2018 1:00,11.60700035,11.60700035,10.69299984
4/29/2018 2:00,11.60700035,11.60700035,10.97399998
4/29/2018 3:00,11.18500042,11.18500042,9.567000389
4/29/2018 4:00,11.74800014,11.74800014,9.567000389
4/29/2018 5:00,11.60700035,11.60700035,9.496999741
4/29/2018 6:00,11.32600021,11.32600021,9.496999741
4/29/2018 7:00,11.95899963,11.95899963,9.637999535
4/29/2018 8:00,12.59200001,12.59200001,10.19999981
4/29/2018 9:00,12.6619997,12.6619997,10.06000042
4/29/2018 10:00,12.59200001,12.59200001,10.83300018
4/29/2018 11:00,12.02900028,12.02900028,10.83300018
4/29/2018 12:00,12.52200031,12.52200031,11.32600021
4/29/2018 13:00,11.95899963,11.95899963,11.81799984
4/29/2018 14:00,12.80300045,12.80300045,12.80300045
4/29/2018 15:00,12.6619997,12.6619997,13.22500038
4/29/2018 16:00,12.45100021,12.45100021,13.9289999
4/29/2018 17:00,13.29599953,13.29599953,13.08500004
4/29/2018 18:00,12.94400024,12.94400024,12.59200001
4/29/2018 19:00,12.7329998,12.7329998,11.81799984
4/29/2018 20:00,12.6619997,12.6619997,11.5369997
4/29/2018 21:00,12.45100021,12.45100021,11.11499977
4/29/2018 22:00,12.52200031,12.52200031,10.83300018
4/29/2018 23:00,12.38099957,12.38099957,10.69299984
4/30/2018 0:00,12.7329998,12.7329998,10.90400028
4/30/2018 1:00,12.52200031,12.52200031,11.60700035
4/30/2018 2:00,12.10000038,12.10000038,11.60700035
4/30/2018 3:00,11.67800045,11.67800045,11.18500042
4/30/2018 4:00,11.88899994,11.88899994,11.74800014
4/30/2018 5:00,12.59200001,12.59200001,11.60700035
4/30/2018 6:00,12.7329998,12.7329998,11.32600021
4/30/2018 7:00,12.94400024,12.94400024,11.95899963
4/30/2018 8:00,12.8739996,12.8739996,12.59200001
4/30/2018 9:00,12.52200031,12.52200031,12.6619997
4/30/2018 10:00,13.71800041,13.71800041,12.59200001
4/30/2018 11:00,13.64700031,13.64700031,12.02900028
4/30/2018 12:00,14.56200027,14.56200027,12.52200031
4/30/2018 13:00,14.84300041,14.84300041,11.95899963
4/30/2018 14:00,15.0539999,15.0539999,12.80300045
4/30/2018 15:00,15.89799976,15.89799976,12.6619997
4/30/2018 16:00,16.81299973,16.81299973,12.45100021
4/30/2018 17:00,15.82800007,15.82800007,13.29599953
4/30/2018 18:00,14.77299976,14.77299976,12.94400024
4/30/2018 19:00,14.49100018,14.49100018,12.7329998
4/30/2018 20:00,13.57699966,13.57699966,12.6619997
4/30/2018 21:00,13.22500038,13.22500038,12.45100021
4/30/2018 22:00,13.50699997,13.50699997,12.52200031
4/30/2018 23:00,13.36600018,13.36600018,12.38099957
5/1/2018 0:00,13.43599987,13.43599987,12.7329998
5/1/2018 1:00,13.43599987,13.43599987,12.52200031
5/1/2018 2:00,13.57699966,13.57699966,12.10000038
5/1/2018 3:00,13.43599987,13.43599987,11.67800045
5/1/2018 4:00,13.08500004,13.08500004,11.88899994
5/1/2018 5:00,13.64700031,13.64700031,12.59200001
5/1/2018 6:00,13.78800011,13.78800011,12.7329998
5/1/2018 7:00,13.9989996,13.9989996,12.94400024
5/1/2018 8:00,14.06900024,14.06900024,12.8739996
5/1/2018 9:00,13.43599987,13.43599987,12.52200031
5/1/2018 10:00,13.57699966,13.57699966,13.71800041
5/1/2018 11:00,12.8739996,12.8739996,13.64700031
5/1/2018 12:00,12.8739996,12.8739996,14.56200027
5/1/2018 13:00,12.38099957,12.38099957,14.84300041
5/1/2018 14:00,12.7329998,12.7329998,15.0539999
5/1/2018 15:00,13.50699997,13.50699997,15.89799976
5/1/2018 16:00,13.43599987,13.43599987,16.81299973
5/1/2018 17:00,13.64700031,13.64700031,15.82800007
5/1/2018 18:00,7.52699995,7.52699995,14.77299976
5/1/2018 19:00,5.768000126,5.768000126,14.49100018
5/1/2018 20:00,8.020000458,8.020000458,13.57699966
5/1/2018 21:00,9.777999878,9.777999878,13.22500038
5/1/2018 22:00,10.83300018,10.83300018,13.50699997
5/1/2018 23:00,10.48200035,10.48200035,13.36600018
5/2/2018 0:00,10.48200035,10.48200035,13.43599987
5/2/2018 1:00,10.3409996,10.3409996,13.43599987
5/2/2018 2:00,10.19999981,10.19999981,13.57699966
5/2/2018 3:00,10.06000042,10.06000042,13.43599987
5/2/2018 4:00,9.567000389,9.567000389,13.08500004
5/2/2018 5:00,9.637999535,9.637999535,13.64700031
5/2/2018 6:00,10.13000011,10.13000011,13.78800011
5/2/2018 7:00,9.215000153,9.215000153,13.9989996
5/2/2018 8:00,9.215000153,9.215000153,14.06900024
5/2/2018 9:00,9.708000183,9.708000183,13.43599987
5/2/2018 10:00,9.286000252,9.286000252,13.57699966
5/2/2018 11:00,9.425999641,9.425999641,12.8739996
5/2/2018 12:00,9.918999672,9.918999672,12.8739996
5/2/2018 13:00,9.918999672,9.918999672,12.38099957
5/2/2018 14:00,9.918999672,9.918999672,12.7329998
5/2/2018 15:00,10.27099991,10.27099991,13.50699997
5/2/2018 16:00,10.48200035,10.48200035,13.43599987
5/2/2018 17:00,10.62199974,10.62199974,13.64700031
5/2/2018 18:00,10.83300018,10.83300018,7.52699995
5/2/2018 19:00,10.06000042,10.06000042,5.768000126
5/2/2018 20:00,10.13000011,10.13000011,8.020000458
5/2/2018 21:00,9.074999809,9.074999809,9.777999878
5/2/2018 22:00,8.020000458,8.020000458,10.83300018
5/2/2018 23:00,7.737999916,7.737999916,10.48200035
5/3/2018 0:00,8.230999947,8.230999947,10.48200035
5/3/2018 1:00,7.809000015,7.809000015,10.3409996
5/3/2018 2:00,8.230999947,8.230999947,10.19999981
5/3/2018 3:00,8.722999573,8.722999573,10.06000042
5/3/2018 4:00,8.581999779,8.581999779,9.567000389
5/3/2018 5:00,8.37100029,8.37100029,9.637999535
5/3/2018 6:00,8.652999878,8.652999878,10.13000011
5/3/2018 7:00,9.637999535,9.637999535,9.215000153
5/3/2018 8:00,9.918999672,9.918999672,9.215000153
5/3/2018 9:00,9.708000183,9.708000183,9.708000183
5/3/2018 10:00,9.496999741,9.496999741,9.286000252
5/3/2018 11:00,9.215000153,9.215000153,9.425999641
5/3/2018 12:00,9.777999878,9.777999878,9.918999672
5/3/2018 13:00,10.62199974,10.62199974,9.918999672
5/3/2018 14:00,12.02900028,12.02900028,9.918999672
5/3/2018 15:00,12.94400024,12.94400024,10.27099991
5/3/2018 16:00,13.8579998,13.8579998,10.48200035
5/3/2018 17:00,12.94400024,12.94400024,10.62199974
5/3/2018 18:00,13.29599953,13.29599953,10.83300018
5/3/2018 19:00,11.5369997,11.5369997,10.06000042
5/3/2018 20:00,11.39599991,11.39599991,10.13000011
5/3/2018 21:00,11.32600021,11.32600021,9.074999809
5/3/2018 22:00,10.97399998,10.97399998,8.020000458
5/3/2018 23:00,10.90400028,10.90400028,7.737999916
5/4/2018 0:00,10.41100025,10.41100025,8.230999947
5/4/2018 1:00,10.3409996,10.3409996,7.809000015
5/4/2018 2:00,10.13000011,10.13000011,8.230999947
5/4/2018 3:00,10.06000042,10.06000042,8.722999573
5/4/2018 4:00,10.19999981,10.19999981,8.581999779
5/4/2018 5:00,10.27099991,10.27099991,8.37100029
5/4/2018 6:00,10.19999981,10.19999981,8.652999878
5/4/2018 7:00,11.04399967,11.04399967,9.637999535
5/4/2018 8:00,11.5369997,11.5369997,9.918999672
5/4/2018 9:00,10.97399998,10.97399998,9.708000183
5/4/2018 10:00,11.32600021,11.32600021,9.496999741
5/4/2018 11:00,12.02900028,12.02900028,9.215000153
5/4/2018 12:00,12.31099987,12.31099987,9.777999878
5/4/2018 13:00,13.15499973,13.15499973,10.62199974
5/4/2018 14:00,14.21000004,14.21000004,12.02900028
5/4/2018 15:00,14.49100018,14.49100018,12.94400024
5/4/2018 16:00,15.54699993,15.54699993,13.8579998
5/4/2018 17:00,13.78800011,13.78800011,12.94400024
5/4/2018 18:00,13.50699997,13.50699997,13.29599953
5/4/2018 19:00,12.6619997,12.6619997,11.5369997
5/4/2018 20:00,12.6619997,12.6619997,11.39599991
5/4/2018 21:00,12.6619997,12.6619997,11.32600021
5/4/2018 22:00,12.45100021,12.45100021,10.97399998
5/4/2018 23:00,12.52200031,12.52200031,10.90400028
5/5/2018 0:00,11.95899963,11.95899963,10.41100025
5/5/2018 1:00,12.23999977,12.23999977,10.3409996
5/5/2018 2:00,12.10000038,12.10000038,10.13000011
5/5/2018 3:00,11.88899994,11.88899994,10.06000042
5/5/2018 4:00,11.46700001,11.46700001,10.19999981
5/5/2018 5:00,8.722999573,8.722999573,10.27099991
5/5/2018 6:00,10.83300018,10.83300018,10.19999981
5/5/2018 7:00,7.315999985,7.315999985,11.04399967
5/5/2018 8:00,9.708000183,9.708000183,11.5369997
5/5/2018 9:00,6.683000088,6.683000088,10.97399998
5/5/2018 10:00,8.86400032,8.86400032,11.32600021
5/5/2018 11:00,10.13000011,10.13000011,12.02900028
5/5/2018 12:00,11.04399967,11.04399967,12.31099987
5/5/2018 13:00,11.18500042,11.18500042,13.15499973
5/5/2018 14:00,11.04399967,11.04399967,14.21000004
5/5/2018 15:00,11.32600021,11.32600021,14.49100018
5/5/2018 16:00,11.60700035,11.60700035,15.54699993
5/5/2018 17:00,11.60700035,11.60700035,13.78800011
5/5/2018 18:00,11.5369997,11.5369997,13.50699997
5/5/2018 19:00,11.5369997,11.5369997,12.6619997
5/5/2018 20:00,11.81799984,11.81799984,12.6619997
5/5/2018 21:00,11.5369997,11.5369997,12.6619997
5/5/2018 22:00,11.67800045,11.67800045,12.45100021
5/5/2018 23:00,11.74800014,11.74800014,12.52200031
5/6/2018 0:00,11.74800014,11.74800014,11.95899963
5/6/2018 1:00,12.02900028,12.02900028,12.23999977
5/6/2018 2:00,12.23999977,12.23999977,12.10000038
5/6/2018 3:00,12.23999977,12.23999977,11.88899994
5/6/2018 4:00,11.81799984,11.81799984,11.46700001
5/6/2018 5:00,12.45100021,12.45100021,8.722999573
5/6/2018 6:00,12.23999977,12.23999977,10.83300018
5/6/2018 7:00,12.38099957,12.38099957,7.315999985
5/6/2018 8:00,12.02900028,12.02900028,9.708000183
5/6/2018 9:00,10.69299984,10.69299984,6.683000088
5/6/2018 10:00,11.88899994,11.88899994,8.86400032
5/6/2018 11:00,10.90400028,10.90400028,10.13000011
5/6/2018 12:00,7.105000019,7.105000019,11.04399967
5/6/2018 13:00,8.934000015,8.934000015,11.18500042
5/6/2018 14:00,9.286000252,9.286000252,11.04399967
5/6/2018 15:00,9.074999809,9.074999809,11.32600021
5/6/2018 16:00,9.567000389,9.567000389,11.60700035
5/6/2018 17:00,7.668000221,7.668000221,11.60700035
5/6/2018 18:00,9.567000389,9.567000389,11.5369997
5/6/2018 19:00,8.934000015,8.934000015,11.5369997
5/6/2018 20:00,5.697999954,5.697999954,11.81799984
5/6/2018 21:00,8.020000458,8.020000458,11.5369997
5/6/2018 22:00,7.456999779,7.456999779,11.67800045
5/6/2018 23:00,7.597000122,7.597000122,11.74800014
5/7/2018 0:00,7.948999882,7.948999882,11.74800014
5/7/2018 1:00,7.456999779,7.456999779,12.02900028
5/7/2018 2:00,7.456999779,7.456999779,12.23999977
5/7/2018 3:00,7.668000221,7.668000221,12.23999977
5/7/2018 4:00,8.090000153,8.090000153,11.81799984
5/7/2018 5:00,8.442000389,8.442000389,12.45100021
5/7/2018 6:00,8.652999878,8.652999878,12.23999977
5/7/2018 7:00,8.512000084,8.512000084,12.38099957
5/7/2018 8:00,8.300999641,8.300999641,12.02900028
5/7/2018 9:00,7.948999882,7.948999882,10.69299984
5/7/2018 10:00,8.159999847,8.159999847,11.88899994
5/7/2018 11:00,8.230999947,8.230999947,10.90400028
5/7/2018 12:00,8.722999573,8.722999573,7.105000019
5/7/2018 13:00,8.230999947,8.230999947,8.934000015
5/7/2018 14:00,8.159999847,8.159999847,9.286000252
5/7/2018 15:00,7.737999916,7.737999916,9.074999809
5/7/2018 16:00,7.386000156,7.386000156,9.567000389
5/7/2018 17:00,7.315999985,7.315999985,7.668000221
5/7/2018 18:00,7.737999916,7.737999916,9.567000389
5/7/2018 19:00,8.722999573,8.722999573,8.934000015
5/7/2018 20:00,8.86400032,8.86400032,5.697999954
5/7/2018 21:00,9.074999809,9.074999809,8.020000458
5/7/2018 22:00,8.442000389,8.442000389,7.456999779
5/7/2018 23:00,8.300999641,8.300999641,7.597000122
5/8/2018 0:00,8.512000084,8.512000084,7.948999882
5/8/2018 1:00,8.020000458,8.020000458,7.456999779
5/8/2018 2:00,7.737999916,7.737999916,7.456999779
5/8/2018 3:00,7.245999813,7.245999813,7.668000221
5/8/2018 4:00,7.105000019,7.105000019,8.090000153
5/8/2018 5:00,7.597000122,7.597000122,8.442000389
5/8/2018 6:00,8.300999641,8.300999641,8.652999878
5/8/2018 7:00,6.964000225,6.964000225,8.512000084
5/8/2018 8:00,7.456999779,7.456999779,8.300999641
5/8/2018 9:00,7.809000015,7.809000015,7.948999882
5/8/2018 10:00,8.300999641,8.300999641,8.159999847
5/8/2018 11:00,8.581999779,8.581999779,8.230999947
5/8/2018 12:00,8.934000015,8.934000015,8.722999573
5/8/2018 13:00,10.13000011,10.13000011,8.230999947
5/8/2018 14:00,10.41100025,10.41100025,8.159999847
5/8/2018 15:00,11.88899994,11.88899994,7.737999916
5/8/2018 16:00,12.59200001,12.59200001,7.386000156
5/8/2018 17:00,12.31099987,12.31099987,7.315999985
5/8/2018 18:00,11.74800014,11.74800014,7.737999916
5/8/2018 19:00,10.62199974,10.62199974,8.722999573
5/8/2018 20:00,10.19999981,10.19999981,8.86400032
5/8/2018 21:00,9.496999741,9.496999741,9.074999809
5/8/2018 22:00,9.708000183,9.708000183,8.442000389
5/8/2018 23:00,9.074999809,9.074999809,8.300999641
5/9/2018 0:00,8.581999779,8.581999779,8.512000084
5/9/2018 1:00,8.230999947,8.230999947,8.020000458
5/9/2018 2:00,8.159999847,8.159999847,7.737999916
5/9/2018 3:00,7.809000015,7.809000015,7.245999813
5/9/2018 4:00,7.175000191,7.175000191,7.105000019
5/9/2018 5:00,7.034999847,7.034999847,7.597000122
5/9/2018 6:00,7.034999847,7.034999847,8.300999641
5/9/2018 7:00,7.879000187,7.879000187,6.964000225
5/9/2018 8:00,8.230999947,8.230999947,7.456999779
5/9/2018 9:00,8.230999947,8.230999947,7.809000015
5/9/2018 10:00,8.581999779,8.581999779,8.300999641
5/9/2018 11:00,9.074999809,9.074999809,8.581999779
5/9/2018 12:00,9.567000389,9.567000389,8.934000015
5/9/2018 13:00,10.3409996,10.3409996,10.13000011
5/9/2018 14:00,11.60700035,11.60700035,10.41100025
5/9/2018 15:00,12.38099957,12.38099957,11.88899994
5/9/2018 16:00,12.6619997,12.6619997,12.59200001
5/9/2018 17:00,12.8739996,12.8739996,12.31099987
5/9/2018 18:00,12.23999977,12.23999977,11.74800014
5/9/2018 19:00,11.60700035,11.60700035,10.62199974
5/9/2018 20:00,10.76299953,10.76299953,10.19999981
5/9/2018 21:00,9.708000183,9.708000183,9.496999741
5/9/2018 22:00,9.425999641,9.425999641,9.708000183
5/9/2018 23:00,8.722999573,8.722999573,9.074999809
5/10/2018 0:00,7.948999882,7.948999882,8.581999779
5/10/2018 1:00,7.668000221,7.668000221,8.230999947
5/10/2018 2:00,7.315999985,7.315999985,8.159999847
5/10/2018 3:00,6.752999783,6.752999783,7.809000015
5/10/2018 4:00,6.330999851,6.330999851,7.175000191
5/10/2018 5:00,6.119999886,6.119999886,7.034999847
5/10/2018 6:00,6.050000191,6.050000191,7.034999847
5/10/2018 7:00,6.40199995,6.40199995,7.879000187
5/10/2018 8:00,6.612999916,6.612999916,8.230999947
5/10/2018 9:00,6.683000088,6.683000088,8.230999947
5/10/2018 10:00,7.456999779,7.456999779,8.581999779
5/10/2018 11:00,7.105000019,7.105000019,9.074999809
5/10/2018 12:00,8.159999847,8.159999847,9.567000389
5/10/2018 13:00,8.512000084,8.512000084,10.3409996
5/10/2018 14:00,9.637999535,9.637999535,11.60700035
5/10/2018 15:00,10.13000011,10.13000011,12.38099957
5/10/2018 16:00,10.06000042,10.06000042,12.6619997
5/10/2018 17:00,9.918999672,9.918999672,12.8739996
5/10/2018 18:00,9.567000389,9.567000389,12.23999977
5/10/2018 19:00,9.286000252,9.286000252,11.60700035
5/10/2018 20:00,8.581999779,8.581999779,10.76299953
5/10/2018 21:00,8.230999947,8.230999947,9.708000183
5/10/2018 22:00,8.37100029,8.37100029,9.425999641
5/10/2018 23:00,7.948999882,7.948999882,8.722999573
5/11/2018 0:00,7.809000015,7.809000015,7.948999882
5/11/2018 1:00,7.597000122,7.597000122,7.668000221
5/11/2018 2:00,7.809000015,7.809000015,7.315999985
5/11/2018 3:00,7.737999916,7.737999916,6.752999783
5/11/2018 4:00,7.809000015,7.809000015,6.330999851
5/11/2018 5:00,8.300999641,8.300999641,6.119999886
5/11/2018 6:00,8.652999878,8.652999878,6.050000191
5/11/2018 7:00,8.793000221,8.793000221,6.40199995
5/11/2018 8:00,8.722999573,8.722999573,6.612999916
5/11/2018 9:00,9.496999741,9.496999741,6.683000088
5/11/2018 10:00,10.48200035,10.48200035,7.456999779
5/11/2018 11:00,11.04399967,11.04399967,7.105000019
5/11/2018 12:00,11.60700035,11.60700035,8.159999847
5/11/2018 13:00,12.10000038,12.10000038,8.512000084
5/11/2018 14:00,11.25599957,11.25599957,9.637999535
5/11/2018 15:00,10.97399998,10.97399998,10.13000011
5/11/2018 16:00,11.39599991,11.39599991,10.06000042
5/11/2018 17:00,11.11499977,11.11499977,9.918999672
5/11/2018 18:00,10.69299984,10.69299984,9.567000389
5/11/2018 19:00,10.76299953,10.76299953,9.286000252
5/11/2018 20:00,11.46700001,11.46700001,8.581999779
5/11/2018 21:00,11.39599991,11.39599991,8.230999947
5/11/2018 22:00,11.88899994,11.88899994,8.37100029
5/11/2018 23:00,11.88899994,11.88899994,7.948999882
5/12/2018 0:00,11.81799984,11.81799984,7.809000015
5/12/2018 1:00,11.46700001,11.46700001,7.597000122
5/12/2018 2:00,11.60700035,11.60700035,7.809000015
5/12/2018 3:00,9.848999977,9.848999977,7.737999916
5/12/2018 4:00,8.37100029,8.37100029,7.809000015
5/12/2018 5:00,10.13000011,10.13000011,8.300999641
5/12/2018 6:00,10.76299953,10.76299953,8.652999878
5/12/2018 7:00,8.442000389,8.442000389,8.793000221
5/12/2018 8:00,8.300999641,8.300999641,8.722999573
5/12/2018 9:00,9.777999878,9.777999878,9.496999741
5/12/2018 10:00,10.55200005,10.55200005,10.48200035
5/12/2018 11:00,10.90400028,10.90400028,11.04399967
5/12/2018 12:00,11.04399967,11.04399967,11.60700035
5/12/2018 13:00,10.62199974,10.62199974,12.10000038
5/12/2018 14:00,10.83300018,10.83300018,11.25599957
5/12/2018 15:00,10.69299984,10.69299984,10.97399998
5/12/2018 16:00,10.90400028,10.90400028,11.39599991
5/12/2018 17:00,10.55200005,10.55200005,11.11499977
5/12/2018 18:00,11.11499977,11.11499977,10.69299984
5/12/2018 19:00,11.04399967,11.04399967,10.76299953
5/12/2018 20:00,10.69299984,10.69299984,11.46700001
5/12/2018 21:00,10.27099991,10.27099991,11.39599991
5/12/2018 22:00,10.13000011,10.13000011,11.88899994
5/12/2018 23:00,10.3409996,10.3409996,11.88899994
5/13/2018 0:00,10.48200035,10.48200035,11.81799984
5/13/2018 1:00,10.3409996,10.3409996,11.46700001
5/13/2018 2:00,9.918999672,9.918999672,11.60700035
5/13/2018 3:00,9.98900032,9.98900032,9.848999977
