date,OT,actual,forecast
4/23/2018 1:00,6.40199995,6.40199995,8.442000389
4/23/2018 2:00,5.839000225,5.839000225,8.37100029
4/23/2018 3:00,5.90899992,5.90899992,8.230999947
4/23/2018 4:00,5.416999817,5.416999817,8.020000458
4/23/2018 5:00,4.994999886,4.994999886,8.020000458
4/23/2018 6:00,5.135000229,5.135000229,7.52699995
4/23/2018 7:00,4.643000126,4.643000126,8.090000153
4/23/2018 8:00,4.361999989,4.361999989,9.074999809
4/23/2018 9:00,4.290999889,4.290999889,9.286000252
4/23/2018 10:00,3.657999992,3.657999992,9.918999672
4/23/2018 11:00,3.165999889,3.165999889,9.777999878
4/23/2018 12:00,3.51699996,3.51699996,10.27099991
4/23/2018 13:00,3.236000061,3.236000061,11.04399967
4/23/2018 14:00,3.236000061,3.236000061,11.88899994
4/23/2018 15:00,3.727999926,3.727999926,12.59200001
4/23/2018 16:00,5.205999851,5.205999851,12.31099987
4/23/2018 17:00,5.697999954,5.697999954,12.6619997
4/23/2018 18:00,5.205999851,5.205999851,11.81799984
4/23/2018 19:00,5.55700016,5.55700016,10.13000011
4/23/2018 20:00,4.643000126,4.643000126,9.98900032
4/23/2018 21:00,5.486999989,5.486999989,9.355999947
4/23/2018 22:00,6.050000191,6.050000191,9.00399971
4/23/2018 23:00,5.135000229,5.135000229,8.934000015
4/24/2018 0:00,6.261000156,6.261000156,8.512000084
4/24/2018 1:00,6.40199995,6.40199995,8.442000389
4/24/2018 2:00,6.612999916,6.612999916,8.37100029
4/24/2018 3:00,6.261000156,6.261000156,8.230999947
4/24/2018 4:00,6.683000088,6.683000088,8.020000458
4/24/2018 5:00,6.330999851,6.330999851,8.020000458
4/24/2018 6:00,6.752999783,6.752999783,7.52699995
4/24/2018 7:00,6.541999817,6.541999817,8.090000153
4/24/2018 8:00,6.261000156,6.261000156,9.074999809
4/24/2018 9:00,6.964000225,6.964000225,9.286000252
4/24/2018 10:00,6.472000122,6.472000122,9.918999672
4/24/2018 11:00,7.105000019,7.105000019,9.777999878
4/24/2018 12:00,7.175000191,7.175000191,10.27099991
4/24/2018 13:00,8.020000458,8.020000458,11.04399967
4/24/2018 14:00,8.159999847,8.159999847,11.88899994
4/24/2018 15:00,8.652999878,8.652999878,12.59200001
4/24/2018 16:00,8.230999947,8.230999947,12.31099987
4/24/2018 17:00,7.668000221,7.668000221,12.6619997
4/24/2018 18:00,8.442000389,8.442000389,11.81799984
4/24/2018 19:00,7.948999882,7.948999882,10.13000011
4/24/2018 20:00,7.809000015,7.809000015,9.98900032
4/24/2018 21:00,7.737999916,7.737999916,9.355999947
4/24/2018 22:00,7.386000156,7.386000156,9.00399971
4/24/2018 23:00,7.668000221,7.668000221,8.934000015
4/25/2018 0:00,7.456999779,7.456999779,8.512000084
4/25/2018 1:00,7.315999985,7.315999985,8.442000389
4/25/2018 2:00,7.809000015,7.809000015,8.37100029
4/25/2018 3:00,7.52699995,7.52699995,8.230999947
4/25/2018 4:00,6.541999817,6.541999817,8.020000458
4/25/2018 5:00,7.034999847,7.034999847,8.020000458
4/25/2018 6:00,7.879000187,7.879000187,7.52699995
4/25/2018 7:00,9.074999809,9.074999809,8.090000153
4/25/2018 8:00,8.020000458,8.020000458,9.074999809
4/25/2018 9:00,8.512000084,8.512000084,9.286000252
4/25/2018 10:00,9.496999741,9.496999741,9.918999672
4/25/2018 11:00,9.145000458,9.145000458,9.777999878
4/25/2018 12:00,9.567000389,9.567000389,10.27099991
4/25/2018 13:00,8.86400032,8.86400032,11.04399967
4/25/2018 14:00,9.848999977,9.848999977,11.88899994
4/25/2018 15:00,10.19999981,10.19999981,12.59200001
4/25/2018 16:00,9.98900032,9.98900032,12.31099987
4/25/2018 17:00,10.55200005,10.55200005,12.6619997
4/25/2018 18:00,10.27099991,10.27099991,11.81799984
4/25/2018 19:00,9.425999641,9.425999641,10.13000011
4/25/2018 20:00,8.512000084,8.512000084,9.98900032
4/25/2018 21:00,9.074999809,9.074999809,9.355999947
4/25/2018 22:00,8.934000015,8.934000015,9.00399971
4/25/2018 23:00,8.512000084,8.512000084,8.934000015
4/26/2018 0:00,8.722999573,8.722999573,8.512000084
4/26/2018 1:00,8.512000084,8.512000084,8.442000389
4/26/2018 2:00,9.215000153,9.215000153,8.37100029
4/26/2018 3:00,9.425999641,9.425999641,8.230999947
4/26/2018 4:00,9.355999947,9.355999947,8.020000458
4/26/2018 5:00,9.567000389,9.567000389,8.020000458
4/26/2018 6:00,9.074999809,9.074999809,7.52699995
4/26/2018 7:00,9.848999977,9.848999977,8.090000153
4/26/2018 8:00,10.27099991,10.27099991,9.074999809
4/26/2018 9:00,9.848999977,9.848999977,9.286000252
4/26/2018 10:00,9.98900032,9.98900032,9.918999672
4/26/2018 11:00,10.69299984,10.69299984,9.777999878
4/26/2018 12:00,10.83300018,10.83300018,10.27099991
4/26/2018 13:00,10.62199974,10.62199974,11.04399967
4/26/2018 14:00,11.11499977,11.11499977,11.88899994
4/26/2018 15:00,10.48200035,10.48200035,12.59200001
4/26/2018 16:00,11.60700035,11.60700035,9.98900032
4/26/2018 17:00,11.32600021,11.32600021,10.55200005
4/26/2018 18:00,10.06000042,10.06000042,10.27099991
4/26/2018 19:00,10.3409996,10.3409996,9.425999641
4/26/2018 20:00,9.777999878,9.777999878,8.512000084
4/26/2018 21:00,10.13000011,10.13000011,9.074999809
4/26/2018 22:00,10.48200035,10.48200035,8.934000015
4/26/2018 23:00,9.848999977,9.848999977,8.512000084
4/27/2018 0:00,9.777999878,9.777999878,8.722999573
4/27/2018 1:00,9.918999672,9.918999672,8.512000084
4/27/2018 2:00,9.918999672,9.918999672,9.215000153
4/27/2018 3:00,9.425999641,9.425999641,9.425999641
4/27/2018 4:00,9.496999741,9.496999741,9.355999947
4/27/2018 5:00,9.637999535,9.637999535,9.567000389
4/27/2018 6:00,9.777999878,9.777999878,9.074999809
4/27/2018 7:00,10.3409996,10.3409996,9.848999977
4/27/2018 8:00,11.18500042,11.18500042,10.27099991
4/27/2018 9:00,11.25599957,11.25599957,9.848999977
4/27/2018 10:00,11.67800045,11.67800045,9.98900032
4/27/2018 11:00,11.32600021,11.32600021,10.69299984
4/27/2018 12:00,11.60700035,11.60700035,10.83300018
4/27/2018 13:00,12.7329998,12.7329998,10.62199974
4/27/2018 14:00,13.08500004,13.08500004,11.11499977
4/27/2018 15:00,13.9989996,13.9989996,10.48200035
4/27/2018 16:00,14.21000004,14.21000004,9.98900032
4/27/2018 17:00,13.9989996,13.9989996,10.55200005
4/27/2018 18:00,13.71800041,13.71800041,10.27099991
4/27/2018 19:00,12.45100021,12.45100021,9.425999641
4/27/2018 20:00,11.67800045,11.67800045,8.512000084
4/27/2018 21:00,11.32600021,11.32600021,9.074999809
4/27/2018 22:00,11.04399967,11.04399967,8.934000015
4/27/2018 23:00,10.97399998,10.97399998,8.512000084
4/28/2018 0:00,10.83300018,10.83300018,8.722999573
4/28/2018 1:00,10.69299984,10.69299984,8.512000084
4/28/2018 2:00,10.97399998,10.97399998,9.215000153
4/28/2018 3:00,9.567000389,9.567000389,9.425999641
4/28/2018 4:00,9.567000389,9.567000389,9.355999947
4/28/2018 5:00,9.496999741,9.496999741,9.567000389
4/28/2018 6:00,9.496999741,9.496999741,9.074999809
4/28/2018 7:00,9.637999535,9.637999535,9.848999977
4/28/2018 8:00,10.19999981,10.19999981,10.27099991
4/28/2018 9:00,10.06000042,10.06000042,9.848999977
4/28/2018 10:00,10.83300018,10.83300018,9.98900032
4/28/2018 11:00,10.83300018,10.83300018,10.69299984
4/28/2018 12:00,11.32600021,11.32600021,10.83300018
4/28/2018 13:00,11.81799984,11.81799984,10.62199974
4/28/2018 14:00,12.80300045,12.80300045,11.11499977
4/28/2018 15:00,13.22500038,13.22500038,10.48200035
4/28/2018 16:00,13.9289999,13.9289999,9.98900032
4/28/2018 17:00,13.08500004,13.08500004,10.55200005
4/28/2018 18:00,12.59200001,12.59200001,10.27099991
4/28/2018 19:00,11.81799984,11.81799984,9.425999641
4/28/2018 20:00,11.5369997,11.5369997,8.512000084
4/28/2018 21:00,11.11499977,11.11499977,9.074999809
4/28/2018 22:00,10.83300018,10.83300018,8.934000015
4/28/2018 23:00,10.69299984,10.69299984,8.512000084
4/29/2018 0:00,10.90400028,10.90400028,8.722999573
4/29/2018 1:00,11.60700035,11.60700035,8.512000084
4/29/2018 2:00,11.60700035,11.60700035,9.215000153
4/29/2018 3:00,11.18500042,11.18500042,9.425999641
4/29/2018 4:00,11.74800014,11.74800014,9.355999947
4/29/2018 5:00,11.60700035,11.60700035,9.567000389
4/29/2018 6:00,11.32600021,11.32600021,9.074999809
4/29/2018 7:00,11.95899963,11.95899963,9.848999977
4/29/2018 8:00,12.59200001,12.59200001,10.27099991
4/29/2018 9:00,12.6619997,12.6619997,9.848999977
4/29/2018 10:00,12.59200001,12.59200001,9.98900032
4/29/2018 11:00,12.02900028,12.02900028,10.69299984
4/29/2018 12:00,12.52200031,12.52200031,10.83300018
4/29/2018 13:00,11.95899963,11.95899963,10.62199974
4/29/2018 14:00,12.80300045,12.80300045,11.11499977
4/29/2018 15:00,12.6619997,12.6619997,10.48200035
4/29/2018 16:00,12.45100021,12.45100021,9.98900032
4/29/2018 17:00,13.29599953,13.29599953,10.55200005
4/29/2018 18:00,12.94400024,12.94400024,10.27099991
4/29/2018 19:00,12.7329998,12.7329998,9.425999641
4/29/2018 20:00,12.6619997,12.6619997,8.512000084
4/29/2018 21:00,12.45100021,12.45100021,9.074999809
4/29/2018 22:00,12.52200031,12.52200031,8.934000015
4/29/2018 23:00,12.38099957,12.38099957,8.512000084
4/30/2018 0:00,12.7329998,12.7329998,8.722999573
4/30/2018 1:00,12.52200031,12.52200031,8.512000084
4/30/2018 2:00,12.10000038,12.10000038,9.215000153
4/30/2018 3:00,11.67800045,11.67800045,9.425999641
4/30/2018 4:00,11.88899994,11.88899994,9.355999947
4/30/2018 5:00,12.59200001,12.59200001,9.567000389
4/30/2018 6:00,12.7329998,12.7329998,9.074999809
4/30/2018 7:00,12.94400024,12.94400024,9.848999977
4/30/2018 8:00,12.8739996,12.8739996,10.27099991
4/30/2018 9:00,12.52200031,12.52200031,9.848999977
4/30/2018 10:00,13.71800041,13.71800041,9.98900032
4/30/2018 11:00,13.64700031,13.64700031,10.69299984
4/30/2018 12:00,14.56200027,14.56200027,10.83300018
4/30/2018 13:00,14.84300041,14.84300041,10.62199974
4/30/2018 14:00,15.0539999,15.0539999,11.11499977
4/30/2018 15:00,15.89799976,15.89799976,10.48200035
4/30/2018 16:00,16.81299973,16.81299973,9.98900032
4/30/2018 17:00,15.82800007,15.82800007,10.55200005
4/30/2018 18:00,14.77299976,14.77299976,10.27099991
4/30/2018 19:00,14.49100018,14.49100018,9.425999641
4/30/2018 20:00,13.57699966,13.57699966,8.512000084
4/30/2018 21:00,13.22500038,13.22500038,9.074999809
4/30/2018 22:00,13.50699997,13.50699997,8.934000015
4/30/2018 23:00,13.36600018,13.36600018,8.512000084
5/1/2018 0:00,13.43599987,13.43599987,8.722999573
5/1/2018 1:00,13.43599987,13.43599987,8.512000084
5/1/2018 2:00,13.57699966,13.57699966,9.215000153
5/1/2018 3:00,13.43599987,13.43599987,9.425999641
5/1/2018 4:00,13.08500004,13.08500004,9.355999947
5/1/2018 5:00,13.64700031,13.64700031,9.567000389
5/1/2018 6:00,13.78800011,13.78800011,9.074999809
5/1/2018 7:00,13.9989996,13.9989996,9.848999977
5/1/2018 8:00,14.06900024,14.06900024,10.27099991
5/1/2018 9:00,13.43599987,13.43599987,9.848999977
5/1/2018 10:00,13.57699966,13.57699966,9.98900032
5/1/2018 11:00,12.8739996,12.8739996,10.69299984
5/1/2018 12:00,12.8739996,12.8739996,10.83300018
5/1/2018 13:00,12.38099957,12.38099957,10.62199974
5/1/2018 14:00,12.7329998,12.7329998,11.11499977
5/1/2018 15:00,13.50699997,13.50699997,10.48200035
5/1/2018 16:00,13.43599987,13.43599987,9.98900032
5/1/2018 17:00,13.64700031,13.64700031,10.55200005
5/1/2018 18:00,7.52699995,7.52699995,10.27099991
5/1/2018 19:00,5.768000126,5.768000126,9.425999641
5/1/2018 20:00,8.020000458,8.020000458,8.512000084
5/1/2018 21:00,9.777999878,9.777999878,9.074999809
5/1/2018 22:00,10.83300018,10.83300018,8.934000015
5/1/2018 23:00,10.48200035,10.48200035,8.512000084
5/2/2018 0:00,10.48200035,10.48200035,8.722999573
5/2/2018 1:00,10.3409996,10.3409996,8.512000084
5/2/2018 2:00,10.19999981,10.19999981,9.215000153
5/2/2018 3:00,10.06000042,10.06000042,9.425999641
5/2/2018 4:00,9.567000389,9.567000389,9.355999947
5/2/2018 5:00,9.637999535,9.637999535,9.567000389
5/2/2018 6:00,10.13000011,10.13000011,9.074999809
5/2/2018 7:00,9.215000153,9.215000153,9.848999977
5/2/2018 8:00,9.215000153,9.215000153,10.27099991
5/2/2018 9:00,9.708000183,9.708000183,9.848999977
5/2/2018 10:00,9.286000252,9.286000252,9.98900032
5/2/2018 11:00,9.425999641,9.425999641,10.69299984
5/2/2018 12:00,9.918999672,9.918999672,10.83300018
5/2/2018 13:00,9.918999672,9.918999672,10.62199974
5/2/2018 14:00,9.918999672,9.918999672,11.11499977
5/2/2018 15:00,10.27099991,10.27099991,10.48200035
5/2/2018 16:00,10.48200035,10.48200035,9.98900032
5/2/2018 17:00,10.62199974,10.62199974,10.55200005
5/2/2018 18:00,10.83300018,10.83300018,10.27099991
5/2/2018 19:00,10.06000042,10.06000042,9.425999641
5/2/2018 20:00,10.13000011,10.13000011,8.512000084
5/2/2018 21:00,9.074999809,9.074999809,9.074999809
5/2/2018 22:00,8.020000458,8.020000458,8.934000015
5/2/2018 23:00,7.737999916,7.737999916,8.512000084
5/3/2018 0:00,8.230999947,8.230999947,8.722999573
5/3/2018 1:00,7.809000015,7.809000015,8.512000084
5/3/2018 2:00,8.230999947,8.230999947,9.215000153
5/3/2018 3:00,8.722999573,8.722999573,9.425999641
5/3/2018 4:00,8.581999779,8.581999779,9.355999947
5/3/2018 5:00,8.37100029,8.37100029,9.567000389
5/3/2018 6:00,8.652999878,8.652999878,9.074999809
5/3/2018 7:00,9.637999535,9.637999535,9.848999977
5/3/2018 8:00,9.918999672,9.918999672,10.27099991
5/3/2018 9:00,9.708000183,9.708000183,9.848999977
5/3/2018 10:00,9.496999741,9.496999741,9.98900032
5/3/2018 11:00,9.215000153,9.215000153,10.69299984
5/3/2018 12:00,9.777999878,9.777999878,10.83300018
5/3/2018 13:00,10.62199974,10.62199974,10.62199974
5/3/2018 14:00,12.02900028,12.02900028,11.11499977
5/3/2018 15:00,12.94400024,12.94400024,10.48200035
5/3/2018 16:00,13.8579998,13.8579998,10.48200035
5/3/2018 17:00,12.94400024,12.94400024,10.62199974
5/3/2018 18:00,13.29599953,13.29599953,10.83300018
5/3/2018 19:00,11.5369997,11.5369997,10.06000042
5/3/2018 20:00,11.39599991,11.39599991,10.13000011
5/3/2018 21:00,11.32600021,11.32600021,9.074999809
5/3/2018 22:00,10.97399998,10.97399998,8.020000458
5/3/2018 23:00,10.90400028,10.90400028,7.737999916
5/4/2018 0:00,10.41100025,10.41100025,8.230999947
5/4/2018 1:00,10.3409996,10.3409996,7.809000015
5/4/2018 2:00,10.13000011,10.13000011,8.230999947
5/4/2018 3:00,10.06000042,10.06000042,8.722999573
5/4/2018 4:00,10.19999981,10.19999981,8.581999779
5/4/2018 5:00,10.27099991,10.27099991,8.37100029
5/4/2018 6:00,10.19999981,10.19999981,8.652999878
5/4/2018 7:00,11.04399967,11.04399967,9.637999535
5/4/2018 8:00,11.5369997,11.5369997,9.918999672
5/4/2018 9:00,10.97399998,10.97399998,9.708000183
5/4/2018 10:00,11.32600021,11.32600021,9.496999741
5/4/2018 11:00,12.02900028,12.02900028,9.215000153
5/4/2018 12:00,12.31099987,12.31099987,9.777999878
5/4/2018 13:00,13.15499973,13.15499973,10.62199974
5/4/2018 14:00,14.21000004,14.21000004,12.02900028
5/4/2018 15:00,14.49100018,14.49100018,12.94400024
5/4/2018 16:00,15.54699993,15.54699993,10.48200035
5/4/2018 17:00,13.78800011,13.78800011,10.62199974
5/4/2018 18:00,13.50699997,13.50699997,10.83300018
5/4/2018 19:00,12.6619997,12.6619997,10.06000042
5/4/2018 20:00,12.6619997,12.6619997,10.13000011
5/4/2018 21:00,12.6619997,12.6619997,9.074999809
5/4/2018 22:00,12.45100021,12.45100021,8.020000458
5/4/2018 23:00,12.52200031,12.52200031,7.737999916
5/5/2018 0:00,11.95899963,11.95899963,8.230999947
5/5/2018 1:00,12.23999977,12.23999977,7.809000015
5/5/2018 2:00,12.10000038,12.10000038,8.230999947
5/5/2018 3:00,11.88899994,11.88899994,8.722999573
5/5/2018 4:00,11.46700001,11.46700001,8.581999779
5/5/2018 5:00,8.722999573,8.722999573,8.37100029
5/5/2018 6:00,10.83300018,10.83300018,8.652999878
5/5/2018 7:00,7.315999985,7.315999985,9.637999535
5/5/2018 8:00,9.708000183,9.708000183,9.918999672
5/5/2018 9:00,6.683000088,6.683000088,9.708000183
5/5/2018 10:00,8.86400032,8.86400032,9.496999741
5/5/2018 11:00,10.13000011,10.13000011,9.215000153
5/5/2018 12:00,11.04399967,11.04399967,9.777999878
5/5/2018 13:00,11.18500042,11.18500042,10.62199974
5/5/2018 14:00,11.04399967,11.04399967,12.02900028
5/5/2018 15:00,11.32600021,11.32600021,12.94400024
5/5/2018 16:00,11.60700035,11.60700035,10.48200035
5/5/2018 17:00,11.60700035,11.60700035,10.62199974
5/5/2018 18:00,11.5369997,11.5369997,10.83300018
5/5/2018 19:00,11.5369997,11.5369997,10.06000042
5/5/2018 20:00,11.81799984,11.81799984,10.13000011
5/5/2018 21:00,11.5369997,11.5369997,9.074999809
5/5/2018 22:00,11.67800045,11.67800045,8.020000458
5/5/2018 23:00,11.74800014,11.74800014,7.737999916
5/6/2018 0:00,11.74800014,11.74800014,8.230999947
5/6/2018 1:00,12.02900028,12.02900028,7.809000015
5/6/2018 2:00,12.23999977,12.23999977,8.230999947
5/6/2018 3:00,12.23999977,12.23999977,8.722999573
5/6/2018 4:00,11.81799984,11.81799984,8.581999779
5/6/2018 5:00,12.45100021,12.45100021,8.37100029
5/6/2018 6:00,12.23999977,12.23999977,8.652999878
5/6/2018 7:00,12.38099957,12.38099957,9.637999535
5/6/2018 8:00,12.02900028,12.02900028,9.918999672
5/6/2018 9:00,10.69299984,10.69299984,9.708000183
5/6/2018 10:00,11.88899994,11.88899994,9.496999741
5/6/2018 11:00,10.90400028,10.90400028,9.215000153
5/6/2018 12:00,7.105000019,7.105000019,9.777999878
5/6/2018 13:00,8.934000015,8.934000015,10.62199974
5/6/2018 14:00,9.286000252,9.286000252,12.02900028
5/6/2018 15:00,9.074999809,9.074999809,12.94400024
5/6/2018 16:00,9.567000389,9.567000389,10.48200035
5/6/2018 17:00,7.668000221,7.668000221,10.62199974
5/6/2018 18:00,9.567000389,9.567000389,10.83300018
5/6/2018 19:00,8.934000015,8.934000015,10.06000042
5/6/2018 20:00,5.697999954,5.697999954,10.13000011
5/6/2018 21:00,8.020000458,8.020000458,9.074999809
5/6/2018 22:00,7.456999779,7.456999779,8.020000458
5/6/2018 23:00,7.597000122,7.597000122,7.737999916
5/7/2018 0:00,7.948999882,7.948999882,8.230999947
5/7/2018 1:00,7.456999779,7.456999779,7.809000015
5/7/2018 2:00,7.456999779,7.456999779,8.230999947
5/7/2018 3:00,7.668000221,7.668000221,8.722999573
5/7/2018 4:00,8.090000153,8.090000153,8.581999779
5/7/2018 5:00,8.442000389,8.442000389,8.37100029
5/7/2018 6:00,8.652999878,8.652999878,8.652999878
5/7/2018 7:00,8.512000084,8.512000084,9.637999535
5/7/2018 8:00,8.300999641,8.300999641,9.918999672
5/7/2018 9:00,7.948999882,7.948999882,9.708000183
5/7/2018 10:00,8.159999847,8.159999847,9.496999741
5/7/2018 11:00,8.230999947,8.230999947,9.215000153
5/7/2018 12:00,8.722999573,8.722999573,9.777999878
5/7/2018 13:00,8.230999947,8.230999947,10.62199974
5/7/2018 14:00,8.159999847,8.159999847,12.02900028
5/7/2018 15:00,7.737999916,7.737999916,12.94400024
5/7/2018 16:00,7.386000156,7.386000156,10.48200035
5/7/2018 17:00,7.315999985,7.315999985,10.62199974
5/7/2018 18:00,7.737999916,7.737999916,10.83300018
5/7/2018 19:00,8.722999573,8.722999573,10.06000042
5/7/2018 20:00,8.86400032,8.86400032,10.13000011
5/7/2018 21:00,9.074999809,9.074999809,9.074999809
5/7/2018 22:00,8.442000389,8.442000389,8.020000458
5/7/2018 23:00,8.300999641,8.300999641,7.737999916
5/8/2018 0:00,8.512000084,8.512000084,8.230999947
5/8/2018 1:00,8.020000458,8.020000458,7.809000015
5/8/2018 2:00,7.737999916,7.737999916,8.230999947
5/8/2018 3:00,7.245999813,7.245999813,8.722999573
5/8/2018 4:00,7.105000019,7.105000019,8.581999779
5/8/2018 5:00,7.597000122,7.597000122,8.37100029
5/8/2018 6:00,8.300999641,8.300999641,8.652999878
5/8/2018 7:00,6.964000225,6.964000225,9.637999535
5/8/2018 8:00,7.456999779,7.456999779,9.918999672
5/8/2018 9:00,7.809000015,7.809000015,9.708000183
5/8/2018 10:00,8.300999641,8.300999641,9.496999741
5/8/2018 11:00,8.581999779,8.581999779,9.215000153
5/8/2018 12:00,8.934000015,8.934000015,9.777999878
5/8/2018 13:00,10.13000011,10.13000011,10.62199974
5/8/2018 14:00,10.41100025,10.41100025,12.02900028
5/8/2018 15:00,11.88899994,11.88899994,12.94400024
5/8/2018 16:00,12.59200001,12.59200001,10.48200035
5/8/2018 17:00,12.31099987,12.31099987,10.62199974
5/8/2018 18:00,11.74800014,11.74800014,10.83300018
5/8/2018 19:00,10.62199974,10.62199974,10.06000042
5/8/2018 20:00,10.19999981,10.19999981,10.13000011
5/8/2018 21:00,9.496999741,9.496999741,9.074999809
5/8/2018 22:00,9.708000183,9.708000183,8.020000458
5/8/2018 23:00,9.074999809,9.074999809,7.737999916
5/9/2018 0:00,8.581999779,8.581999779,8.230999947
5/9/2018 1:00,8.230999947,8.230999947,7.809000015
5/9/2018 2:00,8.159999847,8.159999847,8.230999947
5/9/2018 3:00,7.809000015,7.809000015,8.722999573
5/9/2018 4:00,7.175000191,7.175000191,8.581999779
5/9/2018 5:00,7.034999847,7.034999847,8.37100029
5/9/2018 6:00,7.034999847,7.034999847,8.652999878
5/9/2018 7:00,7.879000187,7.879000187,9.637999535
5/9/2018 8:00,8.230999947,8.230999947,9.918999672
5/9/2018 9:00,8.230999947,8.230999947,9.708000183
5/9/2018 10:00,8.581999779,8.581999779,9.496999741
5/9/2018 11:00,9.074999809,9.074999809,9.215000153
5/9/2018 12:00,9.567000389,9.567000389,9.777999878
5/9/2018 13:00,10.3409996,10.3409996,10.62199974
5/9/2018 14:00,11.60700035,11.60700035,12.02900028
5/9/2018 15:00,12.38099957,12.38099957,12.94400024
5/9/2018 16:00,12.6619997,12.6619997,10.48200035
5/9/2018 17:00,12.8739996,12.8739996,10.62199974
5/9/2018 18:00,12.23999977,12.23999977,10.83300018
5/9/2018 19:00,11.60700035,11.60700035,10.06000042
5/9/2018 20:00,10.76299953,10.76299953,10.13000011
5/9/2018 21:00,9.708000183,9.708000183,9.074999809
5/9/2018 22:00,9.425999641,9.425999641,8.020000458
5/9/2018 23:00,8.722999573,8.722999573,7.737999916
5/10/2018 0:00,7.948999882,7.948999882,8.230999947
5/10/2018 1:00,7.668000221,7.668000221,7.809000015
5/10/2018 2:00,7.315999985,7.315999985,8.230999947
5/10/2018 3:00,6.752999783,6.752999783,8.722999573
5/10/2018 4:00,6.330999851,6.330999851,8.581999779
5/10/2018 5:00,6.119999886,6.119999886,8.37100029
5/10/2018 6:00,6.050000191,6.050000191,8.652999878
5/10/2018 7:00,6.40199995,6.40199995,9.637999535
5/10/2018 8:00,6.612999916,6.612999916,9.918999672
5/10/2018 9:00,6.683000088,6.683000088,9.708000183
5/10/2018 10:00,7.456999779,7.456999779,9.496999741
5/10/2018 11:00,7.105000019,7.105000019,9.215000153
5/10/2018 12:00,8.159999847,8.159999847,9.777999878
5/10/2018 13:00,8.512000084,8.512000084,10.62199974
5/10/2018 14:00,9.637999535,9.637999535,12.02900028
5/10/2018 15:00,10.13000011,10.13000011,12.94400024
5/10/2018 16:00,10.06000042,10.06000042,12.6619997
5/10/2018 17:00,9.918999672,9.918999672,12.8739996
5/10/2018 18:00,9.567000389,9.567000389,12.23999977
5/10/2018 19:00,9.286000252,9.286000252,11.60700035
5/10/2018 20:00,8.581999779,8.581999779,10.76299953
5/10/2018 21:00,8.230999947,8.230999947,9.708000183
5/10/2018 22:00,8.37100029,8.37100029,9.425999641
5/10/2018 23:00,7.948999882,7.948999882,8.722999573
5/11/2018 0:00,7.809000015,7.809000015,7.948999882
5/11/2018 1:00,7.597000122,7.597000122,7.668000221
5/11/2018 2:00,7.809000015,7.809000015,7.315999985
5/11/2018 3:00,7.737999916,7.737999916,6.752999783
5/11/2018 4:00,7.809000015,7.809000015,6.330999851
5/11/2018 5:00,8.300999641,8.300999641,6.119999886
5/11/2018 6:00,8.652999878,8.652999878,6.050000191
5/11/2018 7:00,8.793000221,8.793000221,6.40199995
5/11/2018 8:00,8.722999573,8.722999573,6.612999916
5/11/2018 9:00,9.496999741,9.496999741,6.683000088
5/11/2018 10:00,10.48200035,10.48200035,7.456999779
5/11/2018 11:00,11.04399967,11.04399967,7.105000019
5/11/2018 12:00,11.60700035,11.60700035,8.159999847
5/11/2018 13:00,12.10000038,12.10000038,8.512000084
5/11/2018 14:00,11.25599957,11.25599957,9.637999535
5/11/2018 15:00,10.97399998,10.97399998,10.13000011
5/11/2018 16:00,11.39599991,11.39599991,12.6619997
5/11/2018 17:00,11.11499977,11.11499977,12.8739996
5/11/2018 18:00,10.69299984,10.69299984,12.23999977
5/11/2018 19:00,10.76299953,10.76299953,11.60700035
5/11/2018 20:00,11.46700001,11.46700001,10.76299953
5/11/2018 21:00,11.39599991,11.39599991,9.708000183
5/11/2018 22:00,11.88899994,11.88899994,9.425999641
5/11/2018 23:00,11.88899994,11.88899994,8.722999573
5/12/2018 0:00,11.81799984,11.81799984,7.948999882
5/12/2018 1:00,11.46700001,11.46700001,7.668000221
5/12/2018 2:00,11.60700035,11.60700035,7.315999985
5/12/2018 3:00,9.848999977,9.848999977,6.752999783
5/12/2018 4:00,8.37100029,8.37100029,6.330999851
5/12/2018 5:00,10.13000011,10.13000011,6.119999886
5/12/2018 6:00,10.76299953,10.76299953,6.050000191
5/12/2018 7:00,8.442000389,8.442000389,6.40199995
5/12/2018 8:00,8.300999641,8.300999641,6.612999916
5/12/2018 9:00,9.777999878,9.777999878,6.683000088
5/12/2018 10:00,10.55200005,10.55200005,7.456999779
5/12/2018 11:00,10.90400028,10.90400028,7.105000019
5/12/2018 12:00,11.04399967,11.04399967,8.159999847
5/12/2018 13:00,10.62199974,10.62199974,8.512000084
5/12/2018 14:00,10.83300018,10.83300018,9.637999535
5/12/2018 15:00,10.69299984,10.69299984,10.13000011
5/12/2018 16:00,10.90400028,10.90400028,12.6619997
5/12/2018 17:00,10.55200005,10.55200005,12.8739996
5/12/2018 18:00,11.11499977,11.11499977,12.23999977
5/12/2018 19:00,11.04399967,11.04399967,11.60700035
5/12/2018 20:00,10.69299984,10.69299984,10.76299953
5/12/2018 21:00,10.27099991,10.27099991,9.708000183
5/12/2018 22:00,10.13000011,10.13000011,9.425999641
5/12/2018 23:00,10.3409996,10.3409996,8.722999573
5/13/2018 0:00,10.48200035,10.48200035,7.948999882
5/13/2018 1:00,10.3409996,10.3409996,7.668000221
5/13/2018 2:00,9.918999672,9.918999672,7.315999985
