date,OT,actual,forecast
4/23/2018 1:00,6.40199995,6.40199995,3.025000095
4/23/2018 2:00,5.839000225,5.839000225,3.025000095
4/23/2018 3:00,5.90899992,5.90899992,3.236000061
4/23/2018 4:00,5.416999817,5.416999817,2.884000063
4/23/2018 5:00,4.994999886,4.994999886,2.743999958
4/23/2018 6:00,5.135000229,5.135000229,2.461999893
4/23/2018 7:00,4.643000126,4.643000126,2.039999962
4/23/2018 8:00,4.361999989,4.361999989,2.39199996
4/23/2018 9:00,4.290999889,4.290999889,3.165999889
4/23/2018 10:00,3.657999992,3.657999992,3.799000025
4/23/2018 11:00,3.165999889,3.165999889,4.712999821
4/23/2018 12:00,3.51699996,3.51699996,4.290999889
4/23/2018 13:00,3.236000061,3.236000061,4.290999889
4/23/2018 14:00,3.236000061,3.236000061,6.261000156
4/23/2018 15:00,3.727999926,3.727999926,3.938999891
4/23/2018 16:00,5.205999851,5.205999851,1.758999944
4/23/2018 17:00,5.697999954,5.697999954,1.758999944
4/23/2018 18:00,5.205999851,5.205999851,1.758999944
4/23/2018 19:00,5.55700016,5.55700016,1.758999944
4/23/2018 20:00,4.643000126,4.643000126,1.758999944
4/23/2018 21:00,5.486999989,5.486999989,1.758999944
4/23/2018 22:00,6.050000191,6.050000191,1.758999944
4/23/2018 23:00,5.135000229,5.135000229,1.758999944
4/24/2018 0:00,6.261000156,6.261000156,2.743999958
4/24/2018 1:00,6.40199995,6.40199995,3.025000095
4/24/2018 2:00,6.612999916,6.612999916,3.025000095
4/24/2018 3:00,6.261000156,6.261000156,3.236000061
4/24/2018 4:00,6.683000088,6.683000088,2.884000063
4/24/2018 5:00,6.330999851,6.330999851,2.743999958
4/24/2018 6:00,6.752999783,6.752999783,2.461999893
4/24/2018 7:00,6.541999817,6.541999817,2.039999962
4/24/2018 8:00,6.261000156,6.261000156,2.39199996
4/24/2018 9:00,6.964000225,6.964000225,3.165999889
4/24/2018 10:00,6.472000122,6.472000122,3.799000025
4/24/2018 11:00,7.105000019,7.105000019,4.712999821
4/24/2018 12:00,7.175000191,7.175000191,4.290999889
4/24/2018 13:00,8.020000458,8.020000458,4.290999889
4/24/2018 14:00,8.159999847,8.159999847,6.261000156
4/24/2018 15:00,8.652999878,8.652999878,3.938999891
4/24/2018 16:00,8.230999947,8.230999947,1.758999944
4/24/2018 17:00,7.668000221,7.668000221,1.758999944
4/24/2018 18:00,8.442000389,8.442000389,1.758999944
4/24/2018 19:00,7.948999882,7.948999882,1.758999944
4/24/2018 20:00,7.809000015,7.809000015,1.758999944
4/24/2018 21:00,7.737999916,7.737999916,1.758999944
4/24/2018 22:00,7.386000156,7.386000156,1.758999944
4/24/2018 23:00,7.668000221,7.668000221,1.758999944
4/25/2018 0:00,7.456999779,7.456999779,2.743999958
4/25/2018 1:00,7.315999985,7.315999985,3.025000095
4/25/2018 2:00,7.809000015,7.809000015,3.025000095
4/25/2018 3:00,7.52699995,7.52699995,3.236000061
4/25/2018 4:00,6.541999817,6.541999817,2.884000063
4/25/2018 5:00,7.034999847,7.034999847,2.743999958
4/25/2018 6:00,7.879000187,7.879000187,2.461999893
4/25/2018 7:00,9.074999809,9.074999809,2.039999962
4/25/2018 8:00,8.020000458,8.020000458,2.39199996
4/25/2018 9:00,8.512000084,8.512000084,3.165999889
4/25/2018 10:00,9.496999741,9.496999741,3.799000025
4/25/2018 11:00,9.145000458,9.145000458,4.712999821
4/25/2018 12:00,9.567000389,9.567000389,4.290999889
4/25/2018 13:00,8.86400032,8.86400032,4.290999889
4/25/2018 14:00,9.848999977,9.848999977,6.261000156
4/25/2018 15:00,10.19999981,10.19999981,3.938999891
4/25/2018 16:00,9.98900032,9.98900032,1.758999944
4/25/2018 17:00,10.55200005,10.55200005,1.758999944
4/25/2018 18:00,10.27099991,10.27099991,1.758999944
4/25/2018 19:00,9.425999641,9.425999641,1.758999944
4/25/2018 20:00,8.512000084,8.512000084,1.758999944
4/25/2018 21:00,9.074999809,9.074999809,1.758999944
4/25/2018 22:00,8.934000015,8.934000015,1.758999944
4/25/2018 23:00,8.512000084,8.512000084,1.758999944
4/26/2018 0:00,8.722999573,8.722999573,2.743999958
4/26/2018 1:00,8.512000084,8.512000084,3.025000095
4/26/2018 2:00,9.215000153,9.215000153,3.025000095
4/26/2018 3:00,9.425999641,9.425999641,3.236000061
4/26/2018 4:00,9.355999947,9.355999947,2.884000063
4/26/2018 5:00,9.567000389,9.567000389,2.743999958
4/26/2018 6:00,9.074999809,9.074999809,2.461999893
4/26/2018 7:00,9.848999977,9.848999977,2.039999962
4/26/2018 8:00,10.27099991,10.27099991,2.39199996
4/26/2018 9:00,9.848999977,9.848999977,3.165999889
4/26/2018 10:00,9.98900032,9.98900032,3.799000025
4/26/2018 11:00,10.69299984,10.69299984,4.712999821
4/26/2018 12:00,10.83300018,10.83300018,4.290999889
4/26/2018 13:00,10.62199974,10.62199974,4.290999889
4/26/2018 14:00,11.11499977,11.11499977,6.261000156
4/26/2018 15:00,10.48200035,10.48200035,3.938999891
4/26/2018 16:00,11.60700035,11.60700035,1.758999944
4/26/2018 17:00,11.32600021,11.32600021,1.758999944
4/26/2018 18:00,10.06000042,10.06000042,1.758999944
4/26/2018 19:00,10.3409996,10.3409996,1.758999944
4/26/2018 20:00,9.777999878,9.777999878,1.758999944
4/26/2018 21:00,10.13000011,10.13000011,1.758999944
4/26/2018 22:00,10.48200035,10.48200035,1.758999944
4/26/2018 23:00,9.848999977,9.848999977,1.758999944
4/27/2018 0:00,9.777999878,9.777999878,2.743999958
4/27/2018 1:00,9.918999672,9.918999672,3.025000095
4/27/2018 2:00,9.918999672,9.918999672,3.025000095
4/27/2018 3:00,9.425999641,9.425999641,3.236000061
4/27/2018 4:00,9.496999741,9.496999741,2.884000063
4/27/2018 5:00,9.637999535,9.637999535,2.743999958
4/27/2018 6:00,9.777999878,9.777999878,2.461999893
4/27/2018 7:00,10.3409996,10.3409996,2.039999962
4/27/2018 8:00,11.18500042,11.18500042,2.39199996
4/27/2018 9:00,11.25599957,11.25599957,3.165999889
4/27/2018 10:00,11.67800045,11.67800045,3.799000025
4/27/2018 11:00,11.32600021,11.32600021,4.712999821
4/27/2018 12:00,11.60700035,11.60700035,4.290999889
4/27/2018 13:00,12.7329998,12.7329998,4.290999889
4/27/2018 14:00,13.08500004,13.08500004,6.261000156
4/27/2018 15:00,13.9989996,13.9989996,3.938999891
4/27/2018 16:00,14.21000004,14.21000004,1.758999944
4/27/2018 17:00,13.9989996,13.9989996,1.758999944
4/27/2018 18:00,13.71800041,13.71800041,1.758999944
4/27/2018 19:00,12.45100021,12.45100021,1.758999944
4/27/2018 20:00,11.67800045,11.67800045,1.758999944
4/27/2018 21:00,11.32600021,11.32600021,1.758999944
4/27/2018 22:00,11.04399967,11.04399967,1.758999944
4/27/2018 23:00,10.97399998,10.97399998,1.758999944
4/28/2018 0:00,10.83300018,10.83300018,2.743999958
4/28/2018 1:00,10.69299984,10.69299984,3.025000095
4/28/2018 2:00,10.97399998,10.97399998,3.025000095
4/28/2018 3:00,9.567000389,9.567000389,3.236000061
4/28/2018 4:00,9.567000389,9.567000389,2.884000063
4/28/2018 5:00,9.496999741,9.496999741,2.743999958
4/28/2018 6:00,9.496999741,9.496999741,2.461999893
4/28/2018 7:00,9.637999535,9.637999535,2.039999962
4/28/2018 8:00,10.19999981,10.19999981,2.39199996
4/28/2018 9:00,10.06000042,10.06000042,3.165999889
4/28/2018 10:00,10.83300018,10.83300018,3.799000025
4/28/2018 11:00,10.83300018,10.83300018,4.712999821
4/28/2018 12:00,11.32600021,11.32600021,4.290999889
4/28/2018 13:00,11.81799984,11.81799984,4.290999889
4/28/2018 14:00,12.80300045,12.80300045,6.261000156
4/28/2018 15:00,13.22500038,13.22500038,3.938999891
4/28/2018 16:00,13.9289999,13.9289999,1.758999944
4/28/2018 17:00,13.08500004,13.08500004,1.758999944
4/28/2018 18:00,12.59200001,12.59200001,1.758999944
4/28/2018 19:00,11.81799984,11.81799984,1.758999944
4/28/2018 20:00,11.5369997,11.5369997,1.758999944
4/28/2018 21:00,11.11499977,11.11499977,1.758999944
4/28/2018 22:00,10.83300018,10.83300018,1.758999944
4/28/2018 23:00,10.69299984,10.69299984,1.758999944
4/29/2018 0:00,10.90400028,10.90400028,2.743999958
4/29/2018 1:00,11.60700035,11.60700035,3.025000095
4/29/2018 2:00,11.60700035,11.60700035,3.025000095
4/29/2018 3:00,11.18500042,11.18500042,3.236000061
4/29/2018 4:00,11.74800014,11.74800014,2.884000063
4/29/2018 5:00,11.60700035,11.60700035,2.743999958
4/29/2018 6:00,11.32600021,11.32600021,2.461999893
4/29/2018 7:00,11.95899963,11.95899963,2.039999962
4/29/2018 8:00,12.59200001,12.59200001,2.39199996
4/29/2018 9:00,12.6619997,12.6619997,3.165999889
4/29/2018 10:00,12.59200001,12.59200001,3.799000025
4/29/2018 11:00,12.02900028,12.02900028,4.712999821
4/29/2018 12:00,12.52200031,12.52200031,4.290999889
4/29/2018 13:00,11.95899963,11.95899963,4.290999889
4/29/2018 14:00,12.80300045,12.80300045,6.261000156
4/29/2018 15:00,12.6619997,12.6619997,3.938999891
4/29/2018 16:00,12.45100021,12.45100021,1.758999944
4/29/2018 17:00,13.29599953,13.29599953,1.758999944
4/29/2018 18:00,12.94400024,12.94400024,1.758999944
4/29/2018 19:00,12.7329998,12.7329998,1.758999944
4/29/2018 20:00,12.6619997,12.6619997,1.758999944
4/29/2018 21:00,12.45100021,12.45100021,1.758999944
4/29/2018 22:00,12.52200031,12.52200031,1.758999944
4/29/2018 23:00,12.38099957,12.38099957,1.758999944
4/30/2018 0:00,12.7329998,12.7329998,2.743999958
4/30/2018 1:00,12.52200031,12.52200031,3.025000095
4/30/2018 2:00,12.10000038,12.10000038,3.025000095
4/30/2018 3:00,11.67800045,11.67800045,3.236000061
4/30/2018 4:00,11.88899994,11.88899994,2.884000063
4/30/2018 5:00,12.59200001,12.59200001,2.743999958
4/30/2018 6:00,12.7329998,12.7329998,2.461999893
4/30/2018 7:00,12.94400024,12.94400024,2.039999962
4/30/2018 8:00,12.8739996,12.8739996,2.39199996
4/30/2018 9:00,12.52200031,12.52200031,3.165999889
4/30/2018 10:00,13.71800041,13.71800041,3.799000025
4/30/2018 11:00,13.64700031,13.64700031,4.712999821
4/30/2018 12:00,14.56200027,14.56200027,4.290999889
4/30/2018 13:00,14.84300041,14.84300041,4.290999889
4/30/2018 14:00,15.0539999,15.0539999,6.261000156
4/30/2018 15:00,15.89799976,15.89799976,3.938999891
4/30/2018 16:00,16.81299973,16.81299973,1.758999944
4/30/2018 17:00,15.82800007,15.82800007,1.758999944
4/30/2018 18:00,14.77299976,14.77299976,1.758999944
4/30/2018 19:00,14.49100018,14.49100018,1.758999944
4/30/2018 20:00,13.57699966,13.57699966,1.758999944
4/30/2018 21:00,13.22500038,13.22500038,1.758999944
4/30/2018 22:00,13.50699997,13.50699997,1.758999944
4/30/2018 23:00,13.36600018,13.36600018,1.758999944
5/1/2018 0:00,13.43599987,13.43599987,2.743999958
5/1/2018 1:00,13.43599987,13.43599987,3.025000095
5/1/2018 2:00,13.57699966,13.57699966,3.025000095
5/1/2018 3:00,13.43599987,13.43599987,3.236000061
5/1/2018 4:00,13.08500004,13.08500004,2.884000063
5/1/2018 5:00,13.64700031,13.64700031,2.743999958
5/1/2018 6:00,13.78800011,13.78800011,2.461999893
5/1/2018 7:00,13.9989996,13.9989996,2.039999962
5/1/2018 8:00,14.06900024,14.06900024,2.39199996
5/1/2018 9:00,13.43599987,13.43599987,3.165999889
5/1/2018 10:00,13.57699966,13.57699966,3.799000025
5/1/2018 11:00,12.8739996,12.8739996,4.712999821
5/1/2018 12:00,12.8739996,12.8739996,4.290999889
5/1/2018 13:00,12.38099957,12.38099957,4.290999889
5/1/2018 14:00,12.7329998,12.7329998,6.261000156
5/1/2018 15:00,13.50699997,13.50699997,3.938999891
5/1/2018 16:00,13.43599987,13.43599987,1.758999944
5/1/2018 17:00,13.64700031,13.64700031,1.758999944
5/1/2018 18:00,7.52699995,7.52699995,1.758999944
5/1/2018 19:00,5.768000126,5.768000126,1.758999944
5/1/2018 20:00,8.020000458,8.020000458,1.758999944
5/1/2018 21:00,9.777999878,9.777999878,1.758999944
5/1/2018 22:00,10.83300018,10.83300018,1.758999944
5/1/2018 23:00,10.48200035,10.48200035,1.758999944
5/2/2018 0:00,10.48200035,10.48200035,2.743999958
5/2/2018 1:00,10.3409996,10.3409996,3.025000095
5/2/2018 2:00,10.19999981,10.19999981,3.025000095
5/2/2018 3:00,10.06000042,10.06000042,3.236000061
5/2/2018 4:00,9.567000389,9.567000389,2.884000063
5/2/2018 5:00,9.637999535,9.637999535,2.743999958
5/2/2018 6:00,10.13000011,10.13000011,2.461999893
5/2/2018 7:00,9.215000153,9.215000153,2.039999962
5/2/2018 8:00,9.215000153,9.215000153,2.39199996
5/2/2018 9:00,9.708000183,9.708000183,3.165999889
5/2/2018 10:00,9.286000252,9.286000252,3.799000025
5/2/2018 11:00,9.425999641,9.425999641,4.712999821
5/2/2018 12:00,9.918999672,9.918999672,4.290999889
5/2/2018 13:00,9.918999672,9.918999672,4.290999889
5/2/2018 14:00,9.918999672,9.918999672,6.261000156
5/2/2018 15:00,10.27099991,10.27099991,3.938999891
5/2/2018 16:00,10.48200035,10.48200035,1.758999944
5/2/2018 17:00,10.62199974,10.62199974,1.758999944
5/2/2018 18:00,10.83300018,10.83300018,1.758999944
5/2/2018 19:00,10.06000042,10.06000042,1.758999944
5/2/2018 20:00,10.13000011,10.13000011,1.758999944
5/2/2018 21:00,9.074999809,9.074999809,1.758999944
5/2/2018 22:00,8.020000458,8.020000458,1.758999944
5/2/2018 23:00,7.737999916,7.737999916,1.758999944
5/3/2018 0:00,8.230999947,8.230999947,2.743999958
5/3/2018 1:00,7.809000015,7.809000015,3.025000095
5/3/2018 2:00,8.230999947,8.230999947,3.025000095
5/3/2018 3:00,8.722999573,8.722999573,3.236000061
5/3/2018 4:00,8.581999779,8.581999779,2.884000063
5/3/2018 5:00,8.37100029,8.37100029,2.743999958
5/3/2018 6:00,8.652999878,8.652999878,2.461999893
5/3/2018 7:00,9.637999535,9.637999535,2.039999962
5/3/2018 8:00,9.918999672,9.918999672,2.39199996
5/3/2018 9:00,9.708000183,9.708000183,3.165999889
5/3/2018 10:00,9.496999741,9.496999741,3.799000025
5/3/2018 11:00,9.215000153,9.215000153,4.712999821
5/3/2018 12:00,9.777999878,9.777999878,4.290999889
5/3/2018 13:00,10.62199974,10.62199974,4.290999889
5/3/2018 14:00,12.02900028,12.02900028,6.261000156
5/3/2018 15:00,12.94400024,12.94400024,3.938999891
5/3/2018 16:00,13.8579998,13.8579998,1.758999944
5/3/2018 17:00,12.94400024,12.94400024,1.758999944
5/3/2018 18:00,13.29599953,13.29599953,1.758999944
5/3/2018 19:00,11.5369997,11.5369997,1.758999944
5/3/2018 20:00,11.39599991,11.39599991,1.758999944
5/3/2018 21:00,11.32600021,11.32600021,1.758999944
5/3/2018 22:00,10.97399998,10.97399998,1.758999944
5/3/2018 23:00,10.90400028,10.90400028,1.758999944
5/4/2018 0:00,10.41100025,10.41100025,2.743999958
5/4/2018 1:00,10.3409996,10.3409996,3.025000095
5/4/2018 2:00,10.13000011,10.13000011,3.025000095
5/4/2018 3:00,10.06000042,10.06000042,3.236000061
5/4/2018 4:00,10.19999981,10.19999981,2.884000063
5/4/2018 5:00,10.27099991,10.27099991,2.743999958
5/4/2018 6:00,10.19999981,10.19999981,2.461999893
5/4/2018 7:00,11.04399967,11.04399967,2.039999962
5/4/2018 8:00,11.5369997,11.5369997,2.39199996
5/4/2018 9:00,10.97399998,10.97399998,3.165999889
5/4/2018 10:00,11.32600021,11.32600021,3.799000025
5/4/2018 11:00,12.02900028,12.02900028,4.712999821
5/4/2018 12:00,12.31099987,12.31099987,4.290999889
5/4/2018 13:00,13.15499973,13.15499973,4.290999889
5/4/2018 14:00,14.21000004,14.21000004,6.261000156
5/4/2018 15:00,14.49100018,14.49100018,3.938999891
5/4/2018 16:00,15.54699993,15.54699993,1.758999944
5/4/2018 17:00,13.78800011,13.78800011,1.758999944
5/4/2018 18:00,13.50699997,13.50699997,1.758999944
5/4/2018 19:00,12.6619997,12.6619997,1.758999944
5/4/2018 20:00,12.6619997,12.6619997,1.758999944
5/4/2018 21:00,12.6619997,12.6619997,1.758999944
5/4/2018 22:00,12.45100021,12.45100021,1.758999944
5/4/2018 23:00,12.52200031,12.52200031,1.758999944
5/5/2018 0:00,11.95899963,11.95899963,2.743999958
5/5/2018 1:00,12.23999977,12.23999977,3.025000095
5/5/2018 2:00,12.10000038,12.10000038,3.025000095
5/5/2018 3:00,11.88899994,11.88899994,3.236000061
5/5/2018 4:00,11.46700001,11.46700001,2.884000063
5/5/2018 5:00,8.722999573,8.722999573,2.743999958
5/5/2018 6:00,10.83300018,10.83300018,2.461999893
5/5/2018 7:00,7.315999985,7.315999985,2.039999962
5/5/2018 8:00,9.708000183,9.708000183,2.39199996
5/5/2018 9:00,6.683000088,6.683000088,3.165999889
5/5/2018 10:00,8.86400032,8.86400032,3.799000025
5/5/2018 11:00,10.13000011,10.13000011,4.712999821
5/5/2018 12:00,11.04399967,11.04399967,4.290999889
5/5/2018 13:00,11.18500042,11.18500042,4.290999889
5/5/2018 14:00,11.04399967,11.04399967,6.261000156
5/5/2018 15:00,11.32600021,11.32600021,3.938999891
5/5/2018 16:00,11.60700035,11.60700035,1.758999944
5/5/2018 17:00,11.60700035,11.60700035,1.758999944
5/5/2018 18:00,11.5369997,11.5369997,1.758999944
5/5/2018 19:00,11.5369997,11.5369997,1.758999944
5/5/2018 20:00,11.81799984,11.81799984,1.758999944
5/5/2018 21:00,11.5369997,11.5369997,1.758999944
5/5/2018 22:00,11.67800045,11.67800045,1.758999944
5/5/2018 23:00,11.74800014,11.74800014,1.758999944
5/6/2018 0:00,11.74800014,11.74800014,2.743999958
5/6/2018 1:00,12.02900028,12.02900028,3.025000095
5/6/2018 2:00,12.23999977,12.23999977,3.025000095
5/6/2018 3:00,12.23999977,12.23999977,3.236000061
5/6/2018 4:00,11.81799984,11.81799984,2.884000063
5/6/2018 5:00,12.45100021,12.45100021,2.743999958
5/6/2018 6:00,12.23999977,12.23999977,2.461999893
5/6/2018 7:00,12.38099957,12.38099957,2.039999962
5/6/2018 8:00,12.02900028,12.02900028,2.39199996
5/6/2018 9:00,10.69299984,10.69299984,3.165999889
5/6/2018 10:00,11.88899994,11.88899994,3.799000025
5/6/2018 11:00,10.90400028,10.90400028,4.712999821
5/6/2018 12:00,7.105000019,7.105000019,4.290999889
5/6/2018 13:00,8.934000015,8.934000015,4.290999889
5/6/2018 14:00,9.286000252,9.286000252,6.261000156
5/6/2018 15:00,9.074999809,9.074999809,3.938999891
5/6/2018 16:00,9.567000389,9.567000389,1.758999944
5/6/2018 17:00,7.668000221,7.668000221,1.758999944
5/6/2018 18:00,9.567000389,9.567000389,1.758999944
5/6/2018 19:00,8.934000015,8.934000015,1.758999944
5/6/2018 20:00,5.697999954,5.697999954,1.758999944
5/6/2018 21:00,8.020000458,8.020000458,1.758999944
5/6/2018 22:00,7.456999779,7.456999779,1.758999944
5/6/2018 23:00,7.597000122,7.597000122,1.758999944
5/7/2018 0:00,7.948999882,7.948999882,2.743999958
5/7/2018 1:00,7.456999779,7.456999779,3.025000095
5/7/2018 2:00,7.456999779,7.456999779,3.025000095
5/7/2018 3:00,7.668000221,7.668000221,3.236000061
5/7/2018 4:00,8.090000153,8.090000153,2.884000063
5/7/2018 5:00,8.442000389,8.442000389,2.743999958
5/7/2018 6:00,8.652999878,8.652999878,2.461999893
5/7/2018 7:00,8.512000084,8.512000084,2.039999962
5/7/2018 8:00,8.300999641,8.300999641,2.39199996
5/7/2018 9:00,7.948999882,7.948999882,3.165999889
5/7/2018 10:00,8.159999847,8.159999847,3.799000025
5/7/2018 11:00,8.230999947,8.230999947,4.712999821
5/7/2018 12:00,8.722999573,8.722999573,4.290999889
5/7/2018 13:00,8.230999947,8.230999947,4.290999889
5/7/2018 14:00,8.159999847,8.159999847,6.261000156
5/7/2018 15:00,7.737999916,7.737999916,3.938999891
5/7/2018 16:00,7.386000156,7.386000156,1.758999944
5/7/2018 17:00,7.315999985,7.315999985,1.758999944
5/7/2018 18:00,7.737999916,7.737999916,1.758999944
5/7/2018 19:00,8.722999573,8.722999573,1.758999944
5/7/2018 20:00,8.86400032,8.86400032,1.758999944
5/7/2018 21:00,9.074999809,9.074999809,1.758999944
5/7/2018 22:00,8.442000389,8.442000389,1.758999944
5/7/2018 23:00,8.300999641,8.300999641,1.758999944
5/8/2018 0:00,8.512000084,8.512000084,2.743999958
5/8/2018 1:00,8.020000458,8.020000458,3.025000095
5/8/2018 2:00,7.737999916,7.737999916,3.025000095
5/8/2018 3:00,7.245999813,7.245999813,3.236000061
5/8/2018 4:00,7.105000019,7.105000019,2.884000063
5/8/2018 5:00,7.597000122,7.597000122,2.743999958
5/8/2018 6:00,8.300999641,8.300999641,2.461999893
5/8/2018 7:00,6.964000225,6.964000225,2.039999962
5/8/2018 8:00,7.456999779,7.456999779,2.39199996
5/8/2018 9:00,7.809000015,7.809000015,3.165999889
5/8/2018 10:00,8.300999641,8.300999641,3.799000025
5/8/2018 11:00,8.581999779,8.581999779,4.712999821
5/8/2018 12:00,8.934000015,8.934000015,4.290999889
5/8/2018 13:00,10.13000011,10.13000011,4.290999889
5/8/2018 14:00,10.41100025,10.41100025,6.261000156
5/8/2018 15:00,11.88899994,11.88899994,3.938999891
5/8/2018 16:00,12.59200001,12.59200001,1.758999944
5/8/2018 17:00,12.31099987,12.31099987,1.758999944
5/8/2018 18:00,11.74800014,11.74800014,1.758999944
5/8/2018 19:00,10.62199974,10.62199974,1.758999944
5/8/2018 20:00,10.19999981,10.19999981,1.758999944
5/8/2018 21:00,9.496999741,9.496999741,1.758999944
5/8/2018 22:00,9.708000183,9.708000183,1.758999944
5/8/2018 23:00,9.074999809,9.074999809,1.758999944
5/9/2018 0:00,8.581999779,8.581999779,2.743999958
5/9/2018 1:00,8.230999947,8.230999947,3.025000095
5/9/2018 2:00,8.159999847,8.159999847,3.025000095
5/9/2018 3:00,7.809000015,7.809000015,3.236000061
5/9/2018 4:00,7.175000191,7.175000191,2.884000063
5/9/2018 5:00,7.034999847,7.034999847,2.743999958
5/9/2018 6:00,7.034999847,7.034999847,2.461999893
5/9/2018 7:00,7.879000187,7.879000187,2.039999962
5/9/2018 8:00,8.230999947,8.230999947,2.39199996
5/9/2018 9:00,8.230999947,8.230999947,3.165999889
5/9/2018 10:00,8.581999779,8.581999779,3.799000025
5/9/2018 11:00,9.074999809,9.074999809,4.712999821
5/9/2018 12:00,9.567000389,9.567000389,4.290999889
5/9/2018 13:00,10.3409996,10.3409996,4.290999889
5/9/2018 14:00,11.60700035,11.60700035,6.261000156
5/9/2018 15:00,12.38099957,12.38099957,3.938999891
5/9/2018 16:00,12.6619997,12.6619997,1.758999944
5/9/2018 17:00,12.8739996,12.8739996,1.758999944
5/9/2018 18:00,12.23999977,12.23999977,1.758999944
5/9/2018 19:00,11.60700035,11.60700035,1.758999944
5/9/2018 20:00,10.76299953,10.76299953,1.758999944
5/9/2018 21:00,9.708000183,9.708000183,1.758999944
5/9/2018 22:00,9.425999641,9.425999641,1.758999944
5/9/2018 23:00,8.722999573,8.722999573,1.758999944
5/10/2018 0:00,7.948999882,7.948999882,2.743999958
5/10/2018 1:00,7.668000221,7.668000221,3.025000095
5/10/2018 2:00,7.315999985,7.315999985,3.025000095
5/10/2018 3:00,6.752999783,6.752999783,3.236000061
5/10/2018 4:00,6.330999851,6.330999851,2.884000063
5/10/2018 5:00,6.119999886,6.119999886,2.743999958
5/10/2018 6:00,6.050000191,6.050000191,2.461999893
5/10/2018 7:00,6.40199995,6.40199995,2.039999962
5/10/2018 8:00,6.612999916,6.612999916,2.39199996
5/10/2018 9:00,6.683000088,6.683000088,3.165999889
5/10/2018 10:00,7.456999779,7.456999779,3.799000025
5/10/2018 11:00,7.105000019,7.105000019,4.712999821
5/10/2018 12:00,8.159999847,8.159999847,4.290999889
5/10/2018 13:00,8.512000084,8.512000084,4.290999889
5/10/2018 14:00,9.637999535,9.637999535,6.261000156
5/10/2018 15:00,10.13000011,10.13000011,3.938999891
5/10/2018 16:00,10.06000042,10.06000042,1.758999944
5/10/2018 17:00,9.918999672,9.918999672,1.758999944
5/10/2018 18:00,9.567000389,9.567000389,1.758999944
5/10/2018 19:00,9.286000252,9.286000252,1.758999944
5/10/2018 20:00,8.581999779,8.581999779,1.758999944
5/10/2018 21:00,8.230999947,8.230999947,1.758999944
5/10/2018 22:00,8.37100029,8.37100029,1.758999944
5/10/2018 23:00,7.948999882,7.948999882,1.758999944
5/11/2018 0:00,7.809000015,7.809000015,2.743999958
5/11/2018 1:00,7.597000122,7.597000122,3.025000095
5/11/2018 2:00,7.809000015,7.809000015,3.025000095
5/11/2018 3:00,7.737999916,7.737999916,3.236000061
5/11/2018 4:00,7.809000015,7.809000015,2.884000063
5/11/2018 5:00,8.300999641,8.300999641,2.743999958
5/11/2018 6:00,8.652999878,8.652999878,2.461999893
5/11/2018 7:00,8.793000221,8.793000221,2.039999962
5/11/2018 8:00,8.722999573,8.722999573,2.39199996
5/11/2018 9:00,9.496999741,9.496999741,3.165999889
5/11/2018 10:00,10.48200035,10.48200035,3.799000025
5/11/2018 11:00,11.04399967,11.04399967,4.712999821
5/11/2018 12:00,11.60700035,11.60700035,4.290999889
5/11/2018 13:00,12.10000038,12.10000038,4.290999889
5/11/2018 14:00,11.25599957,11.25599957,6.261000156
5/11/2018 15:00,10.97399998,10.97399998,3.938999891
5/11/2018 16:00,11.39599991,11.39599991,1.758999944
5/11/2018 17:00,11.11499977,11.11499977,1.758999944
5/11/2018 18:00,10.69299984,10.69299984,1.758999944
5/11/2018 19:00,10.76299953,10.76299953,1.758999944
5/11/2018 20:00,11.46700001,11.46700001,1.758999944
5/11/2018 21:00,11.39599991,11.39599991,1.758999944
5/11/2018 22:00,11.88899994,11.88899994,1.758999944
5/11/2018 23:00,11.88899994,11.88899994,1.758999944
5/12/2018 0:00,11.81799984,11.81799984,2.743999958
5/12/2018 1:00,11.46700001,11.46700001,3.025000095
5/12/2018 2:00,11.60700035,11.60700035,3.025000095
5/12/2018 3:00,9.848999977,9.848999977,3.236000061
5/12/2018 4:00,8.37100029,8.37100029,2.884000063
5/12/2018 5:00,10.13000011,10.13000011,2.743999958
5/12/2018 6:00,10.76299953,10.76299953,2.461999893
5/12/2018 7:00,8.442000389,8.442000389,2.039999962
5/12/2018 8:00,8.300999641,8.300999641,2.39199996
5/12/2018 9:00,9.777999878,9.777999878,3.165999889
5/12/2018 10:00,10.55200005,10.55200005,3.799000025
5/12/2018 11:00,10.90400028,10.90400028,4.712999821
5/12/2018 12:00,11.04399967,11.04399967,4.290999889
5/12/2018 13:00,10.62199974,10.62199974,4.290999889
5/12/2018 14:00,10.83300018,10.83300018,6.261000156
5/12/2018 15:00,10.69299984,10.69299984,3.938999891
5/12/2018 16:00,10.90400028,10.90400028,1.758999944
5/12/2018 17:00,10.55200005,10.55200005,1.758999944
5/12/2018 18:00,11.11499977,11.11499977,1.758999944
5/12/2018 19:00,11.04399967,11.04399967,1.758999944
5/12/2018 20:00,10.69299984,10.69299984,1.758999944
5/12/2018 21:00,10.27099991,10.27099991,1.758999944
5/12/2018 22:00,10.13000011,10.13000011,1.758999944
5/12/2018 23:00,10.3409996,10.3409996,1.758999944
5/13/2018 0:00,10.48200035,10.48200035,2.743999958
5/13/2018 1:00,10.3409996,10.3409996,3.025000095
5/13/2018 2:00,9.918999672,9.918999672,3.025000095
