date,OT,actual,forecast
2/21/2018 19:00,3.868999958,3.868999958,3.165999889
2/21/2018 20:00,4.221000195,4.221000195,3.165999889
2/21/2018 21:00,5.346000195,5.346000195,3.165999889
2/21/2018 22:00,5.346000195,5.346000195,3.165999889
2/21/2018 23:00,5.205999851,5.205999851,3.165999889
2/22/2018 0:00,5.205999851,5.205999851,3.165999889
2/22/2018 1:00,5.486999989,5.486999989,3.165999889
2/22/2018 2:00,5.205999851,5.205999851,3.165999889
2/22/2018 3:00,4.854000092,4.854000092,3.165999889
2/22/2018 4:00,4.923999786,4.923999786,3.165999889
2/22/2018 5:00,4.994999886,4.994999886,3.165999889
2/22/2018 6:00,4.78399992,4.78399992,3.165999889
2/22/2018 7:00,4.78399992,4.78399992,3.165999889
2/22/2018 8:00,5.205999851,5.205999851,3.165999889
2/22/2018 9:00,5.276000023,5.276000023,3.165999889
2/22/2018 10:00,4.643000126,4.643000126,3.165999889
2/22/2018 11:00,5.346000195,5.346000195,3.165999889
2/22/2018 12:00,4.923999786,4.923999786,3.165999889
2/22/2018 13:00,4.361999989,4.361999989,3.165999889
2/22/2018 14:00,5.55700016,5.55700016,3.165999889
2/22/2018 15:00,4.78399992,4.78399992,3.165999889
2/22/2018 16:00,4.43200016,4.43200016,4.812667384386612
2/22/2018 17:00,4.43200016,4.43200016,4.812667384386612
2/22/2018 18:00,5.55700016,5.55700016,4.812667384386612
2/22/2018 19:00,4.643000126,4.643000126,4.812667384386612
2/22/2018 20:00,4.854000092,4.854000092,4.812667384386612
2/22/2018 21:00,5.416999817,5.416999817,4.812667384386612
2/22/2018 22:00,5.276000023,5.276000023,4.812667384386612
2/22/2018 23:00,5.697999954,5.697999954,4.812667384386612
2/23/2018 0:00,5.697999954,5.697999954,4.812667384386612
2/23/2018 1:00,4.994999886,4.994999886,4.812667384386612
2/23/2018 2:00,4.994999886,4.994999886,4.812667384386612
2/23/2018 3:00,5.276000023,5.276000023,4.812667384386612
2/23/2018 4:00,4.501999855,4.501999855,4.812667384386612
2/23/2018 5:00,4.501999855,4.501999855,4.812667384386612
2/23/2018 6:00,4.221000195,4.221000195,4.812667384386612
2/23/2018 7:00,3.938999891,3.938999891,4.812667384386612
2/23/2018 8:00,4.854000092,4.854000092,4.812667384386612
2/23/2018 9:00,4.643000126,4.643000126,4.812667384386612
2/23/2018 10:00,5.839000225,5.839000225,4.812667384386612
2/23/2018 11:00,5.768000126,5.768000126,4.812667384386612
2/23/2018 12:00,5.627999783,5.627999783,4.812667384386612
2/23/2018 13:00,4.854000092,4.854000092,4.812667384386612
2/23/2018 14:00,8.37100029,8.37100029,4.812667384386612
2/23/2018 15:00,6.894000053,6.894000053,4.812667384386612
2/23/2018 16:00,7.386000156,7.386000156,4.812667384386612
2/23/2018 17:00,7.105000019,7.105000019,4.812667384386612
2/23/2018 18:00,7.737999916,7.737999916,4.812667384386612
2/23/2018 19:00,6.894000053,6.894000053,4.812667384386612
2/23/2018 20:00,6.119999886,6.119999886,4.812667384386612
2/23/2018 21:00,5.768000126,5.768000126,4.812667384386612
2/23/2018 22:00,5.346000195,5.346000195,4.812667384386612
2/23/2018 23:00,5.135000229,5.135000229,4.812667384386612
2/24/2018 0:00,5.486999989,5.486999989,4.812667384386612
2/24/2018 1:00,4.994999886,4.994999886,4.812667384386612
2/24/2018 2:00,5.065000057,5.065000057,4.812667384386612
2/24/2018 3:00,4.923999786,4.923999786,4.812667384386612
2/24/2018 4:00,4.854000092,4.854000092,4.812667384386612
2/24/2018 5:00,4.854000092,4.854000092,4.812667384386612
2/24/2018 6:00,5.416999817,5.416999817,4.812667384386612
2/24/2018 7:00,4.361999989,4.361999989,4.812667384386612
2/24/2018 8:00,5.135000229,5.135000229,4.812667384386612
2/24/2018 9:00,5.346000195,5.346000195,4.812667384386612
2/24/2018 10:00,6.330999851,6.330999851,4.812667384386612
2/24/2018 11:00,5.205999851,5.205999851,4.812667384386612
2/24/2018 12:00,4.572999954,4.572999954,4.812667384386612
2/24/2018 13:00,4.361999989,4.361999989,4.812667384386612
2/24/2018 14:00,4.994999886,4.994999886,4.812667384386612
2/24/2018 15:00,4.994999886,4.994999886,4.812667384386612
2/24/2018 16:00,4.43200016,4.43200016,4.812667384386612
2/24/2018 17:00,4.78399992,4.78399992,4.812667384386612
2/24/2018 18:00,5.979000092,5.979000092,4.812667384386612
2/24/2018 19:00,5.768000126,5.768000126,4.812667384386612
2/24/2018 20:00,5.627999783,5.627999783,4.812667384386612
2/24/2018 21:00,5.486999989,5.486999989,4.812667384386612
2/24/2018 22:00,4.361999989,4.361999989,4.812667384386612
2/24/2018 23:00,4.643000126,4.643000126,4.812667384386612
2/25/2018 0:00,3.868999958,3.868999958,4.812667384386612
2/25/2018 1:00,3.868999958,3.868999958,4.812667384386612
2/25/2018 2:00,3.305999994,3.305999994,4.812667384386612
2/25/2018 3:00,3.447000027,3.447000027,4.812667384386612
2/25/2018 4:00,3.305999994,3.305999994,4.812667384386612
2/25/2018 5:00,2.743999958,2.743999958,4.812667384386612
2/25/2018 6:00,3.165999889,3.165999889,4.812667384386612
2/25/2018 7:00,4.079999924,4.079999924,4.812667384386612
2/25/2018 8:00,3.657999992,3.657999992,4.812667384386612
2/25/2018 9:00,2.813999891,2.813999891,4.812667384386612
2/25/2018 10:00,3.305999994,3.305999994,4.812667384386612
2/25/2018 11:00,4.43200016,4.43200016,4.812667384386612
2/25/2018 12:00,5.205999851,5.205999851,4.812667384386612
2/25/2018 13:00,4.994999886,4.994999886,4.812667384386612
2/25/2018 14:00,5.276000023,5.276000023,4.812667384386612
2/25/2018 15:00,5.205999851,5.205999851,4.812667384386612
2/25/2018 16:00,4.854000092,4.854000092,4.812667384386612
2/25/2018 17:00,5.55700016,5.55700016,4.812667384386612
2/25/2018 18:00,5.979000092,5.979000092,4.812667384386612
2/25/2018 19:00,4.994999886,4.994999886,4.812667384386612
2/25/2018 20:00,5.346000195,5.346000195,4.812667384386612
2/25/2018 21:00,5.205999851,5.205999851,4.812667384386612
2/25/2018 22:00,5.135000229,5.135000229,4.812667384386612
2/25/2018 23:00,4.923999786,4.923999786,4.812667384386612
2/26/2018 0:00,5.135000229,5.135000229,4.812667384386612
2/26/2018 1:00,4.643000126,4.643000126,4.812667384386612
2/26/2018 2:00,4.501999855,4.501999855,4.812667384386612
2/26/2018 3:00,4.572999954,4.572999954,4.812667384386612
2/26/2018 4:00,4.643000126,4.643000126,4.812667384386612
2/26/2018 5:00,4.501999855,4.501999855,4.812667384386612
2/26/2018 6:00,4.150000095,4.150000095,4.812667384386612
2/26/2018 7:00,4.572999954,4.572999954,4.812667384386612
2/26/2018 8:00,4.712999821,4.712999821,4.812667384386612
2/26/2018 9:00,5.346000195,5.346000195,4.812667384386612
2/26/2018 10:00,6.190999985,6.190999985,4.812667384386612
2/26/2018 11:00,6.330999851,6.330999851,4.812667384386612
2/26/2018 12:00,5.979000092,5.979000092,4.812667384386612
2/26/2018 13:00,6.752999783,6.752999783,4.812667384386612
2/26/2018 14:00,7.809000015,7.809000015,4.812667384386612
2/26/2018 15:00,8.159999847,8.159999847,4.812667384386612
2/26/2018 16:00,8.230999947,8.230999947,4.812667384386612
2/26/2018 17:00,8.37100029,8.37100029,4.812667384386612
2/26/2018 18:00,8.159999847,8.159999847,4.812667384386612
2/26/2018 19:00,7.315999985,7.315999985,4.812667384386612
2/26/2018 20:00,6.40199995,6.40199995,4.812667384386612
2/26/2018 21:00,6.119999886,6.119999886,4.812667384386612
2/26/2018 22:00,5.768000126,5.768000126,4.812667384386612
2/26/2018 23:00,5.839000225,5.839000225,4.812667384386612
2/27/2018 0:00,5.697999954,5.697999954,4.812667384386612
2/27/2018 1:00,5.416999817,5.416999817,4.812667384386612
2/27/2018 2:00,5.768000126,5.768000126,4.812667384386612
2/27/2018 3:00,5.346000195,5.346000195,4.812667384386612
2/27/2018 4:00,5.627999783,5.627999783,4.812667384386612
2/27/2018 5:00,4.994999886,4.994999886,4.812667384386612
2/27/2018 6:00,5.205999851,5.205999851,4.812667384386612
2/27/2018 7:00,5.135000229,5.135000229,4.812667384386612
2/27/2018 8:00,5.55700016,5.55700016,4.812667384386612
2/27/2018 9:00,5.135000229,5.135000229,4.812667384386612
2/27/2018 10:00,5.346000195,5.346000195,4.812667384386612
2/27/2018 11:00,5.346000195,5.346000195,4.812667384386612
2/27/2018 12:00,6.330999851,6.330999851,4.812667384386612
2/27/2018 13:00,7.456999779,7.456999779,4.812667384386612
2/27/2018 14:00,7.245999813,7.245999813,4.812667384386612
2/27/2018 15:00,7.315999985,7.315999985,4.812667384386612
2/27/2018 16:00,7.668000221,7.668000221,4.812667384386612
2/27/2018 17:00,7.315999985,7.315999985,4.812667384386612
2/27/2018 18:00,5.697999954,5.697999954,4.812667384386612
2/27/2018 19:00,4.854000092,4.854000092,4.812667384386612
2/27/2018 20:00,3.165999889,3.165999889,4.812667384386612
2/27/2018 21:00,1.828999996,1.828999996,4.812667384386612
2/27/2018 22:00,1.476999998,1.476999998,4.812667384386612
2/27/2018 23:00,2.39199996,2.39199996,4.812667384386612
2/28/2018 0:00,2.39199996,2.39199996,4.812667384386612
2/28/2018 1:00,2.884000063,2.884000063,4.812667384386612
2/28/2018 2:00,3.588000059,3.588000059,4.812667384386612
2/28/2018 3:00,3.377000093,3.377000093,4.812667384386612
2/28/2018 4:00,2.743999958,2.743999958,4.812667384386612
2/28/2018 5:00,3.165999889,3.165999889,4.812667384386612
2/28/2018 6:00,3.095000029,3.095000029,4.812667384386612
2/28/2018 7:00,3.025000095,3.025000095,4.812667384386612
2/28/2018 8:00,2.109999895,2.109999895,4.812667384386612
2/28/2018 9:00,1.266000032,1.266000032,4.812667384386612
2/28/2018 10:00,2.039999962,2.039999962,4.812667384386612
2/28/2018 11:00,1.970000029,1.970000029,4.812667384386612
2/28/2018 12:00,2.743999958,2.743999958,4.812667384386612
2/28/2018 13:00,3.025000095,3.025000095,4.812667384386612
2/28/2018 14:00,3.025000095,3.025000095,4.812667384386612
2/28/2018 15:00,3.868999958,3.868999958,4.812667384386612
2/28/2018 16:00,4.501999855,4.501999855,4.812667384386612
2/28/2018 17:00,5.205999851,5.205999851,4.812667384386612
2/28/2018 18:00,5.839000225,5.839000225,4.812667384386612
2/28/2018 19:00,5.768000126,5.768000126,4.812667384386612
2/28/2018 20:00,5.276000023,5.276000023,4.812667384386612
2/28/2018 21:00,4.994999886,4.994999886,4.812667384386612
2/28/2018 22:00,5.697999954,5.697999954,4.812667384386612
2/28/2018 23:00,5.979000092,5.979000092,4.812667384386612
3/1/2018 0:00,5.486999989,5.486999989,4.812667384386612
3/1/2018 1:00,5.346000195,5.346000195,4.812667384386612
3/1/2018 2:00,5.627999783,5.627999783,4.812667384386612
3/1/2018 3:00,5.768000126,5.768000126,4.812667384386612
3/1/2018 4:00,4.923999786,4.923999786,4.812667384386612
3/1/2018 5:00,5.697999954,5.697999954,4.812667384386612
3/1/2018 6:00,5.839000225,5.839000225,4.812667384386612
3/1/2018 7:00,4.150000095,4.150000095,4.812667384386612
3/1/2018 8:00,4.361999989,4.361999989,4.812667384386612
3/1/2018 9:00,4.572999954,4.572999954,4.812667384386612
3/1/2018 10:00,4.43200016,4.43200016,4.812667384386612
3/1/2018 11:00,4.572999954,4.572999954,4.812667384386612
3/1/2018 12:00,4.221000195,4.221000195,4.812667384386612
3/1/2018 13:00,3.51699996,3.51699996,4.812667384386612
3/1/2018 14:00,3.236000061,3.236000061,4.812667384386612
3/1/2018 15:00,3.095000029,3.095000029,4.812667384386612
3/1/2018 16:00,2.884000063,2.884000063,3.0993569053868812
3/1/2018 17:00,2.602999926,2.602999926,3.0992222786667214
3/1/2018 18:00,2.954999924,2.954999924,3.0992264386088846
3/1/2018 19:00,2.461999893,2.461999893,3.099226310067398
3/1/2018 20:00,2.743999958,2.743999958,3.0992263140393073
3/1/2018 21:00,2.109999895,2.109999895,3.099226313916576
3/1/2018 22:00,2.321000099,2.321000099,3.0992263139203686
3/1/2018 23:00,2.673000097,2.673000097,3.0992263139202514
3/2/2018 0:00,2.180999994,2.180999994,3.099226313920255
3/2/2018 1:00,0.0,0.0,3.099226313920255
3/2/2018 2:00,0.843999982,0.843999982,3.099226313920255
3/2/2018 3:00,-0.492000014,-0.492000014,3.099226313920255
3/2/2018 4:00,0.985000014,0.985000014,3.099226313920255
3/2/2018 5:00,2.039999962,2.039999962,3.099226313920255
3/2/2018 6:00,2.039999962,2.039999962,3.099226313920255
3/2/2018 7:00,1.687999964,1.687999964,3.099226313920255
3/2/2018 8:00,1.758999944,1.758999944,3.099226313920255
3/2/2018 9:00,1.899000049,1.899000049,3.099226313920255
3/2/2018 10:00,2.321000099,2.321000099,3.099226313920255
3/2/2018 11:00,2.321000099,2.321000099,3.099226313920255
3/2/2018 12:00,2.884000063,2.884000063,3.099226313920255
3/2/2018 13:00,3.165999889,3.165999889,3.099226313920255
3/2/2018 14:00,3.165999889,3.165999889,3.099226313920255
3/2/2018 15:00,3.236000061,3.236000061,3.099226313920255
3/2/2018 16:00,3.727999926,3.727999926,3.099226313920255
3/2/2018 17:00,3.657999992,3.657999992,3.099226313920255
3/2/2018 18:00,4.150000095,4.150000095,3.099226313920255
3/2/2018 19:00,4.361999989,4.361999989,3.099226313920255
3/2/2018 20:00,4.150000095,4.150000095,3.099226313920255
3/2/2018 21:00,4.150000095,4.150000095,3.099226313920255
3/2/2018 22:00,4.501999855,4.501999855,3.099226313920255
3/2/2018 23:00,4.079999924,4.079999924,3.099226313920255
3/3/2018 0:00,1.19599998,1.19599998,3.099226313920255
3/3/2018 1:00,1.476999998,1.476999998,3.099226313920255
3/3/2018 2:00,3.51699996,3.51699996,3.099226313920255
3/3/2018 3:00,4.923999786,4.923999786,3.099226313920255
3/3/2018 4:00,5.065000057,5.065000057,3.099226313920255
3/3/2018 5:00,4.994999886,4.994999886,3.099226313920255
3/3/2018 6:00,4.221000195,4.221000195,3.099226313920255
3/3/2018 7:00,4.43200016,4.43200016,3.099226313920255
3/3/2018 8:00,4.643000126,4.643000126,3.099226313920255
3/3/2018 9:00,5.205999851,5.205999851,3.099226313920255
3/3/2018 10:00,5.697999954,5.697999954,3.099226313920255
3/3/2018 11:00,6.823999882,6.823999882,3.099226313920255
3/3/2018 12:00,6.964000225,6.964000225,3.099226313920255
3/3/2018 13:00,7.597000122,7.597000122,3.099226313920255
3/3/2018 14:00,8.020000458,8.020000458,3.099226313920255
3/3/2018 15:00,7.668000221,7.668000221,3.099226313920255
3/3/2018 16:00,7.52699995,7.52699995,3.099226313920255
3/3/2018 17:00,7.456999779,7.456999779,3.099226313920255
3/3/2018 18:00,6.964000225,6.964000225,3.099226313920255
3/3/2018 19:00,6.330999851,6.330999851,3.099226313920255
3/3/2018 20:00,6.330999851,6.330999851,3.099226313920255
3/3/2018 21:00,6.190999985,6.190999985,3.099226313920255
3/3/2018 22:00,5.768000126,5.768000126,3.099226313920255
3/3/2018 23:00,5.486999989,5.486999989,3.099226313920255
3/4/2018 0:00,5.90899992,5.90899992,3.099226313920255
3/4/2018 1:00,5.768000126,5.768000126,3.099226313920255
3/4/2018 2:00,5.065000057,5.065000057,3.099226313920255
3/4/2018 3:00,5.135000229,5.135000229,3.099226313920255
3/4/2018 4:00,5.135000229,5.135000229,3.099226313920255
3/4/2018 5:00,5.065000057,5.065000057,3.099226313920255
3/4/2018 6:00,4.78399992,4.78399992,3.099226313920255
3/4/2018 7:00,5.065000057,5.065000057,3.099226313920255
3/4/2018 8:00,5.627999783,5.627999783,3.099226313920255
3/4/2018 9:00,6.472000122,6.472000122,3.099226313920255
3/4/2018 10:00,8.090000153,8.090000153,3.099226313920255
3/4/2018 11:00,9.145000458,9.145000458,3.099226313920255
3/4/2018 12:00,9.708000183,9.708000183,3.099226313920255
3/4/2018 13:00,9.496999741,9.496999741,3.099226313920255
3/4/2018 14:00,8.722999573,8.722999573,3.099226313920255
3/4/2018 15:00,7.879000187,7.879000187,3.099226313920255
3/4/2018 16:00,7.456999779,7.456999779,3.099226313920255
3/4/2018 17:00,6.612999916,6.612999916,3.099226313920255
3/4/2018 18:00,5.205999851,5.205999851,3.099226313920255
3/4/2018 19:00,4.501999855,4.501999855,3.099226313920255
3/4/2018 20:00,1.547999978,1.547999978,3.099226313920255
3/4/2018 21:00,0.0,0.0,3.099226313920255
3/4/2018 22:00,3.588000059,3.588000059,3.099226313920255
3/4/2018 23:00,1.337000012,1.337000012,3.099226313920255
3/5/2018 0:00,0.773999989,0.773999989,3.099226313920255
3/5/2018 1:00,0.0,0.0,3.099226313920255
3/5/2018 2:00,1.970000029,1.970000029,3.099226313920255
3/5/2018 3:00,2.250999928,2.250999928,3.099226313920255
3/5/2018 4:00,1.406999946,1.406999946,3.099226313920255
3/5/2018 5:00,1.337000012,1.337000012,3.099226313920255
3/5/2018 6:00,2.321000099,2.321000099,3.099226313920255
3/5/2018 7:00,2.532000065,2.532000065,3.099226313920255
3/5/2018 8:00,1.899000049,1.899000049,3.099226313920255
3/5/2018 9:00,1.970000029,1.970000029,3.099226313920255
3/5/2018 10:00,2.884000063,2.884000063,3.099226313920255
3/5/2018 11:00,3.588000059,3.588000059,3.099226313920255
3/5/2018 12:00,3.727999926,3.727999926,3.099226313920255
3/5/2018 13:00,3.938999891,3.938999891,3.099226313920255
3/5/2018 14:00,5.205999851,5.205999851,3.099226313920255
3/5/2018 15:00,4.854000092,4.854000092,3.099226313920255
3/5/2018 16:00,4.501999855,4.501999855,3.099226313920255
3/5/2018 17:00,4.290999889,4.290999889,3.099226313920255
3/5/2018 18:00,4.923999786,4.923999786,3.099226313920255
3/5/2018 19:00,4.712999821,4.712999821,3.099226313920255
3/5/2018 20:00,3.588000059,3.588000059,3.099226313920255
3/5/2018 21:00,3.377000093,3.377000093,3.099226313920255
3/5/2018 22:00,3.305999994,3.305999994,3.099226313920255
3/5/2018 23:00,3.025000095,3.025000095,3.099226313920255
3/6/2018 0:00,3.025000095,3.025000095,3.099226313920255
3/6/2018 1:00,2.673000097,2.673000097,3.099226313920255
3/6/2018 2:00,2.39199996,2.39199996,3.099226313920255
3/6/2018 3:00,1.899000049,1.899000049,3.099226313920255
3/6/2018 4:00,2.109999895,2.109999895,3.099226313920255
3/6/2018 5:00,1.970000029,1.970000029,3.099226313920255
3/6/2018 6:00,2.461999893,2.461999893,3.099226313920255
3/6/2018 7:00,1.970000029,1.970000029,3.099226313920255
3/6/2018 8:00,1.406999946,1.406999946,3.099226313920255
3/6/2018 9:00,1.406999946,1.406999946,3.099226313920255
3/6/2018 10:00,2.180999994,2.180999994,3.099226313920255
3/6/2018 11:00,1.828999996,1.828999996,3.099226313920255
3/6/2018 12:00,2.250999928,2.250999928,3.099226313920255
3/6/2018 13:00,2.321000099,2.321000099,3.099226313920255
3/6/2018 14:00,2.532000065,2.532000065,3.099226313920255
3/6/2018 15:00,3.025000095,3.025000095,3.099226313920255
3/6/2018 16:00,2.954999924,2.954999924,3.099226313920255
3/6/2018 17:00,2.884000063,2.884000063,3.099226313920255
3/6/2018 18:00,2.813999891,2.813999891,3.099226313920255
3/6/2018 19:00,2.109999895,2.109999895,3.099226313920255
3/6/2018 20:00,1.828999996,1.828999996,3.099226313920255
3/6/2018 21:00,1.476999998,1.476999998,3.099226313920255
3/6/2018 22:00,1.758999944,1.758999944,3.099226313920255
3/6/2018 23:00,1.828999996,1.828999996,3.099226313920255
3/7/2018 0:00,1.970000029,1.970000029,3.099226313920255
3/7/2018 1:00,1.899000049,1.899000049,3.099226313920255
3/7/2018 2:00,0.773999989,0.773999989,3.099226313920255
3/7/2018 3:00,-0.843999982,-0.843999982,3.099226313920255
3/7/2018 4:00,-0.633000016,-0.633000016,3.099226313920255
3/7/2018 5:00,-0.915000021,-0.915000021,3.099226313920255
3/7/2018 6:00,0.0,0.0,3.099226313920255
3/7/2018 7:00,-0.492000014,-0.492000014,3.099226313920255
3/7/2018 8:00,-0.773999989,-0.773999989,3.099226313920255
3/7/2018 9:00,-0.563000023,-0.563000023,3.099226313920255
3/7/2018 10:00,0.0,0.0,3.099226313920255
3/7/2018 11:00,1.19599998,1.19599998,3.099226313920255
3/7/2018 12:00,0.0,0.0,3.099226313920255
3/7/2018 13:00,0.633000016,0.633000016,3.099226313920255
3/7/2018 14:00,1.828999996,1.828999996,3.099226313920255
3/7/2018 15:00,1.547999978,1.547999978,3.099226313920255
3/7/2018 16:00,1.828999996,1.828999996,3.099226313920255
3/7/2018 17:00,1.687999964,1.687999964,3.099226313920255
3/7/2018 18:00,2.109999895,2.109999895,3.099226313920255
3/7/2018 19:00,1.828999996,1.828999996,3.099226313920255
3/7/2018 20:00,2.180999994,2.180999994,3.099226313920255
3/7/2018 21:00,2.180999994,2.180999994,3.099226313920255
3/7/2018 22:00,2.039999962,2.039999962,3.099226313920255
3/7/2018 23:00,2.743999958,2.743999958,3.099226313920255
3/8/2018 0:00,2.673000097,2.673000097,3.099226313920255
3/8/2018 1:00,2.532000065,2.532000065,3.099226313920255
3/8/2018 2:00,2.743999958,2.743999958,3.099226313920255
3/8/2018 3:00,4.221000195,4.221000195,3.099226313920255
3/8/2018 4:00,3.799000025,3.799000025,3.099226313920255
3/8/2018 5:00,4.150000095,4.150000095,3.099226313920255
3/8/2018 6:00,2.884000063,2.884000063,3.099226313920255
3/8/2018 7:00,4.010000229,4.010000229,3.099226313920255
3/8/2018 8:00,3.377000093,3.377000093,3.099226313920255
3/8/2018 9:00,3.377000093,3.377000093,3.099226313920255
3/8/2018 10:00,3.657999992,3.657999992,3.099226313920255
3/8/2018 11:00,4.150000095,4.150000095,3.099226313920255
3/8/2018 12:00,4.501999855,4.501999855,3.099226313920255
3/8/2018 13:00,4.854000092,4.854000092,3.099226313920255
3/8/2018 14:00,5.416999817,5.416999817,3.099226313920255
3/8/2018 15:00,4.572999954,4.572999954,3.099226313920255
3/8/2018 16:00,4.572999954,4.572999954,4.604562082831713
3/8/2018 17:00,4.501999855,4.501999855,4.624105455591304
3/8/2018 18:00,4.712999821,4.712999821,4.593220128213527
3/8/2018 19:00,4.712999821,4.712999821,4.584748899089264
3/8/2018 20:00,4.712999821,4.712999821,4.612331866663391
3/8/2018 21:00,5.065000057,5.065000057,4.612485826239277
3/8/2018 22:00,4.712999821,4.712999821,4.5896888567047505
