date,OT,actual,forecast
4/24/2018 13:00,8.020000458,8.020000458,7.2596364
4/24/2018 14:00,8.159999847,8.159999847,7.9521275
4/24/2018 15:00,8.652999878,8.652999878,8.363432
4/24/2018 16:00,8.230999947,8.230999947,8.523435
4/24/2018 17:00,7.668000221,7.668000221,8.499965
4/24/2018 18:00,8.442000389,8.442000389,7.7406983
4/24/2018 19:00,7.948999882,7.948999882,8.382097
4/24/2018 20:00,7.809000015,7.809000015,8.077869
4/24/2018 21:00,7.737999916,7.737999916,7.671308
4/24/2018 22:00,7.386000156,7.386000156,7.6714044
4/24/2018 23:00,7.668000221,7.668000221,7.3567357
4/25/2018 0:00,7.456999779,7.456999779,7.6372266
4/25/2018 1:00,7.315999985,7.315999985,7.5192876
4/25/2018 2:00,7.809000015,7.809000015,7.481042
4/25/2018 3:00,7.52699995,7.52699995,7.6644015
4/25/2018 4:00,6.541999817,6.541999817,7.688093
4/25/2018 5:00,7.034999847,7.034999847,6.698817
4/25/2018 6:00,7.879000187,7.879000187,7.0633845
4/25/2018 7:00,9.074999809,9.074999809,7.614534
4/25/2018 8:00,8.020000458,8.020000458,9.072792
4/25/2018 9:00,8.512000084,8.512000084,8.137563
4/25/2018 10:00,9.496999741,9.496999741,8.484968
4/25/2018 11:00,9.145000458,9.145000458,9.448989
4/25/2018 12:00,9.567000389,9.567000389,9.163964
4/25/2018 13:00,8.86400032,8.86400032,9.6712265
4/25/2018 14:00,9.848999977,9.848999977,8.977459
4/25/2018 15:00,10.19999981,10.19999981,9.809967
4/25/2018 16:00,9.98900032,9.98900032,10.113189
4/25/2018 17:00,10.55200005,10.55200005,10.0999365
4/25/2018 18:00,10.27099991,10.27099991,10.411138
4/25/2018 19:00,9.425999641,9.425999641,10.217897
4/25/2018 20:00,8.512000084,8.512000084,9.466849
4/25/2018 21:00,9.074999809,9.074999809,8.867735
4/25/2018 22:00,8.934000015,8.934000015,9.204683
4/25/2018 23:00,8.512000084,8.512000084,8.930268
4/26/2018 0:00,8.722999573,8.722999573,8.847928
4/26/2018 1:00,8.512000084,8.512000084,8.880126
4/26/2018 2:00,9.215000153,9.215000153,8.755588
4/26/2018 3:00,9.425999641,9.425999641,9.236167
4/26/2018 4:00,9.355999947,9.355999947,9.457768
4/26/2018 5:00,9.567000389,9.567000389,9.467724
4/26/2018 6:00,9.074999809,9.074999809,9.701788
4/26/2018 7:00,9.848999977,9.848999977,9.23652
4/26/2018 8:00,10.27099991,10.27099991,9.7658205
4/26/2018 9:00,9.848999977,9.848999977,10.179478
4/26/2018 10:00,9.98900032,9.98900032,9.965836
4/26/2018 11:00,10.69299984,10.69299984,10.037974
4/26/2018 12:00,10.83300018,10.83300018,10.624236
4/26/2018 13:00,10.62199974,10.62199974,10.969051
4/26/2018 14:00,11.11499977,11.11499977,10.489313
4/26/2018 15:00,10.48200035,10.48200035,10.986389
4/26/2018 16:00,11.60700035,11.60700035,10.508363
4/26/2018 17:00,11.32600021,11.32600021,11.511382
4/26/2018 18:00,10.06000042,10.06000042,11.210975
4/26/2018 19:00,10.3409996,10.3409996,10.146909
4/26/2018 20:00,9.777999878,9.777999878,10.21863
4/26/2018 21:00,10.13000011,10.13000011,9.861292
4/26/2018 22:00,10.48200035,10.48200035,10.1128845
4/26/2018 23:00,9.848999977,9.848999977,10.516244
4/27/2018 0:00,9.777999878,9.777999878,9.867971
4/27/2018 1:00,9.918999672,9.918999672,9.811471
4/27/2018 2:00,9.918999672,9.918999672,9.813907
4/27/2018 3:00,9.425999641,9.425999641,9.810163
4/27/2018 4:00,9.496999741,9.496999741,9.404755
4/27/2018 5:00,9.637999535,9.637999535,9.678105
4/27/2018 6:00,9.777999878,9.777999878,9.665365
4/27/2018 7:00,10.3409996,10.3409996,9.78934
4/27/2018 8:00,11.18500042,11.18500042,10.21624
4/27/2018 9:00,11.25599957,11.25599957,11.076059
4/27/2018 10:00,11.67800045,11.67800045,11.30826
4/27/2018 11:00,11.32600021,11.32600021,11.637547
4/27/2018 12:00,11.60700035,11.60700035,11.245503
4/27/2018 13:00,12.7329998,12.7329998,11.477909
4/27/2018 14:00,13.08500004,13.08500004,12.753549
4/27/2018 15:00,13.9989996,13.9989996,13.082624
4/27/2018 16:00,14.21000004,14.21000004,13.749815
4/27/2018 17:00,13.9989996,13.9989996,14.093719
4/27/2018 18:00,13.71800041,13.71800041,13.8877535
4/27/2018 19:00,12.45100021,12.45100021,13.700333
4/27/2018 20:00,11.67800045,11.67800045,12.435001
4/27/2018 21:00,11.32600021,11.32600021,11.801329
4/27/2018 22:00,11.04399967,11.04399967,11.235242
4/27/2018 23:00,10.97399998,10.97399998,10.962459
4/28/2018 0:00,10.83300018,10.83300018,10.977072
4/28/2018 1:00,10.69299984,10.69299984,10.964695
4/28/2018 2:00,10.97399998,10.97399998,10.75983
4/28/2018 3:00,9.567000389,9.567000389,11.016774
4/28/2018 4:00,9.567000389,9.567000389,9.823098
4/28/2018 5:00,9.496999741,9.496999741,9.740803
4/28/2018 6:00,9.496999741,9.496999741,9.698599
4/28/2018 7:00,9.637999535,9.637999535,9.681017
4/28/2018 8:00,10.19999981,10.19999981,9.68155
4/28/2018 9:00,10.06000042,10.06000042,10.199164
4/28/2018 10:00,10.83300018,10.83300018,10.119185
4/28/2018 11:00,10.83300018,10.83300018,10.9288645
4/28/2018 12:00,11.32600021,11.32600021,10.966677
4/28/2018 13:00,11.81799984,11.81799984,11.155784
4/28/2018 14:00,12.80300045,12.80300045,11.731522
4/28/2018 15:00,13.22500038,13.22500038,12.699688
4/28/2018 16:00,13.9289999,13.9289999,13.080651
4/28/2018 17:00,13.08500004,13.08500004,13.803895
4/28/2018 18:00,12.59200001,12.59200001,13.1197
4/28/2018 19:00,11.81799984,11.81799984,12.638616
4/28/2018 20:00,11.5369997,11.5369997,11.76774
4/28/2018 21:00,11.11499977,11.11499977,11.562105
4/28/2018 22:00,10.83300018,10.83300018,10.949461
4/28/2018 23:00,10.69299984,10.69299984,10.939438
4/29/2018 0:00,10.90400028,10.90400028,10.771571
4/29/2018 1:00,11.60700035,11.60700035,10.914409
4/29/2018 2:00,11.60700035,11.60700035,11.556485
4/29/2018 3:00,11.18500042,11.18500042,11.600354
4/29/2018 4:00,11.74800014,11.74800014,11.206934
4/29/2018 5:00,11.60700035,11.60700035,11.834671
4/29/2018 6:00,11.32600021,11.32600021,11.556668
4/29/2018 7:00,11.95899963,11.95899963,11.214371
4/29/2018 8:00,12.59200001,12.59200001,11.806701
4/29/2018 9:00,12.6619997,12.6619997,12.68196
4/29/2018 10:00,12.59200001,12.59200001,12.636181
4/29/2018 11:00,12.02900028,12.02900028,12.637868
4/29/2018 12:00,12.52200031,12.52200031,12.175217
4/29/2018 13:00,11.95899963,11.95899963,12.42367
4/29/2018 14:00,12.80300045,12.80300045,11.799971
4/29/2018 15:00,12.6619997,12.6619997,12.776717
4/29/2018 16:00,12.45100021,12.45100021,12.593635
4/29/2018 17:00,13.29599953,13.29599953,12.367701
4/29/2018 18:00,12.94400024,12.94400024,13.394765
4/29/2018 19:00,12.7329998,12.7329998,12.805623
4/29/2018 20:00,12.6619997,12.6619997,12.755749
4/29/2018 21:00,12.45100021,12.45100021,12.657641
4/29/2018 22:00,12.52200031,12.52200031,12.447738
4/29/2018 23:00,12.38099957,12.38099957,12.5588
4/30/2018 0:00,12.7329998,12.7329998,12.388561
4/30/2018 1:00,12.52200031,12.52200031,12.765272
4/30/2018 2:00,12.10000038,12.10000038,12.594656
4/30/2018 3:00,11.67800045,11.67800045,12.249617
4/30/2018 4:00,11.88899994,11.88899994,11.784678
4/30/2018 5:00,12.59200001,12.59200001,11.874703
4/30/2018 6:00,12.7329998,12.7329998,12.668289
4/30/2018 7:00,12.94400024,12.94400024,12.744646
4/30/2018 8:00,12.8739996,12.8739996,12.71361
4/30/2018 9:00,12.52200031,12.52200031,12.713681
4/30/2018 10:00,13.71800041,13.71800041,12.386391
4/30/2018 11:00,13.64700031,13.64700031,13.664097
4/30/2018 12:00,14.56200027,14.56200027,13.69405
4/30/2018 13:00,14.84300041,14.84300041,14.416977
4/30/2018 14:00,15.0539999,15.0539999,14.5609455
4/30/2018 15:00,15.89799976,15.89799976,14.980461
4/30/2018 16:00,16.81299973,16.81299973,15.898244
4/30/2018 17:00,15.82800007,15.82800007,16.596542
4/30/2018 18:00,14.77299976,14.77299976,15.544325
4/30/2018 19:00,14.49100018,14.49100018,14.614807
4/30/2018 20:00,13.57699966,13.57699966,14.429537
4/30/2018 21:00,13.22500038,13.22500038,13.45453
4/30/2018 22:00,13.50699997,13.50699997,13.169444
4/30/2018 23:00,13.36600018,13.36600018,13.514928
5/1/2018 0:00,13.43599987,13.43599987,13.55275
5/1/2018 1:00,13.43599987,13.43599987,13.552246
5/1/2018 2:00,13.57699966,13.57699966,13.605314
5/1/2018 3:00,13.43599987,13.43599987,13.598923
5/1/2018 4:00,13.08500004,13.08500004,13.538074
5/1/2018 5:00,13.64700031,13.64700031,13.19445
5/1/2018 6:00,13.78800011,13.78800011,13.760857
5/1/2018 7:00,13.9989996,13.9989996,13.7905245
5/1/2018 8:00,14.06900024,14.06900024,14.039148
5/1/2018 9:00,13.43599987,13.43599987,14.039133
5/1/2018 10:00,13.57699966,13.57699966,13.45976
5/1/2018 11:00,12.8739996,12.8739996,13.458593
5/1/2018 12:00,12.8739996,12.8739996,12.855747
5/1/2018 13:00,12.38099957,12.38099957,12.822963
5/1/2018 14:00,12.7329998,12.7329998,12.397825
5/1/2018 15:00,13.50699997,13.50699997,12.790128
5/1/2018 16:00,13.43599987,13.43599987,13.38049
5/1/2018 17:00,13.64700031,13.64700031,13.404952
5/1/2018 18:00,7.52699995,7.52699995,13.732646
5/1/2018 19:00,5.768000126,5.768000126,8.037278
5/1/2018 20:00,8.020000458,8.020000458,6.306719
5/1/2018 21:00,9.777999878,9.777999878,7.901132
5/1/2018 22:00,10.83300018,10.83300018,9.761437
5/1/2018 23:00,10.48200035,10.48200035,10.900013
5/2/2018 0:00,10.48200035,10.48200035,10.52419
5/2/2018 1:00,10.3409996,10.3409996,10.501122
5/2/2018 2:00,10.19999981,10.19999981,10.354132
5/2/2018 3:00,10.06000042,10.06000042,10.2458105
5/2/2018 4:00,9.567000389,9.567000389,10.155926
5/2/2018 5:00,9.637999535,9.637999535,9.711283
5/2/2018 6:00,10.13000011,10.13000011,9.668647
5/2/2018 7:00,9.215000153,9.215000153,10.021702
5/2/2018 8:00,9.215000153,9.215000153,9.254135
5/2/2018 9:00,9.708000183,9.708000183,9.220772
5/2/2018 10:00,9.286000252,9.286000252,9.698105
5/2/2018 11:00,9.425999641,9.425999641,9.406347
5/2/2018 12:00,9.918999672,9.918999672,9.422009
5/2/2018 13:00,9.918999672,9.918999672,9.869273
5/2/2018 14:00,9.918999672,9.918999672,9.862661
5/2/2018 15:00,10.27099991,10.27099991,9.841067
5/2/2018 16:00,10.48200035,10.48200035,10.158939
5/2/2018 17:00,10.62199974,10.62199974,10.477528
5/2/2018 18:00,10.83300018,10.83300018,10.46932
5/2/2018 19:00,10.06000042,10.06000042,10.910594
5/2/2018 20:00,10.13000011,10.13000011,10.114359
5/2/2018 21:00,9.074999809,9.074999809,10.056498
5/2/2018 22:00,8.020000458,8.020000458,9.254853
5/2/2018 23:00,7.737999916,7.737999916,8.228649
5/3/2018 0:00,8.230999947,8.230999947,7.7742586
5/3/2018 1:00,7.809000015,7.809000015,8.121137
5/3/2018 2:00,8.230999947,8.230999947,7.7744884
5/3/2018 3:00,8.722999573,8.722999573,8.103166
5/3/2018 4:00,8.581999779,8.581999779,8.747756
5/3/2018 5:00,8.37100029,8.37100029,8.842358
5/3/2018 6:00,8.652999878,8.652999878,8.601563
5/3/2018 7:00,9.637999535,9.637999535,8.786079
5/3/2018 8:00,9.918999672,9.918999672,9.668789
5/3/2018 9:00,9.708000183,9.708000183,9.868142
5/3/2018 10:00,9.496999741,9.496999741,9.670571
5/3/2018 11:00,9.215000153,9.215000153,9.660628
5/3/2018 12:00,9.777999878,9.777999878,9.231456
5/3/2018 13:00,10.62199974,10.62199974,9.859771
5/3/2018 14:00,12.02900028,12.02900028,10.4500265
5/3/2018 15:00,12.94400024,12.94400024,12.166799
5/3/2018 16:00,13.8579998,13.8579998,12.701175
5/3/2018 17:00,12.94400024,12.94400024,13.764628
5/3/2018 18:00,13.29599953,13.29599953,12.80798
5/3/2018 19:00,11.5369997,11.5369997,13.330718
5/3/2018 20:00,11.39599991,11.39599991,11.508612
5/3/2018 21:00,11.32600021,11.32600021,11.303433
5/3/2018 22:00,10.97399998,10.97399998,11.243696
5/3/2018 23:00,10.90400028,10.90400028,10.945649
5/4/2018 0:00,10.41100025,10.41100025,10.936222
5/4/2018 1:00,10.3409996,10.3409996,10.351964
5/4/2018 2:00,10.13000011,10.13000011,10.323943
5/4/2018 3:00,10.06000042,10.06000042,10.146011
5/4/2018 4:00,10.19999981,10.19999981,10.21265
5/4/2018 5:00,10.27099991,10.27099991,10.197111
5/4/2018 6:00,10.19999981,10.19999981,10.26782
5/4/2018 7:00,11.04399967,11.04399967,10.239266
5/4/2018 8:00,11.5369997,11.5369997,10.940879
5/4/2018 9:00,10.97399998,10.97399998,11.512903
5/4/2018 10:00,11.32600021,11.32600021,10.924733
5/4/2018 11:00,12.02900028,12.02900028,11.238027
5/4/2018 12:00,12.31099987,12.31099987,12.188123
5/4/2018 13:00,13.15499973,13.15499973,12.399288
5/4/2018 14:00,14.21000004,14.21000004,13.06288
5/4/2018 15:00,14.49100018,14.49100018,13.987558
5/4/2018 16:00,15.54699993,15.54699993,14.413794
5/4/2018 17:00,13.78800011,13.78800011,15.462442
5/4/2018 18:00,13.50699997,13.50699997,13.794933
5/4/2018 19:00,12.6619997,12.6619997,13.432857
5/4/2018 20:00,12.6619997,12.6619997,12.774016
5/4/2018 21:00,12.6619997,12.6619997,12.773867
5/4/2018 22:00,12.45100021,12.45100021,12.736691
5/4/2018 23:00,12.52200031,12.52200031,12.412742
5/5/2018 0:00,11.95899963,11.95899963,12.383931
5/5/2018 1:00,12.23999977,12.23999977,11.8720255
5/5/2018 2:00,12.10000038,12.10000038,12.274809
5/5/2018 3:00,11.88899994,11.88899994,12.325291
5/5/2018 4:00,11.46700001,11.46700001,11.920153
5/5/2018 5:00,8.722999573,8.722999573,11.59623
5/5/2018 6:00,10.83300018,10.83300018,9.024105
5/5/2018 7:00,7.315999985,7.315999985,10.892981
5/5/2018 8:00,9.708000183,9.708000183,7.6737323
5/5/2018 9:00,6.683000088,6.683000088,9.459711
5/5/2018 10:00,8.86400032,8.86400032,6.952988
5/5/2018 11:00,10.13000011,10.13000011,8.715416
5/5/2018 12:00,11.04399967,11.04399967,10.028225
5/5/2018 13:00,11.18500042,11.18500042,10.903219
5/5/2018 14:00,11.04399967,11.04399967,11.035569
5/5/2018 15:00,11.32600021,11.32600021,10.974148
5/5/2018 16:00,11.60700035,11.60700035,11.340021
5/5/2018 17:00,11.60700035,11.60700035,11.53983
5/5/2018 18:00,11.5369997,11.5369997,11.536575
5/5/2018 19:00,11.5369997,11.5369997,11.473313
5/5/2018 20:00,11.81799984,11.81799984,11.510492
5/5/2018 21:00,11.5369997,11.5369997,11.653835
5/5/2018 22:00,11.67800045,11.67800045,11.520078
5/5/2018 23:00,11.74800014,11.74800014,11.676022
5/6/2018 0:00,11.74800014,11.74800014,11.770863
5/6/2018 1:00,12.02900028,12.02900028,11.696086
5/6/2018 2:00,12.23999977,12.23999977,12.070899
5/6/2018 3:00,12.23999977,12.23999977,12.33032
5/6/2018 4:00,11.81799984,11.81799984,12.233532
5/6/2018 5:00,12.45100021,12.45100021,11.798237
5/6/2018 6:00,12.23999977,12.23999977,12.435283
5/6/2018 7:00,12.38099957,12.38099957,12.293762
5/6/2018 8:00,12.02900028,12.02900028,12.411155
5/6/2018 9:00,10.69299984,10.69299984,12.214636
5/6/2018 10:00,11.88899994,11.88899994,10.830696
5/6/2018 11:00,10.90400028,10.90400028,11.8023815
5/6/2018 12:00,7.105000019,7.105000019,10.981269
5/6/2018 13:00,8.934000015,8.934000015,7.4015
5/6/2018 14:00,9.286000252,9.286000252,8.738681
5/6/2018 15:00,9.074999809,9.074999809,9.271295
5/6/2018 16:00,9.567000389,9.567000389,9.263719
5/6/2018 17:00,7.668000221,7.668000221,9.663194
5/6/2018 18:00,9.567000389,9.567000389,7.94991
5/6/2018 19:00,8.934000015,8.934000015,9.540747
5/6/2018 20:00,5.697999954,5.697999954,9.012691
5/6/2018 21:00,8.020000458,8.020000458,6.0912724
5/6/2018 22:00,7.456999779,7.456999779,7.913999
5/6/2018 23:00,7.597000122,7.597000122,7.47438
5/7/2018 0:00,7.948999882,7.948999882,7.7761865
5/7/2018 1:00,7.456999779,7.456999779,8.069346
5/7/2018 2:00,7.456999779,7.456999779,7.4827266
5/7/2018 3:00,7.668000221,7.668000221,7.4899273
5/7/2018 4:00,8.090000153,8.090000153,7.796751
5/7/2018 5:00,8.442000389,8.442000389,8.095154
5/7/2018 6:00,8.652999878,8.652999878,8.507503
5/7/2018 7:00,8.512000084,8.512000084,8.583135
5/7/2018 8:00,8.300999641,8.300999641,8.584898
5/7/2018 9:00,7.948999882,7.948999882,8.632364
5/7/2018 10:00,8.159999847,8.159999847,8.10662
5/7/2018 11:00,8.230999947,8.230999947,8.114406
5/7/2018 12:00,8.722999573,8.722999573,8.094504
5/7/2018 13:00,8.230999947,8.230999947,8.91436
5/7/2018 14:00,8.159999847,8.159999847,8.213086
5/7/2018 15:00,7.737999916,7.737999916,8.162155
5/7/2018 16:00,7.386000156,7.386000156,7.8553934
5/7/2018 17:00,7.315999985,7.315999985,7.372962
5/7/2018 18:00,7.737999916,7.737999916,7.3202047
5/7/2018 19:00,8.722999573,8.722999573,7.7461567
5/7/2018 20:00,8.86400032,8.86400032,8.828796
5/7/2018 21:00,9.074999809,9.074999809,8.956899
5/7/2018 22:00,8.442000389,8.442000389,9.221663
5/7/2018 23:00,8.300999641,8.300999641,8.652676
5/8/2018 0:00,8.512000084,8.512000084,8.600251
5/8/2018 1:00,8.020000458,8.020000458,8.694988
5/8/2018 2:00,7.737999916,7.737999916,8.224892
5/8/2018 3:00,7.245999813,7.245999813,7.795976
5/8/2018 4:00,7.105000019,7.105000019,7.4880304
5/8/2018 5:00,7.597000122,7.597000122,7.104847
5/8/2018 6:00,8.300999641,8.300999641,7.7350836
5/8/2018 7:00,6.964000225,6.964000225,8.470123
5/8/2018 8:00,7.456999779,7.456999779,7.215965
5/8/2018 9:00,7.809000015,7.809000015,7.414191
5/8/2018 10:00,8.300999641,8.300999641,7.789015
5/8/2018 11:00,8.581999779,8.581999779,8.452019
5/8/2018 12:00,8.934000015,8.934000015,8.780033
5/8/2018 13:00,10.13000011,10.13000011,8.865144
5/8/2018 14:00,10.41100025,10.41100025,10.054918
5/8/2018 15:00,11.88899994,11.88899994,10.447703
5/8/2018 16:00,12.59200001,12.59200001,11.772879
5/8/2018 17:00,12.31099987,12.31099987,12.4049015
5/8/2018 18:00,11.74800014,11.74800014,12.2611065
5/8/2018 19:00,10.62199974,10.62199974,11.792167
5/8/2018 20:00,10.19999981,10.19999981,10.497886
5/8/2018 21:00,9.496999741,9.496999741,10.225139
5/8/2018 22:00,9.708000183,9.708000183,9.708354
5/8/2018 23:00,9.074999809,9.074999809,9.674973
5/9/2018 0:00,8.581999779,8.581999779,9.188316
5/9/2018 1:00,8.230999947,8.230999947,8.635438
5/9/2018 2:00,8.159999847,8.159999847,8.2276945
5/9/2018 3:00,7.809000015,7.809000015,8.136414
5/9/2018 4:00,7.175000191,7.175000191,7.8196363
5/9/2018 5:00,7.034999847,7.034999847,7.387129
5/9/2018 6:00,7.034999847,7.034999847,7.0299335
5/9/2018 7:00,7.879000187,7.879000187,7.0548034
5/9/2018 8:00,8.230999947,8.230999947,7.737522
5/9/2018 9:00,8.230999947,8.230999947,8.094354
5/9/2018 10:00,8.581999779,8.581999779,8.118172
5/9/2018 11:00,9.074999809,9.074999809,8.559667
5/9/2018 12:00,9.567000389,9.567000389,9.154893
5/9/2018 13:00,10.3409996,10.3409996,9.642014
5/9/2018 14:00,11.60700035,11.60700035,10.203553
5/9/2018 15:00,12.38099957,12.38099957,11.519176
5/9/2018 16:00,12.6619997,12.6619997,12.418362
5/9/2018 17:00,12.8739996,12.8739996,12.441115
5/9/2018 18:00,12.23999977,12.23999977,12.680933
5/9/2018 19:00,11.60700035,11.60700035,12.188636
5/9/2018 20:00,10.76299953,10.76299953,11.536425
5/9/2018 21:00,9.708000183,9.708000183,10.790449
5/9/2018 22:00,9.425999641,9.425999641,9.737314
5/9/2018 23:00,8.722999573,8.722999573,9.41832
5/10/2018 0:00,7.948999882,7.948999882,8.988303
5/10/2018 1:00,7.668000221,7.668000221,8.204086
5/10/2018 2:00,7.315999985,7.315999985,7.8447
5/10/2018 3:00,6.752999783,6.752999783,7.517781
5/10/2018 4:00,6.330999851,6.330999851,6.860316
5/10/2018 5:00,6.119999886,6.119999886,6.4861956
5/10/2018 6:00,6.050000191,6.050000191,6.3623376
5/10/2018 7:00,6.40199995,6.40199995,6.150457
5/10/2018 8:00,6.612999916,6.612999916,6.491599
5/10/2018 9:00,6.683000088,6.683000088,6.6204805
5/10/2018 10:00,7.456999779,7.456999779,6.8054748
5/10/2018 11:00,7.105000019,7.105000019,7.3871717
5/10/2018 12:00,8.159999847,8.159999847,7.1709666
5/10/2018 13:00,8.512000084,8.512000084,8.072513
5/10/2018 14:00,9.637999535,9.637999535,8.662908
5/10/2018 15:00,10.13000011,10.13000011,9.531289
5/10/2018 16:00,10.06000042,10.06000042,10.086963
5/10/2018 17:00,9.918999672,9.918999672,10.131537
5/10/2018 18:00,9.567000389,9.567000389,9.802261
5/10/2018 19:00,9.286000252,9.286000252,9.613222
5/10/2018 20:00,8.581999779,8.581999779,9.469864
5/10/2018 21:00,8.230999947,8.230999947,8.823229
5/10/2018 22:00,8.37100029,8.37100029,8.20476
5/10/2018 23:00,7.948999882,7.948999882,8.467873
5/11/2018 0:00,7.809000015,7.809000015,8.216156
5/11/2018 1:00,7.597000122,7.597000122,7.7987456
5/11/2018 2:00,7.809000015,7.809000015,7.8031077
5/11/2018 3:00,7.737999916,7.737999916,7.800027
5/11/2018 4:00,7.809000015,7.809000015,7.8026347
5/11/2018 5:00,8.300999641,8.300999641,7.801836
5/11/2018 6:00,8.652999878,8.652999878,8.448475
5/11/2018 7:00,8.793000221,8.793000221,8.811525
5/11/2018 8:00,8.722999573,8.722999573,8.85467
5/11/2018 9:00,9.496999741,9.496999741,8.870052
5/11/2018 10:00,10.48200035,10.48200035,9.651757
5/11/2018 11:00,11.04399967,11.04399967,10.455825
5/11/2018 12:00,11.60700035,11.60700035,10.916253
5/11/2018 13:00,12.10000038,12.10000038,11.4686775
5/11/2018 14:00,11.25599957,11.25599957,12.1753235
5/11/2018 15:00,10.97399998,10.97399998,11.161075
5/11/2018 16:00,11.39599991,11.39599991,10.968286
5/11/2018 17:00,11.11499977,11.11499977,11.459323
5/11/2018 18:00,10.69299984,10.69299984,10.99822
5/11/2018 19:00,10.76299953,10.76299953,10.812097
5/11/2018 20:00,11.46700001,11.46700001,10.780719
5/11/2018 21:00,11.39599991,11.39599991,11.462194
5/11/2018 22:00,11.88899994,11.88899994,11.407703
5/11/2018 23:00,11.88899994,11.88899994,11.804099
5/12/2018 0:00,11.81799984,11.81799984,11.797776
5/12/2018 1:00,11.46700001,11.46700001,11.751365
5/12/2018 2:00,11.60700035,11.60700035,11.468951
5/12/2018 3:00,9.848999977,9.848999977,11.541077
5/12/2018 4:00,8.37100029,8.37100029,9.903487
5/12/2018 5:00,10.13000011,10.13000011,8.642879
5/12/2018 6:00,10.76299953,10.76299953,10.066219
5/12/2018 7:00,8.442000389,8.442000389,10.714272
5/12/2018 8:00,8.300999641,8.300999641,8.724958
5/12/2018 9:00,9.777999878,9.777999878,8.612699
5/12/2018 10:00,10.55200005,10.55200005,9.826636
5/12/2018 11:00,10.90400028,10.90400028,10.460601
5/12/2018 12:00,11.04399967,11.04399967,10.909436
5/12/2018 13:00,10.62199974,10.62199974,10.944604
5/12/2018 14:00,10.83300018,10.83300018,10.566366
5/12/2018 15:00,10.69299984,10.69299984,10.858229
5/12/2018 16:00,10.90400028,10.90400028,10.79435
5/12/2018 17:00,10.55200005,10.55200005,10.921572
5/12/2018 18:00,11.11499977,11.11499977,10.519192
5/12/2018 19:00,11.04399967,11.04399967,10.918768
5/12/2018 20:00,10.69299984,10.69299984,10.938234
5/12/2018 21:00,10.27099991,10.27099991,10.822385
5/12/2018 22:00,10.13000011,10.13000011,10.232432
5/12/2018 23:00,10.3409996,10.3409996,10.077645
5/13/2018 0:00,10.48200035,10.48200035,10.37032
5/13/2018 1:00,10.3409996,10.3409996,10.499586
5/13/2018 2:00,9.918999672,9.918999672,10.3541355
5/13/2018 3:00,9.98900032,9.98900032,9.922456
5/13/2018 4:00,10.19999981,10.19999981,10.09543
5/13/2018 5:00,9.98900032,9.98900032,10.171273
5/13/2018 6:00,10.27099991,10.27099991,10.133073
5/13/2018 7:00,10.83300018,10.83300018,10.193251
5/13/2018 8:00,10.55200005,10.55200005,10.847086
5/13/2018 9:00,11.32600021,11.32600021,10.536679
5/13/2018 10:00,11.5369997,11.5369997,11.279806
5/13/2018 11:00,12.38099957,12.38099957,11.531024
5/13/2018 12:00,12.45100021,12.45100021,12.427269
5/13/2018 13:00,13.08500004,13.08500004,12.424702
5/13/2018 14:00,13.36600018,13.36600018,13.012002
5/13/2018 15:00,14.49100018,14.49100018,13.363253
5/13/2018 16:00,15.26500034,15.26500034,14.379071
5/13/2018 17:00,15.54699993,15.54699993,15.011868
5/13/2018 18:00,14.42099953,14.42099953,15.380944
5/13/2018 19:00,13.43599987,13.43599987,14.46186
5/13/2018 20:00,13.29599953,13.29599953,13.48364
5/13/2018 21:00,12.94400024,12.94400024,13.369891
5/13/2018 22:00,12.6619997,12.6619997,12.85994
5/13/2018 23:00,12.52200031,12.52200031,12.805249
5/14/2018 0:00,12.45100021,12.45100021,12.414566
5/14/2018 1:00,12.52200031,12.52200031,12.484483
5/14/2018 2:00,12.7329998,12.7329998,12.486734
5/14/2018 3:00,12.7329998,12.7329998,12.911928
5/14/2018 4:00,12.59200001,12.59200001,12.902509
5/14/2018 5:00,12.45100021,12.45100021,12.50708
5/14/2018 6:00,12.7329998,12.7329998,12.512712
5/14/2018 7:00,12.45100021,12.45100021,12.836858
5/14/2018 8:00,13.22500038,13.22500038,12.478588
5/14/2018 9:00,13.36600018,13.36600018,13.153848
5/14/2018 10:00,13.71800041,13.71800041,13.4193945
5/14/2018 11:00,14.70300007,14.70300007,13.609579
5/14/2018 12:00,13.9989996,13.9989996,14.427327
5/14/2018 13:00,14.70300007,14.70300007,13.853962
5/14/2018 14:00,15.0539999,15.0539999,14.447781
5/14/2018 15:00,16.81299973,16.81299973,15.051121
5/14/2018 16:00,16.32099915,16.32099915,16.641228
5/14/2018 17:00,16.60199928,16.60199928,15.953095
5/14/2018 18:00,16.18000031,16.18000031,16.601429
5/14/2018 19:00,15.75800037,15.75800037,15.956391
5/14/2018 20:00,15.33600044,15.33600044,15.569439
5/14/2018 21:00,15.33600044,15.33600044,15.1118145
5/14/2018 22:00,14.98400021,14.98400021,15.126471
5/14/2018 23:00,14.70300007,14.70300007,14.870766
5/15/2018 0:00,14.56200027,14.56200027,14.60037
5/15/2018 1:00,14.14000034,14.14000034,14.502092
5/15/2018 2:00,14.49100018,14.49100018,14.260966
5/15/2018 3:00,14.56200027,14.56200027,14.540473
5/15/2018 4:00,14.27999973,14.27999973,14.540546
5/15/2018 5:00,14.14000034,14.14000034,14.261175
