date,OT,actual,forecast
4/24/2018 13:00,8.020000458,8.020000458,6.5345054
4/24/2018 14:00,8.159999847,8.159999847,6.6280727
4/24/2018 15:00,8.652999878,8.652999878,6.427746
4/24/2018 16:00,8.230999947,8.230999947,6.7667
4/24/2018 17:00,7.668000221,7.668000221,6.4178934
4/24/2018 18:00,8.442000389,8.442000389,6.764122
4/24/2018 19:00,7.948999882,7.948999882,6.6291547
4/24/2018 20:00,7.809000015,7.809000015,6.406003
4/24/2018 21:00,7.737999916,7.737999916,7.0052114
4/24/2018 22:00,7.386000156,7.386000156,6.5768204
4/24/2018 23:00,7.668000221,7.668000221,7.2589984
4/25/2018 0:00,7.456999779,7.456999779,7.3358555
4/25/2018 1:00,7.315999985,7.315999985,8.064735
4/25/2018 2:00,7.809000015,7.809000015,8.217038
4/25/2018 3:00,7.52699995,7.52699995,8.723276
4/25/2018 4:00,6.541999817,6.541999817,8.100921
4/25/2018 5:00,7.034999847,7.034999847,7.6489325
4/25/2018 6:00,7.879000187,7.879000187,8.467229
4/25/2018 7:00,9.074999809,9.074999809,8.0353155
4/25/2018 8:00,8.020000458,8.020000458,7.91258
4/25/2018 9:00,8.512000084,8.512000084,7.8377733
4/25/2018 10:00,9.496999741,9.496999741,7.4039364
4/25/2018 11:00,9.145000458,9.145000458,7.581545
4/25/2018 12:00,9.567000389,9.567000389,7.5133915
4/25/2018 13:00,8.86400032,8.86400032,7.403808
4/25/2018 14:00,9.848999977,9.848999977,7.877085
4/25/2018 15:00,10.19999981,10.19999981,7.515917
4/25/2018 16:00,9.98900032,9.98900032,6.7146177
4/25/2018 17:00,10.55200005,10.55200005,7.1131344
4/25/2018 18:00,10.27099991,10.27099991,8.013457
4/25/2018 19:00,9.425999641,9.425999641,9.11514
4/25/2018 20:00,8.512000084,8.512000084,8.220612
4/25/2018 21:00,9.074999809,9.074999809,8.807519
4/25/2018 22:00,8.934000015,8.934000015,9.464534
4/25/2018 23:00,8.512000084,8.512000084,9.222268
4/26/2018 0:00,8.722999573,8.722999573,9.682368
4/26/2018 1:00,8.512000084,8.512000084,8.874268
4/26/2018 2:00,9.215000153,9.215000153,9.877343
4/26/2018 3:00,9.425999641,9.425999641,10.173458
4/26/2018 4:00,9.355999947,9.355999947,10.087857
4/26/2018 5:00,9.567000389,9.567000389,10.456974
4/26/2018 6:00,9.074999809,9.074999809,10.15935
4/26/2018 7:00,9.848999977,9.848999977,9.426433
4/26/2018 8:00,10.27099991,10.27099991,8.867088
4/26/2018 9:00,9.848999977,9.848999977,9.237954
4/26/2018 10:00,9.98900032,9.98900032,8.8671875
4/26/2018 11:00,10.69299984,10.69299984,8.867285
4/26/2018 12:00,10.83300018,10.83300018,8.877228
4/26/2018 13:00,10.62199974,10.62199974,8.887937
4/26/2018 14:00,11.11499977,11.11499977,9.244153
4/26/2018 15:00,10.48200035,10.48200035,9.452839
4/26/2018 16:00,11.60700035,11.60700035,9.448826
4/26/2018 17:00,11.32600021,11.32600021,9.704762
4/26/2018 18:00,10.06000042,10.06000042,9.280453
4/26/2018 19:00,10.3409996,10.3409996,9.895064
4/26/2018 20:00,9.777999878,9.777999878,10.190167
4/26/2018 21:00,10.13000011,10.13000011,9.862146
4/26/2018 22:00,10.48200035,10.48200035,10.099525
4/26/2018 23:00,9.848999977,9.848999977,10.819078
4/27/2018 0:00,9.777999878,9.777999878,10.913809
4/27/2018 1:00,9.918999672,9.918999672,10.509135
4/27/2018 2:00,9.918999672,9.918999672,10.93617
4/27/2018 3:00,9.425999641,9.425999641,10.525121
4/27/2018 4:00,9.496999741,9.496999741,11.518559
4/27/2018 5:00,9.637999535,9.637999535,11.122492
4/27/2018 6:00,9.777999878,9.777999878,10.093131
4/27/2018 7:00,10.3409996,10.3409996,10.237168
4/27/2018 8:00,11.18500042,11.18500042,9.892454
4/27/2018 9:00,11.25599957,11.25599957,10.142999
4/27/2018 10:00,11.67800045,11.67800045,10.463049
4/27/2018 11:00,11.32600021,11.32600021,9.85224
4/27/2018 12:00,11.60700035,11.60700035,9.854145
4/27/2018 13:00,12.7329998,12.7329998,9.841792
4/27/2018 14:00,13.08500004,13.08500004,9.888538
4/27/2018 15:00,13.9989996,13.9989996,9.530643
4/27/2018 16:00,14.21000004,14.21000004,9.553666
4/27/2018 17:00,13.9989996,13.9989996,9.814436
4/27/2018 18:00,13.71800041,13.71800041,9.930875
4/27/2018 19:00,12.45100021,12.45100021,10.413598
4/27/2018 20:00,11.67800045,11.67800045,11.219947
4/27/2018 21:00,11.32600021,11.32600021,11.266508
4/27/2018 22:00,11.04399967,11.04399967,11.698528
4/27/2018 23:00,10.97399998,10.97399998,11.233082
4/28/2018 0:00,10.83300018,10.83300018,11.5866165
4/28/2018 1:00,10.69299984,10.69299984,12.852276
4/28/2018 2:00,10.97399998,10.97399998,13.070744
4/28/2018 3:00,9.567000389,9.567000389,13.87417
4/28/2018 4:00,9.567000389,9.567000389,14.070449
4/28/2018 5:00,9.496999741,9.496999741,13.785995
4/28/2018 6:00,9.496999741,9.496999741,13.579441
4/28/2018 7:00,9.637999535,9.637999535,12.314713
4/28/2018 8:00,10.19999981,10.19999981,11.657805
4/28/2018 9:00,10.06000042,10.06000042,11.218605
4/28/2018 10:00,10.83300018,10.83300018,10.954462
4/28/2018 11:00,10.83300018,10.83300018,10.97115
4/28/2018 12:00,11.32600021,11.32600021,10.960537
4/28/2018 13:00,11.81799984,11.81799984,10.766889
4/28/2018 14:00,12.80300045,12.80300045,10.919635
4/28/2018 15:00,13.22500038,13.22500038,9.686479
4/28/2018 16:00,13.9289999,13.9289999,9.740838
4/28/2018 17:00,13.08500004,13.08500004,9.740243
4/28/2018 18:00,12.59200001,12.59200001,9.719226
4/28/2018 19:00,11.81799984,11.81799984,9.72996
4/28/2018 20:00,11.5369997,11.5369997,10.233758
4/28/2018 21:00,11.11499977,11.11499977,10.186799
4/28/2018 22:00,10.83300018,10.83300018,10.971381
4/28/2018 23:00,10.69299984,10.69299984,10.973533
4/29/2018 0:00,10.90400028,10.90400028,11.253189
4/29/2018 1:00,11.60700035,11.60700035,11.682017
4/29/2018 2:00,11.60700035,11.60700035,12.880322
4/29/2018 3:00,11.18500042,11.18500042,13.216904
4/29/2018 4:00,11.74800014,11.74800014,13.932484
4/29/2018 5:00,11.60700035,11.60700035,13.021841
4/29/2018 6:00,11.32600021,11.32600021,12.696005
4/29/2018 7:00,11.95899963,11.95899963,11.64465
4/29/2018 8:00,12.59200001,12.59200001,11.570916
4/29/2018 9:00,12.6619997,12.6619997,10.960405
4/29/2018 10:00,12.59200001,12.59200001,10.939247
4/29/2018 11:00,12.02900028,12.02900028,10.804719
4/29/2018 12:00,12.52200031,12.52200031,10.986384
4/29/2018 13:00,11.95899963,11.95899963,11.579679
4/29/2018 14:00,12.80300045,12.80300045,11.573915
4/29/2018 15:00,12.6619997,12.6619997,11.139402
4/29/2018 16:00,12.45100021,12.45100021,11.6931095
4/29/2018 17:00,13.29599953,13.29599953,11.584519
4/29/2018 18:00,12.94400024,12.94400024,11.308357
4/29/2018 19:00,12.7329998,12.7329998,12.07245
4/29/2018 20:00,12.6619997,12.6619997,12.710558
4/29/2018 21:00,12.45100021,12.45100021,12.728743
4/29/2018 22:00,12.52200031,12.52200031,12.700499
4/29/2018 23:00,12.38099957,12.38099957,12.171556
4/30/2018 0:00,12.7329998,12.7329998,12.332412
4/30/2018 1:00,12.52200031,12.52200031,12.058197
4/30/2018 2:00,12.10000038,12.10000038,12.79004
4/30/2018 3:00,11.67800045,11.67800045,12.713926
4/30/2018 4:00,11.88899994,11.88899994,12.392756
4/30/2018 5:00,12.59200001,12.59200001,13.387063
4/30/2018 6:00,12.7329998,12.7329998,12.731136
4/30/2018 7:00,12.94400024,12.94400024,12.731278
4/30/2018 8:00,12.8739996,12.8739996,12.631162
4/30/2018 9:00,12.52200031,12.52200031,12.379689
4/30/2018 10:00,13.71800041,13.71800041,12.417682
4/30/2018 11:00,13.64700031,13.64700031,12.451682
4/30/2018 12:00,14.56200027,14.56200027,12.780508
4/30/2018 13:00,14.84300041,14.84300041,12.516288
4/30/2018 14:00,15.0539999,15.0539999,12.292751
4/30/2018 15:00,15.89799976,15.89799976,11.890726
4/30/2018 16:00,16.81299973,16.81299973,11.92333
4/30/2018 17:00,15.82800007,15.82800007,12.759489
4/30/2018 18:00,14.77299976,14.77299976,12.852629
4/30/2018 19:00,14.49100018,14.49100018,12.868024
4/30/2018 20:00,13.57699966,13.57699966,12.847898
4/30/2018 21:00,13.22500038,13.22500038,12.522907
4/30/2018 22:00,13.50699997,13.50699997,13.751996
4/30/2018 23:00,13.36600018,13.36600018,13.76807
5/1/2018 0:00,13.43599987,13.43599987,14.4786
5/1/2018 1:00,13.43599987,13.43599987,14.798071
5/1/2018 2:00,13.57699966,13.57699966,15.078202
5/1/2018 3:00,13.43599987,13.43599987,16.004917
5/1/2018 4:00,13.08500004,13.08500004,16.70511
5/1/2018 5:00,13.64700031,13.64700031,15.573292
5/1/2018 6:00,13.78800011,13.78800011,14.588882
5/1/2018 7:00,13.9989996,13.9989996,14.480366
5/1/2018 8:00,14.06900024,14.06900024,13.456575
5/1/2018 9:00,13.43599987,13.43599987,13.412686
5/1/2018 10:00,13.57699966,13.57699966,13.47415
5/1/2018 11:00,12.8739996,12.8739996,13.482622
5/1/2018 12:00,12.8739996,12.8739996,13.432752
5/1/2018 13:00,12.38099957,12.38099957,13.433508
5/1/2018 14:00,12.7329998,12.7329998,13.416788
5/1/2018 15:00,13.50699997,13.50699997,13.394084
5/1/2018 16:00,13.43599987,13.43599987,13.190561
5/1/2018 17:00,13.64700031,13.64700031,13.760003
5/1/2018 18:00,7.52699995,7.52699995,13.752722
5/1/2018 19:00,5.768000126,5.768000126,13.856292
5/1/2018 20:00,8.020000458,8.020000458,13.965818
5/1/2018 21:00,9.777999878,9.777999878,13.461802
5/1/2018 22:00,10.83300018,10.83300018,13.451498
5/1/2018 23:00,10.48200035,10.48200035,12.785514
5/2/2018 0:00,10.48200035,10.48200035,12.737617
5/2/2018 1:00,10.3409996,10.3409996,12.418954
5/2/2018 2:00,10.19999981,10.19999981,12.719552
5/2/2018 3:00,10.06000042,10.06000042,13.415395
5/2/2018 4:00,9.567000389,9.567000389,13.460231
5/2/2018 5:00,9.637999535,9.637999535,13.508979
5/2/2018 6:00,10.13000011,10.13000011,7.5676713
5/2/2018 7:00,9.215000153,9.215000153,6.198899
5/2/2018 8:00,9.215000153,9.215000153,8.217922
5/2/2018 9:00,9.708000183,9.708000183,9.896999
5/2/2018 10:00,9.286000252,9.286000252,10.930929
5/2/2018 11:00,9.425999641,9.425999641,10.454525
5/2/2018 12:00,9.918999672,9.918999672,10.454471
5/2/2018 13:00,9.918999672,9.918999672,10.311951
5/2/2018 14:00,9.918999672,9.918999672,10.172063
5/2/2018 15:00,10.27099991,10.27099991,10.074246
5/2/2018 16:00,10.48200035,10.48200035,9.672344
5/2/2018 17:00,10.62199974,10.62199974,9.7273445
5/2/2018 18:00,10.83300018,10.83300018,10.056341
5/2/2018 19:00,10.06000042,10.06000042,9.23131
5/2/2018 20:00,10.13000011,10.13000011,9.216028
5/2/2018 21:00,9.074999809,9.074999809,9.678907
5/2/2018 22:00,8.020000458,8.020000458,9.405215
5/2/2018 23:00,7.737999916,7.737999916,9.40652
5/3/2018 0:00,8.230999947,8.230999947,9.825041
5/3/2018 1:00,7.809000015,7.809000015,9.825075
5/3/2018 2:00,8.230999947,8.230999947,9.863587
5/3/2018 3:00,8.722999573,8.722999573,10.204716
5/3/2018 4:00,8.581999779,8.581999779,10.505062
5/3/2018 5:00,8.37100029,8.37100029,10.53552
5/3/2018 6:00,8.652999878,8.652999878,10.900055
5/3/2018 7:00,9.637999535,9.637999535,10.09725
5/3/2018 8:00,9.918999672,9.918999672,10.048646
5/3/2018 9:00,9.708000183,9.708000183,9.13269
5/3/2018 10:00,9.496999741,9.496999741,8.091735
5/3/2018 11:00,9.215000153,9.215000153,7.8097734
5/3/2018 12:00,9.777999878,9.777999878,8.113102
5/3/2018 13:00,10.62199974,10.62199974,7.7653513
5/3/2018 14:00,12.02900028,12.02900028,8.256615
5/3/2018 15:00,12.94400024,12.94400024,8.967601
5/3/2018 16:00,13.8579998,13.8579998,8.656153
5/3/2018 17:00,12.94400024,12.94400024,8.696394
5/3/2018 18:00,13.29599953,13.29599953,8.988203
5/3/2018 19:00,11.5369997,11.5369997,9.7311735
5/3/2018 20:00,11.39599991,11.39599991,9.880823
5/3/2018 21:00,11.32600021,11.32600021,9.671589
5/3/2018 22:00,10.97399998,10.97399998,9.669619
5/3/2018 23:00,10.90400028,10.90400028,9.267585
5/4/2018 0:00,10.41100025,10.41100025,9.901953
5/4/2018 1:00,10.3409996,10.3409996,10.491784
5/4/2018 2:00,10.13000011,10.13000011,12.182915
5/4/2018 3:00,10.06000042,10.06000042,12.786216
5/4/2018 4:00,10.19999981,10.19999981,13.747184
5/4/2018 5:00,10.27099991,10.27099991,12.714596
5/4/2018 6:00,10.19999981,10.19999981,13.311055
5/4/2018 7:00,11.04399967,11.04399967,11.560715
5/4/2018 8:00,11.5369997,11.5369997,11.231763
5/4/2018 9:00,10.97399998,10.97399998,11.269266
5/4/2018 10:00,11.32600021,11.32600021,10.966981
5/4/2018 11:00,12.02900028,12.02900028,10.947653
5/4/2018 12:00,12.31099987,12.31099987,10.435474
5/4/2018 13:00,13.15499973,13.15499973,10.280409
5/4/2018 14:00,14.21000004,14.21000004,10.135794
5/4/2018 15:00,14.49100018,14.49100018,10.200204
5/4/2018 16:00,15.54699993,15.54699993,10.34017
5/4/2018 17:00,13.78800011,13.78800011,10.270233
5/4/2018 18:00,13.50699997,13.50699997,10.32615
5/4/2018 19:00,12.6619997,12.6619997,11.015038
5/4/2018 20:00,12.6619997,12.6619997,11.566602
5/4/2018 21:00,12.6619997,12.6619997,10.987098
5/4/2018 22:00,12.45100021,12.45100021,11.250297
5/4/2018 23:00,12.52200031,12.52200031,12.228389
5/5/2018 0:00,11.95899963,11.95899963,12.3699665
5/5/2018 1:00,12.23999977,12.23999977,13.22206
5/5/2018 2:00,12.10000038,12.10000038,14.1519
5/5/2018 3:00,11.88899994,11.88899994,14.417364
5/5/2018 4:00,11.46700001,11.46700001,15.482165
5/5/2018 5:00,8.722999573,8.722999573,13.842721
5/5/2018 6:00,10.83300018,10.83300018,13.451826
5/5/2018 7:00,7.315999985,7.315999985,12.586859
5/5/2018 8:00,9.708000183,9.708000183,12.68093
5/5/2018 9:00,6.683000088,6.683000088,12.705581
5/5/2018 10:00,8.86400032,8.86400032,12.293654
5/5/2018 11:00,10.13000011,10.13000011,12.559644
5/5/2018 12:00,11.04399967,11.04399967,11.8095455
5/5/2018 13:00,11.18500042,11.18500042,12.228671
5/5/2018 14:00,11.04399967,11.04399967,12.220742
5/5/2018 15:00,11.32600021,11.32600021,11.8672695
5/5/2018 16:00,11.60700035,11.60700035,11.476446
5/5/2018 17:00,11.60700035,11.60700035,9.006224
5/5/2018 18:00,11.5369997,11.5369997,10.642223
5/5/2018 19:00,11.5369997,11.5369997,7.5724506
5/5/2018 20:00,11.81799984,11.81799984,9.449467
5/5/2018 21:00,11.5369997,11.5369997,6.930545
5/5/2018 22:00,11.67800045,11.67800045,8.94401
5/5/2018 23:00,11.74800014,11.74800014,10.1577635
5/6/2018 0:00,11.74800014,11.74800014,10.943214
5/6/2018 1:00,12.02900028,12.02900028,11.157085
5/6/2018 2:00,12.23999977,12.23999977,10.9865465
5/6/2018 3:00,12.23999977,12.23999977,11.23139
5/6/2018 4:00,11.81799984,11.81799984,11.539975
5/6/2018 5:00,12.45100021,12.45100021,11.557701
5/6/2018 6:00,12.23999977,12.23999977,11.554456
5/6/2018 7:00,12.38099957,12.38099957,11.545925
5/6/2018 8:00,12.02900028,12.02900028,11.716902
5/6/2018 9:00,10.69299984,10.69299984,11.541451
5/6/2018 10:00,11.88899994,11.88899994,11.713423
5/6/2018 11:00,10.90400028,10.90400028,11.701074
5/6/2018 12:00,7.105000019,7.105000019,11.681413
5/6/2018 13:00,8.934000015,8.934000015,12.176398
5/6/2018 14:00,9.286000252,9.286000252,12.23134
5/6/2018 15:00,9.074999809,9.074999809,12.225801
5/6/2018 16:00,9.567000389,9.567000389,11.672904
5/6/2018 17:00,7.668000221,7.668000221,12.39306
5/6/2018 18:00,9.567000389,9.567000389,12.269634
5/6/2018 19:00,8.934000015,8.934000015,12.387759
5/6/2018 20:00,5.697999954,5.697999954,12.152431
5/6/2018 21:00,8.020000458,8.020000458,10.761042
5/6/2018 22:00,7.456999779,7.456999779,11.7638855
5/6/2018 23:00,7.597000122,7.597000122,10.579023
5/7/2018 0:00,7.948999882,7.948999882,7.454863
5/7/2018 1:00,7.456999779,7.456999779,9.069361
5/7/2018 2:00,7.456999779,7.456999779,9.39029
5/7/2018 3:00,7.668000221,7.668000221,9.127365
5/7/2018 4:00,8.090000153,8.090000153,9.541208
5/7/2018 5:00,8.442000389,8.442000389,7.9609175
5/7/2018 6:00,8.652999878,8.652999878,9.563195
5/7/2018 7:00,8.512000084,8.512000084,8.699312
5/7/2018 8:00,8.300999641,8.300999641,5.954918
5/7/2018 9:00,7.948999882,7.948999882,8.09806
5/7/2018 10:00,8.159999847,8.159999847,7.4824157
5/7/2018 11:00,8.230999947,8.230999947,7.8020525
5/7/2018 12:00,8.722999573,8.722999573,7.933417
5/7/2018 13:00,8.230999947,8.230999947,7.4822583
5/7/2018 14:00,8.159999847,8.159999847,7.482174
5/7/2018 15:00,7.737999916,7.737999916,7.84679
5/7/2018 16:00,7.386000156,7.386000156,8.152305
5/7/2018 17:00,7.315999985,7.315999985,8.5912075
5/7/2018 18:00,7.737999916,7.737999916,8.603914
5/7/2018 19:00,8.722999573,8.722999573,8.622412
5/7/2018 20:00,8.86400032,8.86400032,8.508853
5/7/2018 21:00,9.074999809,9.074999809,7.9207344
5/7/2018 22:00,8.442000389,8.442000389,8.127371
5/7/2018 23:00,8.300999641,8.300999641,8.217053
5/8/2018 0:00,8.512000084,8.512000084,8.876767
5/8/2018 1:00,8.020000458,8.020000458,8.126285
5/8/2018 2:00,7.737999916,7.737999916,8.123504
5/8/2018 3:00,7.245999813,7.245999813,7.71363
5/8/2018 4:00,7.105000019,7.105000019,7.386208
5/8/2018 5:00,7.597000122,7.597000122,7.446605
5/8/2018 6:00,8.300999641,8.300999641,7.9192576
5/8/2018 7:00,6.964000225,6.964000225,8.985029
5/8/2018 8:00,7.456999779,7.456999779,8.945986
5/8/2018 9:00,7.809000015,7.809000015,9.099688
5/8/2018 10:00,8.300999641,8.300999641,8.607661
5/8/2018 11:00,8.581999779,8.581999779,8.601654
5/8/2018 12:00,8.934000015,8.934000015,8.516725
5/8/2018 13:00,10.13000011,10.13000011,8.072612
5/8/2018 14:00,10.41100025,10.41100025,7.7543974
5/8/2018 15:00,11.88899994,11.88899994,7.330142
5/8/2018 16:00,12.59200001,12.59200001,7.385612
5/8/2018 17:00,12.31099987,12.31099987,7.95083
5/8/2018 18:00,11.74800014,11.74800014,8.467669
5/8/2018 19:00,10.62199974,10.62199974,7.1160355
5/8/2018 20:00,10.19999981,10.19999981,7.4597573
5/8/2018 21:00,9.496999741,9.496999741,7.8365393
5/8/2018 22:00,9.708000183,9.708000183,8.599262
5/8/2018 23:00,9.074999809,9.074999809,8.757775
5/9/2018 0:00,8.581999779,8.581999779,8.915356
5/9/2018 1:00,8.230999947,8.230999947,10.090384
5/9/2018 2:00,8.159999847,8.159999847,10.491674
5/9/2018 3:00,7.809000015,7.809000015,11.82784
5/9/2018 4:00,7.175000191,7.175000191,12.599651
5/9/2018 5:00,7.034999847,7.034999847,12.33864
5/9/2018 6:00,7.034999847,7.034999847,11.783045
5/9/2018 7:00,7.879000187,7.879000187,10.477859
5/9/2018 8:00,8.230999947,8.230999947,10.173339
5/9/2018 9:00,8.230999947,8.230999947,9.635238
5/9/2018 10:00,8.581999779,8.581999779,9.615714
5/9/2018 11:00,9.074999809,9.074999809,9.171301
5/9/2018 12:00,9.567000389,9.567000389,8.62936
5/9/2018 13:00,10.3409996,10.3409996,8.080915
5/9/2018 14:00,11.60700035,11.60700035,8.108945
5/9/2018 15:00,12.38099957,12.38099957,7.696473
5/9/2018 16:00,12.6619997,12.6619997,7.435166
5/9/2018 17:00,12.8739996,12.8739996,7.044316
5/9/2018 18:00,12.23999977,12.23999977,7.118101
5/9/2018 19:00,11.60700035,11.60700035,7.914433
5/9/2018 20:00,10.76299953,10.76299953,8.179224
5/9/2018 21:00,9.708000183,9.708000183,8.1792145
5/9/2018 22:00,9.425999641,9.425999641,8.80519
5/9/2018 23:00,8.722999573,8.722999573,9.236432
5/10/2018 0:00,7.948999882,7.948999882,9.647113
5/10/2018 1:00,7.668000221,7.668000221,10.374467
5/10/2018 2:00,7.315999985,7.315999985,11.4854355
5/10/2018 3:00,6.752999783,6.752999783,12.367161
5/10/2018 4:00,6.330999851,6.330999851,12.571964
5/10/2018 5:00,6.119999886,6.119999886,12.700632
5/10/2018 6:00,6.050000191,6.050000191,12.112246
5/10/2018 7:00,6.40199995,6.40199995,11.422333
5/10/2018 8:00,6.612999916,6.612999916,10.728662
5/10/2018 9:00,6.683000088,6.683000088,9.583034
5/10/2018 10:00,7.456999779,7.456999779,9.453121
5/10/2018 11:00,7.105000019,7.105000019,8.740615
5/10/2018 12:00,8.159999847,8.159999847,7.8357687
5/10/2018 13:00,8.512000084,8.512000084,7.684031
5/10/2018 14:00,9.637999535,9.637999535,7.3775783
5/10/2018 15:00,10.13000011,10.13000011,6.756414
5/10/2018 16:00,10.06000042,10.06000042,6.340206
5/10/2018 17:00,9.918999672,9.918999672,6.1708817
5/10/2018 18:00,9.567000389,9.567000389,6.2604814
5/10/2018 19:00,9.286000252,9.286000252,6.587382
5/10/2018 20:00,8.581999779,8.581999779,6.6939383
5/10/2018 21:00,8.230999947,8.230999947,6.934926
5/10/2018 22:00,8.37100029,8.37100029,7.3881583
5/10/2018 23:00,7.948999882,7.948999882,7.1624846
5/11/2018 0:00,7.809000015,7.809000015,8.193959
5/11/2018 1:00,7.597000122,7.597000122,8.825276
5/11/2018 2:00,7.809000015,7.809000015,9.630815
5/11/2018 3:00,7.737999916,7.737999916,10.084411
5/11/2018 4:00,7.809000015,7.809000015,10.084337
5/11/2018 5:00,8.300999641,8.300999641,9.833896
5/11/2018 6:00,8.652999878,8.652999878,9.610359
5/11/2018 7:00,8.793000221,8.793000221,9.16085
5/11/2018 8:00,8.722999573,8.722999573,8.59829
5/11/2018 9:00,9.496999741,9.496999741,8.17171
5/11/2018 10:00,10.48200035,10.48200035,8.461902
5/11/2018 11:00,11.04399967,11.04399967,7.9974194
5/11/2018 12:00,11.60700035,11.60700035,7.8010225
5/11/2018 13:00,12.10000038,12.10000038,7.8005805
5/11/2018 14:00,11.25599957,11.25599957,7.7906647
5/11/2018 15:00,10.97399998,10.97399998,7.786538
5/11/2018 16:00,11.39599991,11.39599991,7.87179
5/11/2018 17:00,11.11499977,11.11499977,8.621219
5/11/2018 18:00,10.69299984,10.69299984,8.834713
5/11/2018 19:00,10.76299953,10.76299953,8.860651
5/11/2018 20:00,11.46700001,11.46700001,8.886141
5/11/2018 21:00,11.39599991,11.39599991,9.700033
5/11/2018 22:00,11.88899994,11.88899994,10.502818
5/11/2018 23:00,11.88899994,11.88899994,10.95503
5/12/2018 0:00,11.81799984,11.81799984,11.527018
5/12/2018 1:00,11.46700001,11.46700001,12.207551
5/12/2018 2:00,11.60700035,11.60700035,11.23405
5/12/2018 3:00,9.848999977,9.848999977,10.939476
5/12/2018 4:00,8.37100029,8.37100029,11.403829
5/12/2018 5:00,10.13000011,10.13000011,10.912722
5/12/2018 6:00,10.76299953,10.76299953,10.754141
5/12/2018 7:00,8.442000389,8.442000389,10.7704735
5/12/2018 8:00,8.300999641,8.300999641,11.459007
5/12/2018 9:00,9.777999878,9.777999878,11.372111
5/12/2018 10:00,10.55200005,10.55200005,12.060415
5/12/2018 11:00,10.90400028,10.90400028,11.806051
5/12/2018 12:00,11.04399967,11.04399967,11.775415
5/12/2018 13:00,10.62199974,10.62199974,11.405963
5/12/2018 14:00,10.83300018,10.83300018,11.487102
5/12/2018 15:00,10.69299984,10.69299984,9.807544
5/12/2018 16:00,10.90400028,10.90400028,8.660924
5/12/2018 17:00,10.55200005,10.55200005,10.094971
5/12/2018 18:00,11.11499977,11.11499977,10.68844
5/12/2018 19:00,11.04399967,11.04399967,8.573672
5/12/2018 20:00,10.69299984,10.69299984,8.622875
5/12/2018 21:00,10.27099991,10.27099991,9.904197
5/12/2018 22:00,10.13000011,10.13000011,10.513743
5/12/2018 23:00,10.3409996,10.3409996,10.935713
5/13/2018 0:00,10.48200035,10.48200035,10.916607
5/13/2018 1:00,10.3409996,10.3409996,10.507005
5/13/2018 2:00,9.918999672,9.918999672,10.923283
5/13/2018 3:00,9.98900032,9.98900032,10.775418
5/13/2018 4:00,10.19999981,10.19999981,10.898701
5/13/2018 5:00,9.98900032,9.98900032,10.493456
5/13/2018 6:00,10.27099991,10.27099991,10.943782
5/13/2018 7:00,10.83300018,10.83300018,10.950836
5/13/2018 8:00,10.55200005,10.55200005,10.776511
5/13/2018 9:00,11.32600021,11.32600021,10.222937
5/13/2018 10:00,11.5369997,11.5369997,10.145827
5/13/2018 11:00,12.38099957,12.38099957,10.358532
5/13/2018 12:00,12.45100021,12.45100021,10.488128
5/13/2018 13:00,13.08500004,13.08500004,10.321152
5/13/2018 14:00,13.36600018,13.36600018,9.918786
5/13/2018 15:00,14.49100018,14.49100018,10.15441
5/13/2018 16:00,15.26500034,15.26500034,10.2939625
5/13/2018 17:00,15.54699993,15.54699993,10.185308
5/13/2018 18:00,14.42099953,14.42099953,10.369063
5/13/2018 19:00,13.43599987,13.43599987,11.097185
5/13/2018 20:00,13.29599953,13.29599953,10.578991
5/13/2018 21:00,12.94400024,12.94400024,11.326416
5/13/2018 22:00,12.6619997,12.6619997,11.58574
5/13/2018 23:00,12.52200031,12.52200031,12.453609
5/14/2018 0:00,12.45100021,12.45100021,12.4488945
5/14/2018 1:00,12.52200031,12.52200031,13.021668
5/14/2018 2:00,12.7329998,12.7329998,13.4600935
5/14/2018 3:00,12.7329998,12.7329998,14.447936
5/14/2018 4:00,12.59200001,12.59200001,14.958535
5/14/2018 5:00,12.45100021,12.45100021,15.447676
5/14/2018 6:00,12.7329998,12.7329998,14.377265
5/14/2018 7:00,12.45100021,12.45100021,13.374404
5/14/2018 8:00,13.22500038,13.22500038,13.274637
5/14/2018 9:00,13.36600018,13.36600018,12.849846
5/14/2018 10:00,13.71800041,13.71800041,12.840933
5/14/2018 11:00,14.70300007,14.70300007,12.48884
5/14/2018 12:00,13.9989996,13.9989996,12.518904
5/14/2018 13:00,14.70300007,14.70300007,12.505659
5/14/2018 14:00,15.0539999,15.0539999,12.880373
5/14/2018 15:00,16.81299973,16.81299973,12.883468
5/14/2018 16:00,16.32099915,16.32099915,12.551215
5/14/2018 17:00,16.60199928,16.60199928,12.549565
5/14/2018 18:00,16.18000031,16.18000031,12.939134
5/14/2018 19:00,15.75800037,15.75800037,12.587759
5/14/2018 20:00,15.33600044,15.33600044,13.430079
5/14/2018 21:00,15.33600044,15.33600044,13.540319
5/14/2018 22:00,14.98400021,14.98400021,13.797713
5/14/2018 23:00,14.70300007,14.70300007,14.538607
5/15/2018 0:00,14.56200027,14.56200027,14.077776
5/15/2018 1:00,14.14000034,14.14000034,14.5385685
5/15/2018 2:00,14.49100018,14.49100018,15.061546
5/15/2018 3:00,14.56200027,14.56200027,16.619406
5/15/2018 4:00,14.27999973,14.27999973,16.112583
5/15/2018 5:00,14.14000034,14.14000034,16.617304
